463	463	0.230859
464	464	0.572954
465	465	0.0539853
466	466	0.0364034
467	467	0.459456
468	468	0.0954292
469	469	0.0176402
470	470	0.444288
471	471	0.0909399
472	472	0.264687
473	473	0.909024
474	474	0.0577366
475	475	0.190435
476	476	0.687582
477	477	0.638295
478	478	0.483535
479	479	0.079021
480	480	0.359081
481	481	0.28016
482	482	0.0654585
483	483	0.0378523
484	484	0.73101
485	485	0.0594337
486	486	0.539109
487	487	0.729576
488	488	0.100313
489	489	0.295663
490	490	0.414289
491	491	0.46437
492	492	0.0937214
493	493	0.00029259
494	494	0.0875894
495	495	0.492172
496	496	0.556078
497	497	0.0696181
498	498	0.136614
499	499	0.612598
500	500	0.766991
501	501	0.15718
502	502	0.521867
503	503	0.815424
504	504	0.0196662
505	505	0.616321
506	506	0.721458
507	507	0.0767902
508	508	0.572375
509	509	0.428907
510	510	0.0870388
511	511	0.0980002
512	512	0.262337
513	513	0.102312
514	514	0.515641
515	515	0.0258066
516	516	0.0262587
517	517	0.484848
518	518	0.0386096
519	519	0.0271098
520	520	0.577441
521	521	0.432295
522	522	0.0703182
523	523	0.24121
524	524	0.543077
525	525	0.0367163
526	526	0.00140301
527	527	0.341716
528	528	0.749748
529	529	0.75457
530	530	0.0384483
531	531	0.0903785
532	532	0.0142008
533	533	0.546312
534	534	0.399243
535	535	0.45735
536	536	0.150558
537	537	0.401959
538	538	0.324931
539	539	0.0470863
540	540	0.759972
541	541	0.580706
542	542	0.279122
543	543	0.506516
544	544	0.517685
545	545	0.375011
546	546	0.563555
547	547	0.0445301
548	548	0.310617
549	549	0.21015
550	550	0.474685
551	551	0.0958027
552	552	0.0900441
553	553	0.4373
554	554	0.687735
555	555	0.526719
556	556	0.152491
557	557	0.51088
558	558	0.0196191
559	559	0.232694
560	560	0.100381
561	561	0.23426
562	562	0.379406
563	563	0.118425
564	564	0.0966955
565	565	0.00330817
566	566	0.624866
567	567	0.560625
568	568	0.363689
569	569	0.042072
570	570	0.0579403
571	571	0.0279674
572	572	0.627857
573	573	0.0890759
574	574	0.783593
575	575	0.754631
576	576	0.403394
577	577	0.428205
578	578	0.0612125
579	579	0.657033
580	580	0.0674658
581	581	0.0395295
582	582	0.108471
583	583	0.0149198
584	584	0.546525
585	585	0.0274607
586	586	0.0120573
587	587	0.0304964
588	588	0.494552
589	589	0.0799665
590	590	0.0699841
591	591	0.0252813
592	592	0.499039
593	593	0.102318
594	594	0.515122
595	595	0.777917
596	596	0.207739
597	597	0.121705
598	598	0.411542
599	599	0.419843
600	600	0.0556301
601	601	0.0366974
602	602	0.521958
603	603	0.380016
604	604	0.329753
605	605	0.372143
606	606	0.329844
607	607	0.373272
608	608	0.109671
609	609	0.0864617
610	610	0.110281
611	611	0.0110435
612	612	0.611011
613	613	0.0701724
614	614	0.0948594
615	615	0.428999
616	616	0.605609
617	617	0.550676
618	618	0.736167
619	619	0.0243909
620	620	0.390057
621	621	0.203742
622	622	0.103046
623	623	0.0174031
624	624	0.587909
625	625	0.0271712
626	626	0.0848969
627	627	0.682119
628	628	0.17001
629	629	0.0792377
630	630	0.27485
631	631	0.494858
632	632	0.0313209
633	633	0.063644
634	634	0.846736
635	635	0.113414
636	636	0.06097
637	637	0.209479
638	638	0.179724
639	639	0.518876
640	640	0.640645
641	641	0.707419
642	642	0.152196
643	643	0.562151
644	644	0.375011
645	645	0.0292345
646	646	0.122908
647	647	0.048621
648	648	0.090004
649	649	0.378368
650	650	0.0348402
651	651	0.504227
652	652	0.36436
653	653	0.0672178
654	654	0.292251
655	655	0.625111
656	656	0.647206
657	657	0.6892
658	658	0.394543
659	659	0.589465
660	660	0.713401
661	661	0.14093
662	662	0.267342
663	663	0.346995
664	664	0.454634
665	665	0.335307
666	666	0.667501
667	667	0.565203
668	668	0.0845189
669	669	0.0685455
670	670	0.113587
671	671	0.0890779
672	672	0.276193
673	673	0.698752
674	674	0.444685
675	675	0.597888
676	676	0.316965
677	677	0.296762
678	678	0.276803
679	679	0.405286
680	680	0.0234479
681	681	0.450484
682	682	0.403088
683	683	0.763817
684	684	0.0759435
685	685	0.0033315
686	686	0.729759
687	687	0.108549
688	688	0.0819399
689	689	0.677053
690	690	0.179696
691	691	0.281198
692	692	0.0123658
693	693	0.0257296
694	694	0.586413
695	695	0.292306
696	696	0.0156535
697	697	0.860469
698	698	0.126196
699	699	0.893338
700	700	0.306467
701	701	0.148808
702	702	0.0291466
703	703	0.712607
704	704	0.377697
705	705	0.604541
706	706	0.661153
707	707	0.0151252
708	708	0.0420453
709	709	0.0122512
710	710	0.0847474
711	711	0.0362058
712	712	0.0778526
713	713	0.175024
714	714	0.582141
715	715	0.0342905
716	716	0.123919
717	717	0.104148
718	718	0.652821
719	719	0.033179
720	720	0.508469
721	721	0.525101
722	722	0.687002
723	723	0.00622196
724	724	0.273568
725	725	0.0640512
726	726	0.170968
727	727	0.0803363
728	728	0.0820384
729	729	0.0816829
730	730	0.0819248
731	731	0.000789128
732	732	0.48854
733	733	0.647755
734	734	0.890255
735	735	0.27076
736	736	0.041561
737	737	0.456832
738	738	0.198309
739	739	0.0638165
740	740	0.773431
741	741	0.65389
742	742	0.674764
743	743	0.0312196
744	744	0.000567669
745	745	0.0648034
746	746	0.558763
747	747	0.265542
748	748	0.312387
749	749	0.772118
750	750	0.115519
751	751	0.435011
752	752	0.0613497
753	753	0.0661657
754	754	0.537797
755	755	0.267922
756	756	0.687216
757	757	0.0591867
758	758	0.638203
759	759	0.0888152
760	760	0.0179346
761	761	0.713034
762	762	0.48204
763	763	0.542558
764	764	0.0438769
765	765	0.0303759
766	766	0.00120697
767	767	0.056839
768	768	0.112819
769	769	0.528031
770	770	0.0918932
771	771	0.0208565
772	772	0.241707
773	773	0.0600496
774	774	0.1943
775	775	0.762261
776	776	0.0470106
777	777	0.83459
778	778	0.462203
779	779	0.876125
780	780	0.812494
781	781	0.0468343
782	782	0.100006
783	783	0.124822
784	784	0.54619
785	785	0.265847
786	786	0.00520196
787	787	0.700736
788	788	0.340953
789	789	0.034398
790	790	0.560045
791	791	0.731071
792	792	0.203589
793	793	0.328135
794	794	0.4373
795	795	0.374523
796	796	0.032022
797	797	0.165242
798	798	0.136434
799	799	0.497208
800	800	0.00577196
801	801	0.676443
802	802	0.622395
803	803	0.0730856
804	804	0.444624
805	805	0.713187
806	806	0.743309
807	807	0.0474387
808	808	0.27388
809	809	0.604663
810	810	0.292245
811	811	0.0298099
812	812	0.633381
813	813	0.55858
814	814	0.173519
815	815	0.0619891
816	816	0.0874291
817	817	0.401929
818	818	0.589007
819	819	0.0815215
820	820	0.807428
821	821	0.544847
822	822	0.368114
823	823	0.0435507
824	824	0.315378
825	825	0.0425629
826	826	0.0581143
827	827	0.116564
828	828	0.546037
829	829	0.0691335
830	830	0.42143
831	831	0.00448912
832	832	0.34962
833	833	0.467605
834	834	0.392102
835	835	0.0335057
836	836	0.492874
837	837	0.087096
838	838	0.621174
839	839	0.924497
840	840	0.263393
841	841	0.581683
842	842	0.584246
843	843	0.136602
844	844	0.0241316
845	845	0.432386
846	846	0.585253
847	847	0.021962
848	848	0.0938344
849	849	0.692831
850	850	0.395062
851	851	0.461318
852	852	0.0551791
853	853	0.0338583
854	854	0.557237
855	855	0.0348862
856	856	0.811853
857	857	0.56505
858	858	0.107805
859	859	0.640126
860	860	0.918943
861	861	0.110721
862	862	0.0634744
863	863	0.384533
864	864	0.116069
865	865	0.0781242
866	866	0.757866
867	867	0.0221635
868	868	0.670431
869	869	0.308756
870	870	0.648122
871	871	0.653523
872	872	0.0178631
873	873	0.288644
874	874	0.116517
875	875	0.114744
876	876	0.373394
877	877	0.439772
878	878	0.644704
879	879	0.693014
880	880	0.554277
881	881	0.202666
882	882	0.0447276
883	883	0.127425
884	884	0.0967063
885	885	0.315897
886	886	0.6021
887	887	0.0718379
888	888	0.028094
889	889	0.138664
890	890	0.615772
891	891	0.608203
892	892	0.571642
893	893	0.582293
894	894	0.399792
895	895	0.0379187
896	896	0.0257833
897	897	0.00779725
898	898	0.0593132
899	899	0.620716
900	900	0.0101081
901	901	0.407208
902	902	0.54799
903	903	0.119502
904	904	0.0684731
905	905	0.048314
906	906	0.57448
907	907	0.0710379
908	908	0.0905896
909	909	0.304971
910	910	0.504959
911	911	0.785028
912	912	0.411054
913	913	0.0473657
914	914	0.437788
915	915	0.00252091
916	916	0.0599926
917	917	0.349498
918	918	0.561937
919	919	0.138599
920	920	0.9223
921	921	0.048993
922	922	0.402356
923	923	0.0169329
924	924	0.395367
925	925	0.923215
926	926	0.0988012
927	927	0.430891
928	928	0.0381885
929	929	0.511734
930	930	0.452162
931	931	0.00759277
932	932	0.464675
933	933	0.455794
934	934	0.367809
935	935	0.0810412
936	936	0.284158
937	937	0.609607
938	938	0.194555
939	939	0.616901
940	940	0.372265
941	941	0.150182
942	942	0.33668
943	943	0.114619
944	944	0.689047
945	945	0.0498127
946	946	0.0113556
947	947	0.0444255
948	948	0.108987
949	949	0.403577
950	950	0.0807825
951	951	0.0206397
952	952	0.38786
953	953	0.093399
954	954	0.35548
955	955	0.0531331
956	956	0.109177
957	957	0.240455
958	958	0.749535
959	959	0.184834
960	960	0.120797
961	961	0.179144
962	962	0.337077
963	963	0.615894
964	964	0.0934822
965	965	0.125788
966	966	0.0771776
967	967	0.07215
968	968	0.152909
969	969	0.606739
970	970	0.16483
971	971	0.27543
972	972	0.67037
973	973	0.660421
974	974	0.118878
975	975	0.134694
976	976	0.294351
977	977	0.103021
978	978	0.499832
979	979	0.197516
980	980	0.144078
981	981	0.568957
982	982	0.297403
983	983	0.0238085
984	984	0.388989
985	985	0.664235
986	986	0.484756
987	987	0.197974
988	988	0.187841
989	989	0.784448
990	990	0.766747
991	991	0.630085
992	992	0.0623662
993	993	0.0244146
994	994	0.00141113
995	995	0.108247
996	996	0.075676
997	997	0.25425
998	998	0.0143907
999	999	0.00963778
1000	1000	0.0816221
1001	1001	0.486404
1002	1002	0.487289
1003	1003	0.0174962
1004	1004	0.336467
1005	1005	0.285073
1006	1006	0.403668
1007	1007	0.0205212
1008	1008	0.0784944
1009	1009	0.0640533
1010	1010	0.772454
1011	1011	0.11033
1012	1012	0.0159639
1013	1013	0.031521
1014	1014	0.58449
1015	1015	0.00667867
1016	1016	0.623402
1017	1017	0.417066
1018	1018	0.0161827
1019	1019	0.218177
1020	1020	0.437849
1021	1021	0.360271
1022	1022	0.00988119
1023	1023	0.605548
1024	1024	0.98941
1025	1025	0.0612348
1026	1026	0.0452525
1027	1027	0.633229
1028	1028	0.0471746
1029	1029	0.547563
1030	1030	0.0663323
1031	1031	0.0571913
1032	1032	0.598468
1033	1033	0.0169927
1034	1034	0.462569
1035	1035	0.567095
1036	1036	0.419385
1037	1037	0.084576
1038	1038	0.277535
1039	1039	0.484024
1040	1040	0.0624467
1041	1041	0.565233
1042	1042	0.0272627
1043	1043	0.22071
1044	1044	0.514969
1045	1045	0.00134217
1046	1046	0.600971
1047	1047	0.0461444
1048	1048	0.0641734
1049	1049	0.0755346
1050	1050	0.0390247
1051	1051	0.368145
1052	1052	0.261852
1053	1053	0.194189
1054	1054	0.0159911
1055	1055	0.114811
1056	1056	0.349773
1057	1057	0.527299
1058	1058	0.0417824
1059	1059	0.536454
1060	1060	0.0435525
1061	1061	0.0962337
1062	1062	0.418043
1063	1063	0.0690573
1064	1064	0.0539482
1065	1065	0.0408032
1066	1066	0.0266653
1067	1067	0.930174
1068	1068	0.323099
1069	1069	0.0172608
1070	1070	0.709067
1071	1071	0.0658102
1072	1072	0.0822033
1073	1073	0.394665
1074	1074	0.572344
1075	1075	0.220577
1076	1076	0.157659
1077	1077	0.062689
1078	1078	0.0230637
1079	1079	0.503403
1080	1080	0.695212
1081	1081	0.258339
1082	1082	0.612964
1083	1083	0.165624
1084	1084	0.129076
1085	1085	0.0726789
1086	1086	0.0715735
1087	1087	0.869655
1088	1088	0.0124833
1089	1089	0.650349
1090	1090	0.0407181
1091	1091	0.597736
1092	1092	0.569475
1093	1093	0.193216
1094	1094	0.619678
1095	1095	0.587359
1096	1096	0.0875893
1097	1097	0.0167152
1098	1098	0.667562
1099	1099	0.437849
1100	1100	0.0416647
1101	1101	0.0152484
1102	1102	0.0551614
1103	1103	0.0218207
1104	1104	0.0173593
1105	1105	0.029981
1106	1106	0.127823
1107	1107	0.0311713
1108	1108	0.401318
1109	1109	0.538499
1110	1110	0.114455
1111	1111	0.533647
1112	1112	0.566179
1113	1113	0.279061
1114	1114	0.559191
1115	1115	0.813501
1116	1116	0.109775
1117	1117	0.536912
1118	1118	0.447554
1119	1119	0.121191
1120	1120	0.0975692
1121	1121	0.0181281
1122	1122	0.00488925
1123	1123	0.603595
1124	1124	0.135817
1125	1125	0.0287238
1126	1126	0.0893203
1127	1127	0.816431
1128	1128	0.0733676
1129	1129	0.22837
1130	1130	0.00569857
1131	1131	0.0309588
1132	1132	0.386761
1133	1133	0.0069976
1134	1134	0.095568
1135	1135	0.00243777
1136	1136	0.0603191
1137	1137	0.0341196
1138	1138	0.17893
1139	1139	0.558916
1140	1140	0.0407579
1141	1141	0.0343147
1142	1142	0.566851
1143	1143	0.0797353
1144	1144	0.181262
1145	1145	0.116839
1146	1146	0.220391
1147	1147	0.046326
1148	1148	0.398785
1149	1149	0.422376
1150	1150	0.230567
1151	1151	0.175807
1152	1152	0.0888362
1153	1153	0.664571
1154	1154	0.392132
1155	1155	0.102491
1156	1156	0.0354162
1157	1157	0.0619407
1158	1158	0.115025
1159	1159	0.451796
1160	1160	0.0692561
1161	1161	0.0353788
1162	1162	0.594073
1163	1163	0.485031
1164	1164	0.0337649
1165	1165	0.489608
1166	1166	0.570452
1167	1167	0.465896
1168	1168	0.0149217
1169	1169	0.368603
1170	1170	0.0268235
1171	1171	0.677938
1172	1172	0.48265
1173	1173	0.313303
1174	1174	0.111832
1175	1175	0.614551
1176	1176	0.167478
1177	1177	0.540361
1178	1178	0.602649
1179	1179	0.0250324
1180	1180	0.108355
1181	1181	0.00278652
1182	1182	0.11677
1183	1183	0.533403
1184	1184	0.672903
1185	1185	0.193426
1186	1186	0.357219
1187	1187	0.768456
1188	1188	0.565233
1189	1189	0.103706
1190	1190	0.0318374
1191	1191	0.0472511
1192	1192	0.294473
1193	1193	0.521165
1194	1194	0.516892
1195	1195	0.0422665
1196	1196	0.293313
1197	1197	0.370251
1198	1198	0.385083
1199	1199	0.0189214
1200	1200	0.0685194
1201	1201	0.0816779
1202	1202	0.00704103
1203	1203	0.539903
1204	1204	0.143438
1205	1205	0.0722263
1206	1206	0.0946292
1207	1207	0.289163
1208	1208	0.196398
1209	1209	0.0745491
1210	1210	0.0635827
1211	1211	0.0121727
1212	1212	0.0559412
1213	1213	0.0846415
1214	1214	0.60445
1215	1215	0.0180796
1216	1216	0.0932018
1217	1217	0.116171
1218	1218	0.636525
1219	1219	0.00705747
1220	1220	0.0851125
1221	1221	0.705252
1222	1222	0.197913
1223	1223	0.119899
1224	1224	0.207251
1225	1225	0.00909579
1226	1226	0.634449
1227	1227	0.080818
1228	1228	0.677114
1229	1229	0.780602
1230	1230	0.878964
1231	1231	0.0645974
1232	1232	0.113589
1233	1233	0.0362289
1234	1234	0.561296
1235	1235	0.66097
1236	1236	0.0610766
1237	1237	0.0737041
1238	1238	0.387005
1239	1239	0.055005
1240	1240	0.606708
1241	1241	0.777001
1242	1242	0.410657
1243	1243	0.19763
1244	1244	0.206671
1245	1245	0.128935
1246	1246	0.419507
1247	1247	0.318522
1248	1248	0.587817
1249	1249	0.46025
1250	1250	0.0266121
1251	1251	0.116472
1252	1252	0.0275895
1253	1253	0.609241
1254	1254	0.279977
1255	1255	0.453261
1256	1256	0.0607571
1257	1257	0.0499202
1258	1258	0.0178643
1259	1259	0.0290191
1260	1260	0.500412
1261	1261	0.477279
1262	1262	0.564165
1263	1263	0.0209095
1264	1264	0.164159
1265	1265	0.640492
1266	1266	0.52736
1267	1267	0.102306
1268	1268	0.761437
1269	1269	0.0755638
1270	1270	0.0685001
1271	1271	0.347484
1272	1272	0.0183701
1273	1273	0.427015
1274	1274	0.373608
1275	1275	0.575396
1276	1276	0.599322
1277	1277	0.033724
1278	1278	0.234718
1279	1279	0.0903448
1280	1280	0.140515
1281	1281	0.539872
1282	1282	0.0210556
1283	1283	0.683096
1284	1284	0.0646575
1285	1285	0.433882
1286	1286	0.556749
1287	1287	0.739464
1288	1288	0.504044
1289	1289	0.51854
1290	1290	0.410535
1291	1291	0.609363
1292	1292	0.316477
1293	1293	0.349254
1294	1294	0.0859653
1295	1295	0.0240486
1296	1296	0.0180412
1297	1297	0.0272154
1298	1298	0.0471793
1299	1299	0.566973
1300	1300	0.535325
1301	1301	0.576037
1302	1302	0.461257
1303	1303	0.086333
1304	1304	0.0923591
1305	1305	0.374187
1306	1306	0.917539
1307	1307	0.0161971
1308	1308	0.580798
1309	1309	0.0895229
1310	1310	0.417035
1311	1311	0.169428
1312	1312	0.0592272
1313	1313	0.641011
1314	1314	0.0666548
1315	1315	0.557756
1316	1316	0.470656
1317	1317	0.489486
1318	1318	0.444136
1319	1319	0.875912
1320	1320	0.0986155
1321	1321	0.008231
1322	1322	0.00263941
1323	1323	0.258248
1324	1324	0.0468791
1325	1325	0.41081
1326	1326	0.377178
1327	1327	0.0159865
1328	1328	0.361705
1329	1329	0.198819
1330	1330	0.463454
1331	1331	0.120771
1332	1332	0.0161229
1333	1333	0.0382132
1334	1334	0.0526934
1335	1335	0.371838
1336	1336	0.287515
1337	1337	0.197437
1338	1338	0.0866277
1339	1339	0.124851
1340	1340	0.55739
1341	1341	0.281655
1342	1342	0.177789
1343	1343	0.882595
1344	1344	0.701682
1345	1345	0.266671
1346	1346	0.0058524
1347	1347	0.809961
1348	1348	0.3708
1349	1349	0.213488
1350	1350	0.0531765
1351	1351	0.531022
1352	1352	0.102706
1353	1353	0.092508
1354	1354	0.48146
1355	1355	0.265145
1356	1356	0.204169
1357	1357	0.462996
1358	1358	0.022251
1359	1359	0.712027
1360	1360	0.158028
1361	1361	0.0700093
1362	1362	0.111499
1363	1363	0.207527
1364	1364	0.10392
1365	1365	0.0923715
1366	1366	0.0986031
1367	1367	0.12492
1368	1368	0.637471
1369	1369	0.0788533
1370	1370	0.0648372
1371	1371	0.10361
1372	1372	0.00872822
1373	1373	0.269997
1374	1374	0.0448672
1375	1375	0.914243
1376	1376	0.435743
1377	1377	0.0530274
1378	1378	0.0018866
1379	1379	0.20011
1380	1380	0.137775
1381	1381	0.396058
1382	1382	0.416791
1383	1383	0.589831
1384	1384	0.450423
1385	1385	0.538652
1386	1386	0.046186
1387	1387	0.512192
1388	1388	0.190527
1389	1389	0.443525
1390	1390	0.560228
1391	1391	0.66625
1392	1392	0.129198
1393	1393	0.544298
1394	1394	0.0446958
1395	1395	0.281899
1396	1396	0.0620144
1397	1397	0.114847
1398	1398	0.440687
1399	1399	0.0480855
1400	1400	0.531144
1401	1401	0.402326
1402	1402	0.815607
1403	1403	0.017802
1404	1404	0.682485
1405	1405	0.00428517
1406	1406	0.00221005
1407	1407	0.111641
1408	1408	0.0572209
1409	1409	0.148872
1410	1410	0.124149
1411	1411	0.0473325
1412	1412	0.635639
