465	465	0.616932
466	466	0.0930381
467	467	0.335917
468	468	0.307779
469	469	0.425275
470	470	0.165868
471	471	0.231208
472	472	0.613819
473	473	0.46498
474	474	0.0411615
475	475	0.490493
476	476	0.591815
477	477	0.478591
478	478	0.425245
479	479	0.537309
480	480	0.692526
481	481	0.610889
482	482	0.701193
483	483	0.857631
484	484	0.706748
485	485	0.450026
486	486	0.209662
487	487	0.397778
488	488	0.478072
489	489	0.760308
490	490	0.60332
491	491	0.42967
492	492	0.295969
493	493	0.604175
494	494	0.0215156
495	495	0.497696
496	496	0.565722
497	497	0.443525
498	498	0.337474
499	499	0.737205
500	500	0.276315
501	501	0.110128
502	502	0.505722
503	503	0.661641
504	504	0.604511
505	505	0.3178
506	506	0.613422
507	507	0.310709
508	508	0.561754
509	509	0.67214
510	510	0.700766
511	511	0.713767
512	512	0.00838751
513	513	0.450117
514	514	0.561876
515	515	0.556719
516	516	0.196997
517	517	0.427259
518	518	0.506516
519	519	0.307932
520	520	0.741752
521	521	0.42027
522	522	0.186895
523	523	0.115806
524	524	0.408979
525	525	0.221381
526	526	0.750847
527	527	0.565325
528	528	0.460433
529	529	0.285928
530	530	0.227912
531	531	0.501663
532	532	0.0411084
533	533	0.598407
534	534	0.566729
535	535	0.571062
536	536	0.182318
537	537	0.128126
538	538	0.466933
539	539	0.207431
540	540	0.379376
541	541	0.510178
542	542	0.358959
543	543	0.581835
544	544	0.470565
545	545	0.173498
546	546	0.431043
547	547	0.398602
548	548	0.682821
549	549	0.361583
550	550	0.419294
551	551	0.341868
552	552	0.45143
553	553	0.387432
554	554	0.582934
555	555	0.603442
556	556	0.536912
557	557	0.613727
558	558	0.550279
559	559	0.504288
560	560	0.79809
561	561	0.683462
562	562	0.687307
563	563	0.445998
564	564	0.378002
565	565	0.346538
566	566	0.697958
567	567	0.0435216
568	568	0.905087
569	569	0.635151
570	570	0.356609
571	571	0.291269
572	572	0.512955
573	573	0.451064
574	574	0.480972
575	575	0.11298
576	576	0.252083
577	577	0.680105
578	578	0.78518
579	579	0.519547
580	580	0.90933
581	581	0.38319
582	582	0.516343
583	583	0.314127
584	584	0.47261
585	585	0.125828
586	586	0.522813
587	587	0.36256
588	588	0.671804
589	589	0.211341
590	590	0.397412
591	591	0.477676
592	592	0.549852
593	593	0.674123
594	594	0.256447
595	595	0.589251
596	596	0.827174
597	597	0.653371
598	598	0.224799
599	599	0.400739
600	600	0.487289
601	601	0.125144
602	602	0.341563
603	603	0.513962
604	604	0.408597
605	605	0.231544
606	606	0.101367
607	607	0.670949
608	608	0.239723
609	609	0.169195
610	610	0.398511
611	611	0.61034
612	612	0.437849
613	613	0.0218207
614	614	0.762291
615	615	0.272256
616	616	0.700613
617	617	0.329966
618	618	0.455092
619	619	0.377636
620	620	0.805963
621	621	0.764367
622	622	0.32548
623	623	0.438429
624	624	0.139508
625	625	0.117588
626	626	0.636097
627	627	0.658284
628	628	0.532456
629	629	0.670064
630	630	0.635029
631	631	0.56444
632	632	0.707205
633	633	0.563799
634	634	0.606494
635	635	0.493057
636	636	0.184698
637	637	0.548509
638	638	0.931059
639	639	0.362011
640	640	0.217475
641	641	0.492416
642	642	0.308603
643	643	0.696524
644	644	0.51268
645	645	0.867702
646	646	0.461074
647	647	0.1966
648	648	0.113773
649	649	0.579363
650	650	0.397351
651	651	0.569659
652	652	0.705161
653	653	0.784265
654	654	0.583758
655	655	0.40199
656	656	0.0661785
657	657	0.411542
658	658	0.691061
659	659	0.427595
660	660	0.380383
661	661	0.210304
662	662	0.350383
663	663	0.108783
664	664	0.617969
665	665	0.652394
666	666	0.253029
667	667	0.406476
668	668	0.67571
669	669	0.535997
670	670	0.184729
671	671	0.652425
672	672	0.982788
673	673	0.315287
674	674	0.680288
675	675	0.711356
676	676	0.405225
677	677	0.10416
678	678	0.751976
679	679	0.383282
680	680	0.153966
681	681	0.79931
682	682	0.489853
683	683	0.711631
684	684	0.451369
685	685	0.355876
686	686	0.739158
687	687	0.400433
688	688	0.335093
689	689	0.103397
690	690	0.394635
691	691	0.516953
692	692	0.343089
693	693	0.328562
694	694	0.433668
695	695	0.899991
696	696	0.124729
697	697	0.649983
698	698	0.969512
699	699	0.612629
700	700	0.554552
701	701	0.655995
702	702	0.739586
703	703	0.356241
704	704	0.769189
705	705	0.0501281
706	706	0.252388
707	707	0.129755
708	708	0.465499
709	709	0.62505
710	710	0.39143
711	711	0.825037
712	712	0.353618
713	713	0.628285
714	714	0.524796
715	715	0.455885
716	716	0.406842
717	717	0.0443806
718	718	0.721885
719	719	0.721244
720	720	0.571795
721	721	0.426923
722	722	0.128074
723	723	0.0712475
724	724	0.653401
725	725	0.703116
726	726	0.820856
727	727	0.229835
728	728	0.515366
729	729	0.194342
730	730	0.409223
731	731	0.383526
732	732	0.741386
733	733	0.608997
734	734	0.447615
735	735	0.715751
736	736	0.578692
737	737	0.309763
738	738	0.443068
739	739	0.828608
740	740	0.791986
741	741	0.0655183
742	742	0.0226177
743	743	0.191565
744	744	0.591571
745	745	0.810907
746	746	0.621021
747	747	0.411847
748	748	0.389172
749	749	0.41319
750	750	0.578082
751	751	0.238533
752	752	0.359539
753	753	0.981536
754	754	0.337535
755	755	0.30781
756	756	0.406323
757	757	0.545274
758	758	0.362621
759	759	0.649892
760	760	0.524888
761	761	0.198126
762	762	0.529557
763	763	0.588641
764	764	0.470168
765	765	0.302469
766	766	0.509445
767	767	0.452223
768	768	0.471114
769	769	0.396222
770	770	0.487747
771	771	0.492935
772	772	0.521287
773	773	0.396527
774	774	0.619068
775	775	0.0336319
776	776	0.587512
777	777	0.369915
778	778	0.721
779	779	0.581622
780	780	0.214901
781	781	0.398389
782	782	0.646229
783	783	0.123364
784	784	0.747551
785	785	0.761925
786	786	0.0125411
787	787	0.594348
788	788	0.00428117
789	789	0.630818
790	790	0.424879
791	791	0.299963
792	792	0.597674
793	793	0.739586
794	794	0.395276
795	795	0.428114
796	796	0.475021
797	797	0.738151
798	798	0.282083
799	799	0.185156
800	800	0.255776
801	801	0.627216
802	802	0.340098
803	803	0.326426
804	804	0.217345
805	805	0.59566
806	806	0.2943
807	807	0.148111
808	808	0.583087
809	809	0.357128
810	810	0.531785
811	811	0.537553
812	812	0.25016
813	813	0.39552
814	814	0.355571
815	815	0.461623
816	816	0.487442
817	817	0.483627
818	818	0.288064
819	819	0.676443
820	820	0.256147
821	821	0.327311
822	822	0.434004
823	823	0.23076
824	824	0.450362
825	825	0.532548
826	826	0.277322
827	827	0.578356
828	828	0.385693
829	829	0.0320676
830	830	0.143132
831	831	0.785119
832	832	0.397809
833	833	0.519028
834	834	0.517289
835	835	0.704825
836	836	0.441206
837	837	0.594714
838	838	0.243843
839	839	0.312143
840	840	0.309183
841	841	0.852016
842	842	0.549577
843	843	0.473861
844	844	0.300455
845	845	0.397565
846	846	0.523576
847	847	0.0342518
848	848	0.0295432
849	849	0.0309223
850	850	0.546403
851	851	0.355724
852	852	0.354198
853	853	0.413434
854	854	0.462203
855	855	0.222205
856	856	0.425611
857	857	0.363292
858	858	0.756157
859	859	0.733268
860	860	0.0982561
861	861	0.543138
862	862	0.311869
863	863	0.650746
864	864	0.166548
865	865	0.730125
866	866	0.612018
867	867	0.338237
868	868	0.0140156
869	869	0.636616
870	870	0.241432
871	871	0.142338
872	872	0.135228
873	873	0.13905
874	874	0.155394
875	875	0.418348
876	876	0.3549
877	877	0.468581
878	878	0.456496
879	879	0.515946
880	880	0.0308266
881	881	0.620289
882	882	0.21897
883	883	0.263863
884	884	0.143718
885	885	0.335337
886	886	0.107665
887	887	0.361827
888	888	0.351238
889	889	0.076128
890	890	0.475967
891	891	0.87405
892	892	0.541612
893	893	0.730003
894	894	0.157803
895	895	0.437574
896	896	0.335255
897	897	0.372082
898	898	0.671865
899	899	0.929197
900	900	0.260201
901	901	0.779321
902	902	0.127232
903	903	0.610096
904	904	0.370861
905	905	0.248207
906	906	0.549516
907	907	0.380474
908	908	0.303354
909	909	0.60506
910	910	0.585742
911	911	0.438765
912	912	0.579547
913	913	0.225241
914	914	0.0676011
915	915	0.289804
916	916	0.449934
917	917	0.556383
918	918	0.498306
919	919	0.890713
920	920	0.365062
921	921	0.541642
922	922	0.771905
923	923	0.279153
924	924	0.319681
925	925	0.251625
926	926	0.878109
927	927	0.60509
928	928	0.568468
929	929	0.182836
930	930	0.655965
931	931	0.123832
932	932	0.572314
933	933	0.512314
934	934	0.375958
935	935	0.455336
936	936	0.790216
937	937	0.547136
938	938	0.149153
939	939	0.110233
940	940	0.316834
941	941	0.233876
942	942	0.31196
943	943	0.513688
944	944	0.772851
945	945	0.50676
946	946	0.64153
947	947	0.512955
948	948	0.0304826
949	949	0.722892
950	950	0.585742
951	951	0.565477
952	952	0.487686
953	953	0.522629
954	954	0.424055
955	955	0.572985
956	956	0.154363
957	957	0.519822
958	958	0.57033
959	959	0.192633
960	960	0.476089
961	961	0.290811
962	962	0.0875576
963	963	0.672536
964	964	0.518906
965	965	0.566424
966	966	0.518265
967	967	0.569964
968	968	0.556841
969	969	0.436048
970	970	0.173046
971	971	0.540849
972	972	0.580767
973	973	0.763176
974	974	0.514206
975	975	0.617573
976	976	0.179384
977	977	0.119663
978	978	0.495437
979	979	0.107356
980	980	0.61504
981	981	0.640126
982	982	0.059018
983	983	0.790674
984	984	0.455855
985	985	0.30253
986	986	0.180552
987	987	0.323222
988	988	0.116213
989	989	0.439711
990	990	0.480178
991	991	0.663991
992	992	0.780419
993	993	0.466109
994	994	0.609119
995	995	0.567309
996	996	0.47438
997	997	0.388012
998	998	0.448805
999	999	0.628834
1000	1000	0.387829
1001	1001	0.440138
1002	1002	0.370739
1003	1003	0.66332
1004	1004	0.885342
1005	1005	0.594867
1006	1006	0.442274
1007	1007	0.0411216
1008	1008	0.680471
1009	1009	0.560503
1010	1010	0.55562
1011	1011	0.750114
1012	1012	0.440931
1013	1013	0.691153
1014	1014	0.0416883
1015	1015	0.0572222
1016	1016	0.648396
1017	1017	0.514359
1018	1018	0.23957
1019	1019	0.248665
1020	1020	0.135441
1021	1021	0.408887
1022	1022	0.55736
1023	1023	0.437666
1024	1024	0.492904
1025	1025	0.405652
1026	1026	0.290139
1027	1027	0.514328
1028	1028	0.0665198
1029	1029	0.130018
1030	1030	0.479598
1031	1031	0.401379
1032	1032	0.56093
1033	1033	0.835505
1034	1034	0.450697
1035	1035	0.100129
1036	1036	0.527635
1037	1037	0.432478
1038	1038	0.350841
1039	1039	0.666219
1040	1040	0.615375
1041	1041	0.66802
1042	1042	0.214901
1043	1043	0.471938
1044	1044	0.548601
1045	1045	0.706351
1046	1046	0.315775
1047	1047	0.325938
1048	1048	0.13902
1049	1049	0.396619
1050	1050	0.779595
1051	1051	0.605823
1052	1052	0.428083
1053	1053	0.485183
1054	1054	0.321421
1055	1055	0.438002
1056	1056	0.68041
1057	1057	0.231209
1058	1058	0.71804
1059	1059	0.770379
1060	1060	0.0606116
1061	1061	0.830531
1062	1062	0.37495
1063	1063	0.77279
1064	1064	0.565325
1065	1065	0.423261
1066	1066	0.362011
1067	1067	0.529527
1068	1068	0.362346
1069	1069	0.549364
1070	1070	0.497787
1071	1071	0.490219
1072	1072	0.586291
1073	1073	0.639576
1074	1074	0.0724457
1075	1075	0.484634
1076	1076	0.206885
1077	1077	0.573168
1078	1078	0.364544
1079	1079	0.197135
1080	1080	0.521439
1081	1081	0.475448
1082	1082	0.824732
1083	1083	0.637349
1084	1084	0.633381
1085	1085	0.72869
1086	1086	0.315806
1087	1087	0.125217
1088	1088	0.454207
1089	1089	0.66039
1090	1090	0.352519
1091	1091	0.772149
1092	1092	0.203864
1093	1093	0.457808
1094	1094	0.313028
1095	1095	0.42204
1096	1096	0.570574
1097	1097	0.688833
1098	1098	0.506027
1099	1099	0.181738
1100	1100	0.370312
1101	1101	0.73336
1102	1102	0.502701
1103	1103	0.791528
1104	1104	0.49968
1105	1105	0.92468
1106	1106	0.307566
1107	1107	0.46672
1108	1108	0.539445
1109	1109	0.960295
1110	1110	0.679525
1111	1111	0.397748
1112	1112	0.66216
1113	1113	0.664235
1114	1114	0.550584
1115	1115	0.858241
1116	1116	0.435682
1117	1117	0.347392
1118	1118	0.221503
1119	1119	0.315336
1120	1120	0.680715
1121	1121	0.0857176
1122	1122	0.795373
1123	1123	0.569384
1124	1124	0.606433
1125	1125	0.863979
1126	1126	0.670553
1127	1127	0.157262
1128	1128	0.614948
1129	1129	0.72573
1130	1130	0.345225
1131	1131	0.336558
1132	1132	0.543107
1133	1133	0.578173
1134	1134	0.139618
1135	1135	0.426679
1136	1136	0.0127121
1137	1137	0.470229
1138	1138	0.364208
1139	1139	0.401532
1140	1140	0.7275
1141	1141	0.42967
1142	1142	0.817896
1143	1143	0.641591
1144	1144	0.358928
1145	1145	0.650258
1146	1146	0.191509
1147	1147	0.80697
1148	1148	0.14959
1149	1149	0.0436415
1150	1150	0.140328
1151	1151	0.144263
1152	1152	0.622883
1153	1153	0.581927
1154	1154	0.0310007
1155	1155	0.582598
1156	1156	0.423566
1157	1157	0.360637
1158	1158	0.787042
1159	1159	0.289499
1160	1160	0.388348
1161	1161	0.773034
1162	1162	0.108974
1163	1163	0.702048
1164	1164	0.518845
1165	1165	0.387402
1166	1166	0.533372
1167	1167	0.586169
1168	1168	0.0276699
1169	1169	0.326334
1170	1170	0.451155
1171	1171	0.535081
1172	1172	0.540513
1173	1173	0.701041
1174	1174	0.743126
1175	1175	0.346171
1176	1176	0.123673
1177	1177	0.587939
1178	1178	0.436048
1179	1179	0.667714
1180	1180	0.447798
1181	1181	0.608081
1182	1182	0.0552002
1183	1183	0.718131
1184	1184	0.607257
1185	1185	0.614032
1186	1186	0.485061
1187	1187	0.69451
1188	1188	0.391247
1189	1189	0.819056
1190	1190	0.447096
1191	1191	0.669515
1192	1192	0.26899
1193	1193	0.515519
1194	1194	0.535417
1195	1195	0.724937
1196	1196	0.114865
1197	1197	0.388745
1198	1198	0.684866
1199	1199	0.502091
1200	1200	0.675802
1201	1201	0.361003
1202	1202	0.456282
1203	1203	0.811304
1204	1204	0.689077
1205	1205	0.291302
1206	1206	0.336802
1207	1207	0.36317
1208	1208	0.137353
1209	1209	0.338084
1210	1210	0.548326
1211	1211	0.211432
1212	1212	0.623005
1213	1213	0.489456
1214	1214	0.40669
1215	1215	0.206732
1216	1216	0.653005
1217	1217	0.209906
1218	1218	0.745842
1219	1219	0.772393
1220	1220	0.602344
1221	1221	0.0863618
1222	1222	0.612598
1223	1223	0.65627
1224	1224	0.431654
1225	1225	0.182001
1226	1226	0.684286
1227	1227	0.738548
1228	1228	0.144597
1229	1229	0.478011
1230	1230	0.361553
1231	1231	0.229587
1232	1232	0.456526
1233	1233	0.138805
1234	1234	0.632649
1235	1235	0.704764
1236	1236	0.155342
1237	1237	0.472762
1238	1238	0.390362
1239	1239	0.396435
1240	1240	0.578875
1241	1241	0.468795
1242	1242	0.587695
1243	1243	0.544481
1244	1244	0.628163
1245	1245	0.571703
1246	1246	0.363353
1247	1247	0.0871914
1248	1248	0.756401
1249	1249	0.479904
1250	1250	0.616474
1251	1251	0.67626
1252	1252	0.343303
1253	1253	0.536668
1254	1254	0.19129
1255	1255	0.334269
1256	1256	0.103702
1257	1257	0.626545
1258	1258	0.464644
1259	1259	0.765465
1260	1260	0.30192
1261	1261	0.510544
1262	1262	0.412061
1263	1263	0.484756
1264	1264	0.256935
1265	1265	0.378246
1266	1266	0.21601
1267	1267	0.5244
1268	1268	0.241707
1269	1269	0.175748
1270	1270	0.621723
1271	1271	0.0281272
1272	1272	0.453505
1273	1273	0.417707
1274	1274	0.638356
1275	1275	0.519242
1276	1276	0.181433
1277	1277	0.309275
1278	1278	0.337807
1279	1279	0.531999
1280	1280	0.465011
1281	1281	0.22425
1282	1282	0.1695
1283	1283	0.0271088
1284	1284	0.469619
1285	1285	0.68157
1286	1286	0.626606
1287	1287	0.353954
1288	1288	0.745109
1289	1289	0.498642
1290	1290	0.162517
1291	1291	0.59801
1292	1292	0.759331
1293	1293	0.265297
1294	1294	0.652394
1295	1295	0.411115
1296	1296	0.341441
1297	1297	0.438459
1298	1298	0.176275
1299	1299	0.0528127
1300	1300	0.407331
1301	1301	0.891354
1302	1302	0.643727
1303	1303	0.370617
1304	1304	0.576647
1305	1305	0.0486249
1306	1306	0.582202
1307	1307	0.933805
1308	1308	0.46202
1309	1309	0.556383
1310	1310	0.487625
1311	1311	0.331278
1312	1312	0.160131
1313	1313	0.571886
1314	1314	0.459578
1315	1315	0.857265
1316	1316	0.00259606
1317	1317	0.665609
1318	1318	0.357311
1319	1319	0.670553
1320	1320	0.657888
1321	1321	0.598834
1322	1322	0.232673
1323	1323	0.273904
1324	1324	0.515122
1325	1325	0.273354
1326	1326	0.480575
1327	1327	0.672658
1328	1328	0.25483
1329	1329	0.756035
1330	1330	0.281014
1331	1331	0.516373
1332	1332	0.0605487
1333	1333	0.584857
1334	1334	0.175359
1335	1335	0.282571
1336	1336	0.411298
1337	1337	0.613361
1338	1338	0.287973
1339	1339	0.530686
1340	1340	0.744224
1341	1341	0.691488
1342	1342	0.64095
1343	1343	0.379467
1344	1344	0.22837
1345	1345	0.641163
1346	1346	0.140873
1347	1347	0.0242076
1348	1348	0.77398
1349	1349	0.411328
1350	1350	0.218669
1351	1351	0.674276
1352	1352	0.579813
1353	1353	0.663381
1354	1354	0.305429
1355	1355	0.667409
1356	1356	0.220222
1357	1357	0.593371
1358	1358	0.313547
1359	1359	0.532762
1360	1360	0.516526
1361	1361	0.498733
1362	1362	0.494522
1363	1363	0.259499
1364	1364	0.862087
1365	1365	0.810083
1366	1366	0.12774
1367	1367	0.145368
1368	1368	0.838069
1369	1369	0.12476
1370	1370	0.41673
1371	1371	0.484115
1372	1372	0.365734
1373	1373	0.494949
1374	1374	0.404889
1375	1375	0.580309
1376	1376	0.451857
1377	1377	0.944456
1378	1378	0.518967
1379	1379	0.244606
1380	1380	0.45793
1381	1381	0.00297594
1382	1382	0.666616
1383	1383	0.323618
1384	1384	0.647938
1385	1385	0.592853
1386	1386	0.89053
1387	1387	0.279641
1388	1388	0.369274
1389	1389	0.522752
1390	1390	0.504349
1391	1391	0.700369
1392	1392	0.734092
1393	1393	0.2584
1394	1394	0.333781
1395	1395	0.763329
1396	1396	0.316385
1397	1397	0.357891
1398	1398	0.382
1399	1399	0.182043
1400	1400	0.677267
1401	1401	0.577929
1402	1402	0.336528
1403	1403	0.140245
1404	1404	0.163396
1405	1405	0.478042
1406	1406	0.698752
1407	1407	0.476394
1408	1408	0.63628
1409	1409	0.375561
1410	1410	0.321268
1411	1411	0.107098
1412	1412	0.67568
1413	1413	0.215379
1414	1414	0.484237
1415	1415	0.664754
1416	1416	0.6451
1417	1417	0.789422
1418	1418	0.718589
1419	1419	0.233802
1420	1420	0.716605
1421	1421	0.566576
1422	1422	0.150471
1423	1423	0.501999
1424	1424	0.823634
1425	1425	0.561449
1426	1426	0.577349
1427	1427	0.0412915
1428	1428	0.652211
1429	1429	0.315043
1430	1430	0.18978
1431	1431	0.249273
1432	1432	0.266457
1433	1433	0.118107
1434	1434	0.110494
1435	1435	0.243934
1436	1436	0.505478
1437	1437	0.202826
1438	1438	0.433729
1439	1439	0.667562
1440	1440	0.564043
1441	1441	0.178045
1442	1442	0.78338
1443	1443	0.120406
1444	1444	0.606616
1445	1445	0.776391
1446	1446	0.416425
