179	179	0.000843462
180	180	0.535295
181	181	0.386395
182	182	0.215217
183	183	0.534196
184	184	0.366497
185	185	0.595111
186	186	0.198248
187	187	0.147038
188	188	0.125492
189	189	0.356151
190	190	0.369823
191	191	0.484268
192	192	0.75689
193	193	0.00361581
194	194	0.158963
195	195	0.769494
196	196	0.60802
197	197	0.685995
198	198	0.491256
199	199	0.408277
200	200	0.332987
201	201	0.499954
202	202	0.25806
203	203	0.240425
204	204	0.0562996
205	205	0.27018
206	206	0.833186
207	207	0.672201
208	208	0.460921
209	209	0.70983
210	210	0.697684
211	211	0.696402
212	212	0.708792
213	213	0.258034
214	214	0.722922
215	215	0.411664
216	216	0.073821
217	217	0.578387
218	218	0.0258091
219	219	0.199408
220	220	0.276833
221	221	0.664968
222	222	0.648457
223	223	0.387677
224	224	0.580828
225	225	0.147967
226	226	0.607135
227	227	0.0454138
228	228	0.35551
229	229	0.666585
230	230	0.662923
231	231	0.300577
232	232	0.286325
233	233	0.402295
234	234	0.763237
235	235	0.0714626
236	236	0.535386
237	237	0.0827662
238	238	0.677389
239	239	0.204169
240	240	0.597491
241	241	0.458846
242	242	0.665304
243	243	0.00578091
244	244	0.124454
245	245	0.313395
246	246	0.0199834
247	247	0.364757
248	248	0.973449
249	249	0.416852
250	250	0.691671
251	251	0.729453
252	252	0.451643
253	253	0.612537
254	254	0.175848
255	255	0.06734
256	256	0.604205
257	257	0.534776
258	258	0.39964
259	259	0.513108
260	260	0.542802
261	261	0.169103
262	262	0.17127
263	263	0.359142
264	264	0.300577
265	265	0.420423
266	266	0.441877
267	267	0.299142
268	268	0.450636
269	269	0.453047
270	270	0.516312
271	271	0.464949
272	272	0.403058
273	273	0.292367
274	274	0.628895
275	275	0.608325
276	276	0.111556
277	277	0.432997
278	278	0.747734
279	279	0.680868
280	280	0.400555
281	281	0.375256
282	282	0.0272717
283	283	0.406842
284	284	0.125941
285	285	0.256804
286	286	0.0872594
287	287	0.554125
288	288	0.105853
289	289	0.131016
290	290	0.532975
291	291	0.440077
292	292	0.282844
293	293	0.101462
294	294	0.424146
295	295	0.578143
296	296	0.426557
297	297	0.838588
298	298	0.426557
299	299	0.486129
300	300	0.649281
301	301	0.362011
302	302	0.362957
303	303	0.342326
304	304	0.0214037
305	305	0.0843531
306	306	0.678365
307	307	0.481613
308	308	0.0478367
309	309	0.181798
310	310	0.297369
311	311	0.0520321
312	312	0.592029
313	313	0.38731
314	314	0.0307686
315	315	0.451735
316	316	0.477584
317	317	0.344554
318	318	0.550035
319	319	0.378613
320	320	0.32139
321	321	0.759453
322	322	0.571734
323	323	0.124681
324	324	0.883969
325	325	0.571703
326	326	0.502426
327	327	0.113936
328	328	0.390484
329	329	0.591968
330	330	0.536729
331	331	0.381817
332	332	0.102789
333	333	0.594867
334	334	0.226838
335	335	0.621418
336	336	0.535112
337	337	0.623005
338	338	0.670247
339	339	0.387036
340	340	0.0621361
341	341	0.447554
342	342	0.616108
343	343	0.516037
344	344	0.166276
345	345	0.589679
346	346	0.723228
347	347	0.488693
348	348	0.258003
349	349	0.411267
350	350	0.250069
351	351	0.635548
352	352	0.56447
353	353	0.0310332
354	354	0.362072
355	355	0.12547
356	356	0.650685
357	357	0.0440696
358	358	0.281308
359	359	0.151825
360	360	0.458571
361	361	0.318129
362	362	0.036433
363	363	0.472732
364	364	0.518876
365	365	0.497504
366	366	0.113589
367	367	0.334422
368	368	0.318369
369	369	0.20636
370	370	0.421003
371	371	0.434858
372	372	0.708914
373	373	0.0275737
374	374	0.179998
375	375	0.674886
376	376	0.477004
377	377	0.162041
378	378	0.465499
379	379	0.67629
380	380	0.0247639
381	381	0.47969
382	382	0.483657
383	383	0.100199
384	384	0.486862
385	385	0.505051
386	386	0.0372696
387	387	0.412397
388	388	0.155959
389	389	0.0984571
390	390	0.0524845
391	391	0.541276
392	392	0.145435
393	393	0.372845
394	394	0.618519
395	395	0.292795
396	396	0.455489
397	397	0.134911
398	398	0.158661
399	399	0.143687
400	400	0.15166
401	401	0.661336
402	402	0.738914
403	403	0.530747
404	404	0.444807
405	405	0.706687
406	406	0.492203
407	407	0.441328
408	408	0.502609
409	409	0.530473
410	410	0.441694
411	411	0.679769
412	412	0.236671
413	413	0.493912
414	414	0.360515
415	415	0.830653
416	416	0.0431652
417	417	0.158605
418	418	0.679647
419	419	0.55208
420	420	0.294046
421	421	0.0546109
422	422	0.412793
423	423	0.491775
424	424	0.195568
425	425	0.247536
426	426	0.619068
427	427	0.369457
428	428	0.23249
429	429	0.14975
430	430	0.226836
431	431	0.460616
432	432	0.150182
433	433	0.378246
434	434	0.481552
435	435	0.43202
436	436	0.238177
437	437	0.55623
438	438	0.462203
439	439	0.397351
440	440	0.396619
441	441	0.110627
442	442	0.149719
443	443	0.671865
444	444	0.437452
445	445	0.456099
446	446	0.525193
447	447	0.432234
448	448	0.599261
449	449	0.332133
450	450	0.400891
451	451	0.300209
452	452	0.556902
453	453	0.297922
454	454	0.326395
455	455	0.429334
456	456	0.61211
457	457	0.361034
458	458	0.588366
459	459	0.631214
460	460	0.296823
461	461	0.733146
462	462	0.410382
463	463	0.697684
464	464	0.397351
465	465	0.411847
466	466	0.767693
467	467	0.279916
468	468	0.359508
469	469	0.689322
470	470	0.450942
471	471	0.164037
472	472	0.260414
473	473	0.593834
474	474	0.315378
475	475	0.290231
476	476	0.466628
477	477	0.239293
478	478	0.27131
479	479	0.0992816
480	480	0.151549
481	481	0.607227
482	482	0.0509527
483	483	0.705985
484	484	0.331828
485	485	0.454237
486	486	0.888791
487	487	0.450453
488	488	0.329051
489	489	0.466659
490	490	0.333842
491	491	0.325236
492	492	0.0649739
493	493	0.0604266
494	494	0.310465
495	495	0.673513
496	496	0.328593
497	497	0.585498
498	498	0.709799
499	499	0.397046
500	500	0.631123
501	501	0.0745588
502	502	0.716697
503	503	0.0995147
504	504	0.555406
505	505	0.0212409
506	506	0.335215
507	507	0.197028
508	508	0.124138
509	509	0.418806
510	510	0.598956
511	511	0.561205
512	512	0.0949893
513	513	0.341411
514	514	0.176748
515	515	0.134556
516	516	0.0192532
517	517	0.4644
518	518	0.283853
519	519	0.599506
520	520	0.663411
521	521	0.18363
522	522	0.442579
523	523	0.545701
524	524	0.666128
525	525	0.62569
526	526	0.445235
527	527	0.378979
528	528	0.362804
529	529	0.139042
530	530	0.790429
531	531	0.299936
532	532	0.522019
533	533	0.30419
534	534	0.542192
535	535	0.356182
536	536	0.724021
537	537	0.13599
538	538	0.0930834
539	539	0.566881
540	540	0.544084
541	541	0.0178172
542	542	0.259377
543	543	0.364422
544	544	0.0228979
545	545	0.542589
546	546	0.333567
547	547	0.505299
548	548	0.387768
549	549	0.443617
550	550	0.117507
551	551	0.757317
552	552	0.312967
553	553	0.597461
554	554	0.759453
555	555	0.45088
556	556	0.345439
557	557	0.400433
558	558	0.170904
559	559	0.0201072
560	560	0.425825
561	561	0.30777
562	562	0.227119
563	563	0.509568
564	564	0.422101
565	565	0.699026
566	566	0.381603
567	567	0.911771
568	568	0.31428
569	569	0.600818
570	570	0.487381
571	571	0.124627
572	572	0.650227
573	573	0.489029
574	574	0.149391
575	575	0.0924648
576	576	0.730186
577	577	0.439467
578	578	0.655751
579	579	0.738914
580	580	0.138249
581	581	0.398328
582	582	0.570025
583	583	0.198675
584	584	0.0392785
585	585	0.180897
586	586	0.492111
587	587	0.0990936
588	588	0.380596
589	589	0.211084
590	590	0.383435
591	591	0.471297
592	592	0.0821402
593	593	0.108793
594	594	0.48854
595	595	0.783898
596	596	0.097657
597	597	0.497726
598	598	0.135424
599	599	0.543992
600	600	0.00321985
601	601	0.531724
602	602	0.551286
603	603	0.656606
604	604	0.105298
605	605	0.585925
606	606	0.260537
607	607	0.66335
608	608	0.0169988
609	609	0.0748188
610	610	0.264718
611	611	0.821528
612	612	0.212867
613	613	0.650441
614	614	0.315226
615	615	0.232948
616	616	0.45436
617	617	0.669027
618	618	0.029373
619	619	0.101461
620	620	0.369945
621	621	0.147915
622	622	0.542589
623	623	0.920286
624	624	0.60329
625	625	0.589526
626	626	0.405499
627	627	0.586718
628	628	0.328318
629	629	0.628407
630	630	0.746422
631	631	0.280007
632	632	0.499863
633	633	0.414657
634	634	0.47496
635	635	0.593799
636	636	0.677084
637	637	0.388836
638	638	0.648366
639	639	0.51265
640	640	0.128136
641	641	0.764794
642	642	0.187323
643	643	0.593005
644	644	0.219275
645	645	0.0429847
646	646	0.68337
647	647	0.0982541
648	648	0.623371
649	649	0.0961984
650	650	0.116009
651	651	0.169547
652	652	0.437605
653	653	0.093936
654	654	0.0886707
655	655	0.0297742
656	656	0.0434444
657	657	0.319437
658	658	0.118273
659	659	0.759148
660	660	0.46556
661	661	0.386334
662	662	0.822047
663	663	0.202271
664	664	0.52736
665	665	0.161718
666	666	0.606708
667	667	0.397595
668	668	0.375256
669	669	0.00121924
670	670	0.716453
671	671	0.222973
672	672	0.536363
673	673	0.0526779
674	674	0.675436
675	675	0.393682
676	676	0.0772273
677	677	0.545976
678	678	0.486557
679	679	0.054672
680	680	0.630268
681	681	0.575549
682	682	0.555834
683	683	0.0887465
684	684	0.461806
685	685	0.300088
686	686	0.40727
687	687	0.301309
688	688	0.0990171
689	689	0.800592
690	690	0.625111
691	691	0.443403
692	692	0.475356
693	693	0.317789
694	694	0.0722266
695	695	0.298593
696	696	0.571764
697	697	0.186377
698	698	0.290506
699	699	0.96057
700	700	0.300638
701	701	0.316477
702	702	0.700186
703	703	0.566424
704	704	0.123588
705	705	0.232063
706	706	0.12711
707	707	0.616993
708	708	0.78634
709	709	0.002628
710	710	0.336795
711	711	0.537095
712	712	0.438581
713	713	0.340892
714	714	0.807276
715	715	0.615864
716	716	0.417402
717	717	0.00671956
718	718	0.821131
719	719	0.149358
720	720	0.901914
721	721	0.255287
722	722	0.761132
723	723	0.10428
724	724	0.564684
725	725	0.0422268
726	726	0.104093
727	727	0.677572
728	728	0.766533
729	729	0.493667
730	730	0.744713
731	731	0.374126
732	732	0.449293
733	733	0.196387
734	734	0.449965
735	735	0.530717
736	736	0.508591
737	737	0.0188387
738	738	0.406293
739	739	0.949644
740	740	0.489486
741	741	0.0984076
742	742	0.661367
743	743	0.822932
744	744	0.700949
745	745	0.388043
746	746	0.654958
747	747	0.486526
748	748	0.279946
749	749	0.359935
750	750	0.368435
751	751	0.466903
752	752	0.630116
753	753	0.55678
754	754	0.76809
755	755	0.710501
756	756	0.620655
757	757	0.182195
758	758	0.0179085
759	759	0.108933
760	760	0.326641
761	761	0.127127
762	762	0.22132
763	763	0.247353
764	764	0.601611
765	765	0.537217
766	766	0.457808
767	767	0.555742
768	768	0.496628
769	769	0.489578
770	770	0.00427746
771	771	0.435255
772	772	0.566118
773	773	0.369854
774	774	0.0416277
775	775	0.561357
776	776	0.0215402
777	777	0.110971
778	778	0.0758916
779	779	0.0814599
780	780	0.614215
781	781	0.389233
782	782	0.375927
783	783	0.117562
784	784	0.134759
785	785	0.440199
786	786	0.279031
787	787	0.130375
788	788	0.748131
789	789	0.0237176
790	790	0.0399182
791	791	0.135137
792	792	0.317972
793	793	0.669088
794	794	0.602527
795	795	0.184667
796	796	0.711264
797	797	0.260262
798	798	0.718497
799	799	0.774865
800	800	0.563738
801	801	0.269509
802	802	0.745567
803	803	0.15986
804	804	0.479141
805	805	0.589129
806	806	0.496872
807	807	0.653157
808	808	0.620777
809	809	0.230995
810	810	0.628529
811	811	0.260262
812	812	0.295053
813	813	0.520341
814	814	0.67626
815	815	0.474868
816	816	0.657521
817	817	0.741081
818	818	0.222633
819	819	0.504105
820	820	0.624043
821	821	0.619831
822	822	0.367718
823	823	0.585131
824	824	0.687613
825	825	0.466048
826	826	0.532975
827	827	0.252235
828	828	0.0210041
829	829	0.0880124
830	830	0.51735
831	831	0.314066
832	832	0.399792
833	833	0.760369
834	834	0.0318613
835	835	0.322153
836	836	0.325236
837	837	0.628864
838	838	0.0424282
839	839	0.0276572
840	840	0.744713
841	841	0.434004
842	842	0.191504
843	843	0.143965
844	844	0.294678
845	845	0.405591
846	846	0.668996
847	847	0.377392
848	848	0.302622
849	849	0.0444021
850	850	0.911039
851	851	0.155309
852	852	0.652425
853	853	0.187597
854	854	0.0647636
855	855	0.355541
856	856	0.395642
857	857	0.449324
858	858	0.460402
859	859	0.244575
860	860	0.622181
861	861	0.428632
862	862	0.327555
863	863	0.419202
864	864	0.0131013
865	865	0.371105
866	866	0.0267322
867	867	0.624409
868	868	0.351604
869	869	0.885372
870	870	0.0454982
871	871	0.0787778
872	872	0.679312
873	873	0.183473
874	874	0.287374
875	875	0.3596
876	876	0.192419
877	877	0.0814321
878	878	0.175512
879	879	0.466506
880	880	0.635395
881	881	0.343974
882	882	0.084723
883	883	0.390515
884	884	0.358684
885	885	0.540025
886	886	0.740745
887	887	0.12883
888	888	0.178228
889	889	0.454939
890	890	0.395398
891	891	0.357494
892	892	0.524186
893	893	0.430067
894	894	0.120067
895	895	0.662648
896	896	0.719108
897	897	0.445784
898	898	0.65862
899	899	0.193945
900	900	0.765801
901	901	0.587146
902	902	0.630696
903	903	0.10373
904	904	0.528428
905	905	0.615986
906	906	0.35844
907	907	0.591876
908	908	0.411054
909	909	0.10358
910	910	0.201588
911	911	0.138825
912	912	0.967437
913	913	0.37672
914	914	0.437147
915	915	0.120007
916	916	0.372021
917	917	0.616688
918	918	0.4185
919	919	0.239723
920	920	0.122355
921	921	0.391766
922	922	0.0940351
923	923	0.46733
924	924	0.640492
925	925	0.417096
926	926	0.390709
927	927	0.461531
928	928	0.0374876
929	929	0.433729
930	930	0.347148
931	931	0.815729
932	932	0.207007
933	933	0.328854
934	934	0.49855
935	935	0.747978
936	936	0.81283
937	937	0.42715
938	938	0.169569
939	939	0.0978089
940	940	0.00506392
941	941	0.782647
942	942	0.670888
943	943	0.89227
944	944	0.902127
945	945	0.250832
946	946	0.448958
947	947	0.444685
948	948	0.3708
949	949	0.467879
950	950	0.219434
951	951	0.208106
952	952	0.458419
953	953	0.0576189
954	954	0.746879
955	955	0.609149
956	956	0.571673
957	957	0.525834
958	958	0.6657
959	959	0.423353
960	960	0.00619459
961	961	0.610004
962	962	0.181673
963	963	0.57036
964	964	0.450514
965	965	0.321848
966	966	0.0790735
967	967	0.519974
968	968	0.658834
969	969	0.596484
970	970	0.465773
971	971	0.257263
972	972	0.507767
973	973	0.352916
974	974	0.594806
975	975	0.66625
976	976	0.6086
977	977	0.0766883
978	978	0.513596
979	979	0.43376
980	980	0.0334421
981	981	0.827631
982	982	0.367321
983	983	0.13939
984	984	0.439222
985	985	0.120625
986	986	0.352428
987	987	0.172622
988	988	0.141517
989	989	0.355235
990	990	0.571703
991	991	0.571764
992	992	0.34019
993	993	0.659444
994	994	0.417585
995	995	0.451857
996	996	0.176084
997	997	0.00783961
998	998	0.2472
999	999	0.646138
1000	1000	0.0991937
1001	1001	0.507004
1002	1002	0.342936
1003	1003	0.530656
1004	1004	0.823725
1005	1005	0.45436
1006	1006	0.423627
1007	1007	0.126286
1008	1008	0.768364
1009	1009	0.463179
1010	1010	0.0719952
1011	1011	0.381726
1012	1012	0.606861
1013	1013	0.112466
1014	1014	0.919828
1015	1015	0.225289
1016	1016	0.138286
1017	1017	0.451216
1018	1018	0.70809
1019	1019	0.0342884
1020	1020	0.680319
1021	1021	0.81579
1022	1022	0.097403
1023	1023	0.399274
1024	1024	0.254271
1025	1025	0.222423
1026	1026	0.109681
1027	1027	0.522172
1028	1028	0.336497
1029	1029	0.553301
1030	1030	0.273281
1031	1031	0.227241
1032	1032	0.40388
1033	1033	0.662831
1034	1034	0.653249
1035	1035	0.339579
1036	1036	0.118034
1037	1037	0.381756
1038	1038	0.486038
1039	1039	0.683859
1040	1040	0.200681
1041	1041	0.484298
1042	1042	0.122356
1043	1043	0.0899391
1044	1044	0.800043
1045	1045	0.304636
1046	1046	0.674093
1047	1047	0.618549
1048	1048	0.300367
1049	1049	0.28489
1050	1050	0.196886
1051	1051	0.480605
1052	1052	0.817042
1053	1053	0.536088
1054	1054	0.534227
1055	1055	0.371868
1056	1056	0.055723
1057	1057	0.369518
1058	1058	0.574725
1059	1059	0.608142
1060	1060	0.732139
1061	1061	0.556963
1062	1062	0.805689
1063	1063	0.107286
1064	1064	0.0209489
1065	1065	0.673269
1066	1066	0.178716
1067	1067	0.466109
1068	1068	0.413984
1069	1069	0.194647
1070	1070	0.201597
1071	1071	0.774132
1072	1072	0.0432431
1073	1073	0.0864886
1074	1074	0.0933401
1075	1075	0.357646
1076	1076	0.0475887
1077	1077	0.813013
1078	1078	0.542863
1079	1079	0.466353
1080	1080	0.785913
1081	1081	0.134047
1082	1082	0.172337
1083	1083	0.554033
1084	1084	0.61333
1085	1085	0.756432
1086	1086	0.624104
1087	1087	0.0169712
1088	1088	0.181812
1089	1089	0.345408
1090	1090	0.280709
1091	1091	0.469497
1092	1092	0.601032
1093	1093	0.38432
1094	1094	0.127201
1095	1095	0.594012
1096	1096	0.50322
1097	1097	0.0890352
1098	1098	0.632191
1099	1099	0.455702
1100	1100	0.156945
1101	1101	0.264447
1102	1102	0.217285
1103	1103	0.111077
1104	1104	0.447768
1105	1105	0.398541
1106	1106	0.33488
1107	1107	0.0417798
1108	1108	0.536058
1109	1109	0.338786
1110	1110	0.608814
1111	1111	0.558458
1112	1112	0.409223
1113	1113	0.555498
1114	1114	0.00317333
1115	1115	0.180757
1116	1116	0.462416
1117	1117	0.40492
1118	1118	0.365246
1119	1119	0.071711
1120	1120	0.269539
1121	1121	0.727836
1122	1122	0.682607
1123	1123	0.374218
1124	1124	0.133777
1125	1125	0.649007
1126	1126	0.609729
1127	1127	0.634388
1128	1128	0.75634
1129	1129	0.808679
1130	1130	0.0347724
1131	1131	0.461348
1132	1132	0.56914
1133	1133	0.0539152
1134	1134	0.230201
1135	1135	0.534623
1136	1136	0.0471612
1137	1137	0.490066
1138	1138	0.182245
1139	1139	0.800256
1140	1140	0.0132584
1141	1141	0.206235
1142	1142	0.409589
1143	1143	0.246925
1144	1144	0.561205
1145	1145	0.373913
1146	1146	0.614368
1147	1147	0.448103
1148	1148	0.531846
1149	1149	0.0921437
1150	1150	0.405591
1151	1151	0.809442
1152	1152	0.00266901
1153	1153	0.551317
1154	1154	0.0537736
1155	1155	0.301462
1156	1156	0.579791
1157	1157	0.952391
1158	1158	0.734458
1159	1159	0.727409
1160	1160	0.686422
1161	1161	0.61034
1162	1162	0.178485
1163	1163	0.0300913
1164	1164	0.448592
1165	1165	0.61153
1166	1166	0.0926903
1167	1167	0.219554
1168	1168	0.168187
1169	1169	0.288766
1170	1170	0.146079
1171	1171	0.467055
1172	1172	0.653859
1173	1173	0.191219
1174	1174	0.256095
1175	1175	0.0918281
1176	1176	0.372234
1177	1177	0.0924639
1178	1178	0.418531
1179	1179	0.0472418
1180	1180	0.582812
1181	1181	0.589923
1182	1182	0.247597
1183	1183	0.591601
1184	1184	0.216529
1185	1185	0.259865
1186	1186	0.478072
1187	1187	0.479537
1188	1188	0.0459477
1189	1189	0.335734
1190	1190	0.353404
1191	1191	0.233985
1192	1192	0.0979644
1193	1193	0.0181216
1194	1194	0.455947
1195	1195	0.360149
1196	1196	0.708975
1197	1197	0.833399
1198	1198	0.457167
1199	1199	0.324931
1200	1200	0.44615
1201	1201	0.507614
1202	1202	0.756462
1203	1203	0.29722
1204	1204	0.42317
1205	1205	0.0147628
1206	1206	0.174878
1207	1207	0.335124
1208	1208	0.680258
1209	1209	0.468245
1210	1210	0.496445
1211	1211	0.428327
1212	1212	0.47908
1213	1213	0.37611
1214	1214	0.572588
1215	1215	0.107761
1216	1216	0.386181
1217	1217	0.410016
1218	1218	0.212195
1219	1219	0.757164
1220	1220	0.193274
1221	1221	0.302042
1222	1222	0.662221
1223	1223	0.172643
1224	1224	0.224219
1225	1225	0.565081
1226	1226	0.890988
1227	1227	0.260994
1228	1228	0.36668
1229	1229	0.43086
1230	1230	0.330363
1231	1231	0.31843
1232	1232	0.174038
1233	1233	0.267649
1234	1234	0.382672
1235	1235	0.567583
1236	1236	0.61037
1237	1237	0.490097
1238	1238	0.190855
1239	1239	0.527207
1240	1240	0.0479554
1241	1241	0.446944
1242	1242	0.296854
1243	1243	0.582141
1244	1244	0.560656
1245	1245	0.68334
1246	1246	0.227607
1247	1247	0.340648
1248	1248	0.684805
1249	1249	0.422742
1250	1250	0.942137
1251	1251	0.539048
1252	1252	0.56859
1253	1253	0.0989509
1254	1254	0.479904
1255	1255	0.569231
1256	1256	0.31075
1257	1257	0.316019
1258	1258	0.365001
1259	1259	0.0353379
1260	1260	0.316263
1261	1261	0.0693923
1262	1262	0.13696
1263	1263	0.324046
1264	1264	0.459273
1265	1265	0.552171
1266	1266	0.840266
1267	1267	0.0425006
1268	1268	0.779534
1269	1269	0.491623
1270	1270	0.335582
1271	1271	0.147954
1272	1272	0.190333
1273	1273	0.509293
1274	1274	0.574206
1275	1275	0.431288
1276	1276	0.637623
1277	1277	0.381817
1278	1278	0.712333
1279	1279	0.452437
1280	1280	0.896878
1281	1281	0.642201
1282	1282	0.404279
1283	1283	0.475295
1284	1284	0.357646
1285	1285	0.476455
1286	1286	0.131003
1287	1287	0.0697001
1288	1288	0.0391227
1289	1289	0.26031
1290	1290	0.740806
1291	1291	0.279672
1292	1292	0.08569
1293	1293	0.414838
1294	1294	0.177848
1295	1295	0.144515
1296	1296	0.920988
1297	1297	0.257179
1298	1298	0.576189
1299	1299	0.265554
1300	1300	0.606159
1301	1301	0.398175
1302	1302	0.462081
1303	1303	0.595752
1304	1304	0.736595
1305	1305	0.390027
1306	1306	0.51323
1307	1307	0.252052
1308	1308	0.142186
1309	1309	0.36491
1310	1310	0.321329
1311	1311	0.629353
1312	1312	0.537065
1313	1313	0.0271409
1314	1314	0.159269
1315	1315	0.0328614
1316	1316	0.782067
1317	1317	0.325924
1318	1318	0.560228
1319	1319	0.602924
1320	1320	0.381817
1321	1321	0.434156
1322	1322	0.428114
1323	1323	0.408765
1324	1324	0.620441
1325	1325	0.0470434
1326	1326	0.224601
1327	1327	0.706198
1328	1328	0.0576921
1329	1329	0.683432
1330	1330	0.142705
1331	1331	0.675588
1332	1332	0.356151
1333	1333	0.594897
1334	1334	0.526353
1335	1335	0.112644
1336	1336	0.455031
1337	1337	0.0406939
1338	1338	0.544755
1339	1339	0.79104
1340	1340	0.70864
1341	1341	0.372051
1342	1342	0.403974
1343	1343	0.620685
1344	1344	0.136667
1345	1345	0.521561
1346	1346	0.798608
1347	1347	0.814325
1348	1348	0.419874
1349	1349	0.0742338
1350	1350	0.0179657
1351	1351	0.649464
1352	1352	0.45909
1353	1353	0.110043
1354	1354	0.706076
1355	1355	0.143213
1356	1356	0.310323
1357	1357	0.641194
1358	1358	0.335093
1359	1359	0.106635
1360	1360	0.24427
1361	1361	0.549394
1362	1362	0.783685
1363	1363	0.0903745
1364	1364	0.119205
1365	1365	0.74105
1366	1366	0.0951756
1367	1367	0.353862
1368	1368	0.571245
1369	1369	0.49089
1370	1370	0.0209357
1371	1371	0.308023
1372	1372	0.172801
1373	1373	0.528855
1374	1374	0.0626871
1375	1375	0.34904
1376	1376	0.367046
1377	1377	0.201338
1378	1378	0.122873
1379	1379	0.685873
1380	1380	0.388104
1381	1381	0.084135
1382	1382	0.864559
1383	1383	0.26841
1384	1384	0.306101
1385	1385	0.238746
1386	1386	0.611469
1387	1387	0.443281
1388	1388	0.984924
1389	1389	0.0232021
1390	1390	0.363353
1391	1391	0.600574
1392	1392	0.34019
1393	1393	0.741447
1394	1394	0.183902
1395	1395	0.356304
1396	1396	0.418989
1397	1397	0.54091
1398	1398	0.595447
1399	1399	0.446486
1400	1400	0.563189
1401	1401	0.265999
1402	1402	0.348766
1403	1403	0.556047
1404	1404	0.575671
1405	1405	0.291635
1406	1406	0.118696
1407	1407	0.694906
1408	1408	0.336009
1409	1409	0.560747
1410	1410	0.664785
1411	1411	0.504898
1412	1412	0.585589
1413	1413	0.512406
1414	1414	0.894314
1415	1415	0.107706
1416	1416	0.301279
1417	1417	0.507859
1418	1418	0.28605
1419	1419	0.549364
1420	1420	0.0603362
1421	1421	0.395001
1422	1422	0.219245
1423	1423	0.534715
1424	1424	0.0515582
1425	1425	0.137582
1426	1426	0.484024
1427	1427	0.280435
1428	1428	0.342845
1429	1429	0.569811
1430	1430	0.336741
1431	1431	0.242975
1432	1432	0.34077
1433	1433	0.218757
1434	1434	0.910154
1435	1435	0.446913
1436	1436	0.969237
1437	1437	0.662709
1438	1438	0.140355
1439	1439	0.269448
