19	17933
19	18567
19	19586
20	1
20	699
20	986
20	1089
20	5174
20	6370
20	7788
20	8757
20	9600
20	10334
20	10790
20	12781
20	13479
20	13527
20	13746
20	14145
20	15432
20	15487
20	17858
20	18424
20	19249
20	19450
20	19783
21	537
21	2011
21	3074
21	6693
21	6739
21	6816
21	7357
21	8910
21	9410
21	10037
21	10479
21	11552
21	11561
21	12668
21	13736
21	14224
21	14976
21	15841
21	16251
21	16673
21	16816
21	17282
21	18496
21	18690
21	19500
22	428
22	1136
22	1298
22	2902
22	3477
22	4229
22	5103
22	5128
22	5243
22	5415
22	6066
22	6224
22	6410
22	6509
22	6560
22	8782
22	9938
22	10010
22	11036
22	11107
22	11426
22	11465
22	12045
22	13685
22	14823
22	14933
22	15501
22	16902
22	17099
22	17271
23	311
23	977
23	978
23	3987
23	4527
23	5038
23	5931
23	5937
23	6159
23	8115
23	9777
23	9883
23	10552
23	11048
23	11163
23	11239
23	11424
23	12198
23	16047
23	16277
23	17530
23	19989
24	296
24	1570
24	2673
24	3555
24	4168
24	4297
24	4892
24	5233
24	7094
24	7833
24	8033
24	10246
24	10593
24	12753
24	13078
24	13452
24	14185
24	15076
24	16211
24	17360
24	17639
24	17814
24	18957
24	19358
24	19401
24	19753
25	1083
25	1372
25	2373
25	3063
25	5102
25	5925
25	9029
25	11911
25	12333
25	12824
25	12882
25	13534
25	14044
25	14186
25	15050
25	15172
25	15592
25	18262
25	18269
25	18987
25	19209
25	19908
26	1343
26	2169
26	2424
26	4244
26	4990
26	5020
26	6142
26	6228
26	7146
26	7196
26	7385
26	7646
26	7931
26	9018
26	9377
26	10399
26	10476
26	12680
26	13614
26	14094
26	15332
26	15333
26	16242
26	16558
26	16667
26	17939
26	19224
27	1212
27	2550
27	3363
27	4340
27	4407
27	4737
27	5704
27	6268
27	7365
27	8407
27	8695
27	9128
27	9312
27	9338
27	9765
27	10381
27	10604
27	10831
27	12219
27	12435
27	17382
27	17607
27	17707
27	17892
27	18479
27	19239
28	117
28	825
28	1057
28	1245
28	3076
28	3549
28	4040
28	5968
28	6263
28	7594
28	7918
28	8322
28	9945
28	9981
28	11189
28	11194
28	11551
28	12070
28	12255
28	13131
28	13863
28	13867
28	14350
28	14419
28	15364
28	15714
28	17398
28	18552
28	18888
29	316
29	1336
29	1858
29	2473
29	2641
29	5791
29	6317
29	7101
29	7241
29	7575
29	7720
29	7875
29	8047
29	8131
29	9318
29	9397
29	10129
29	10299
29	10393
29	10927
29	11802
29	13392
29	15416
29	15819
29	16067
29	16679
29	18822
30	575
30	1036
30	2467
30	2763
30	3954
30	5444
30	5725
30	7114
30	7427
30	8201
30	8378
30	12360
30	13185
30	13959
30	14110
30	14176
30	14214
30	14399
30	14946
30	17689
30	18231
30	19031
30	19323
30	19954
31	1081
31	1613
31	2230
31	2288
31	2914
31	2951
31	3504
31	5263
31	6483
31	6614
31	7226
31	8308
31	10659
31	10975
31	12192
31	12361
31	12741
31	13721
31	14232
31	15965
31	16509
31	17543
31	18778
31	19008
31	19610
31	19622
31	19762
32	206
32	1548
32	1577
32	2707
32	4076
32	4267
32	4468
32	6098
32	7215
32	7636
32	8325
32	8877
32	10026
32	11354
32	12682
32	12994
32	13056
32	13522
32	13868
32	14553
32	15756
32	16079
32	16780
32	17191
32	17757
32	18399
32	19664
33	184
33	2193
33	2345
33	2418
33	2906
33	5401
33	5888
33	9602
33	9825
33	10095
33	10904
33	11371
33	11409
33	14114
33	14713
33	15066
33	15614
33	16473
33	17704
33	18745
33	18766
33	18788
33	18868
34	3768
34	3807
34	4565
34	4911
34	5786
34	7486
34	7724
34	8027
34	8118
34	9416
34	9541
34	9920
34	10223
34	11870
34	12354
34	12700
34	15059
34	16236
34	16774
34	17856
34	17879
34	18492
34	19496
35	90
35	478
35	1898
35	2087
35	3243
35	5031
35	5856
35	5908
35	6113
35	6948
35	7604
35	8630
35	8745
35	9386
35	10449
35	11209
35	11221
35	11261
35	11490
35	12136
35	14892
35	15040
35	15097
35	16032
35	17304
35	17718
35	17990
36	191
36	634
36	2076
36	3563
36	4249
36	4597
36	5742
36	6312
36	7439
36	7609
36	8267
36	9256
36	9328
36	10303
36	10385
36	10414
36	10724
36	11624
36	12625
36	13335
36	14302
36	14853
36	16757
36	18253
36	18840
36	18939
37	322
37	331
37	824
37	1032
37	1387
37	1402
37	3276
37	3511
37	3813
37	3998
37	5170
37	6054
37	6770
37	7014
37	8374
37	8925
37	9445
37	9843
37	10178
37	10557
37	11614
37	11821
37	12597
37	14225
37	15154
37	16048
37	17426
37	18337
37	19774
38	1368
38	3209
38	6953
38	7153
38	8890
38	9149
38	9849
38	10965
38	11666
38	12243
38	12469
38	13075
38	13373
38	13434
38	14683
38	14699
38	14844
38	14846
38	14893
38	15016
38	15279
38	15686
38	16752
38	17201
38	17853
38	18742
38	18762
38	19561
39	173
39	722
39	2299
39	2503
39	2922
39	2948
39	3922
39	7189
39	7294
39	8847
39	9580
39	9622
39	10545
39	10662
39	10799
39	10851
39	10902
39	12536
39	12817
39	16259
39	16860
39	16863
39	17159
39	17292
39	18202
39	18929
40	2319
40	2350
40	3530
40	3575
40	3598
40	3986
40	4673
40	4677
40	5154
40	5955
40	6462
40	6575
40	7352
40	8416
40	9529
40	10222
40	10634
40	10730
40	12909
40	12930
40	13500
40	14078
40	16778
40	18192
40	18791
40	19170
41	69
41	1108
41	1707
41	1736
41	3113
41	3545
41	3891
41	4252
41	4687
41	5689
41	5876
41	7746
41	8402
41	8448
41	8449
41	8965
41	11131
41	11292
41	12640
41	13002
41	13460
41	14849
41	15618
41	15659
41	16117
41	17272
41	18983
42	368
42	471
42	4966
42	5137
42	5278
42	6130
42	6166
42	8364
42	8881
42	10275
42	10981
42	11240
42	11645
42	11788
42	12001
42	13677
42	14005
42	15216
42	17089
42	17108
42	17348
42	17779
42	18398
42	18415
42	19381
42	19937
43	531
43	901
43	971
43	2360
43	3526
43	4669
43	5660
43	6514
43	7467
43	9496
43	10248
43	11130
43	11563
43	12128
43	13224
43	13535
43	14266
43	14779
43	15113
43	15474
43	16709
43	17114
43	18484
43	18609
43	18655
43	19163
43	19256
43	19452
43	19602
44	323
44	505
44	551
44	2413
44	4884
44	5493
44	5996
44	8671
44	8725
44	11044
44	11203
44	12591
44	12876
44	13857
44	14192
44	14473
44	14526
44	14720
44	15779
44	15975
44	16279
44	17190
44	18093
44	18714
44	18744
44	18931
44	19697
45	920
45	972
45	1454
45	2338
45	2442
45	2515
45	4913
45	5445
45	6229
45	6573
45	8234
45	8459
45	9433
45	9524
45	9937
45	10345
45	10420
45	11517
45	11842
45	12747
45	13147
45	15116
45	16886
45	17031
45	17895
45	18315
46	188
46	370
46	2118
46	3565
46	3776
46	5286
46	5608
46	7178
46	7251
46	7276
46	10105
46	10363
46	11570
46	12356
46	12723
46	13286
46	14705
46	15641
46	15808
46	15959
46	16061
46	17977
46	18659
46	19238
47	425
47	441
47	454
47	867
47	1127
47	1503
47	1664
47	2737
47	4254
47	4981
47	8651
47	9109
47	9545
47	10718
47	11100
47	13270
47	15640
47	16119
47	16234
47	18309
47	18363
47	18803
47	19055
48	418
48	431
48	1178
48	2984
48	4120
48	4146
48	4541
48	5196
48	6875
48	7971
48	9016
48	9095
48	9425
48	11037
48	11749
48	12260
48	12868
48	13804
48	15772
48	16362
48	16405
48	16576
48	18305
48	19221
49	996
49	1038
49	1751
49	3843
49	5437
49	6329
49	7051
49	7059
49	7778
49	7996
49	8566
49	9276
49	12512
49	13478
49	15038
49	15074
49	15447
49	15818
49	15995
49	16793
49	17477
49	18785
49	18975
49	19379
50	325
50	926
50	1347
50	2469
50	2681
50	4104
50	4356
50	4549
50	5532
50	7219
50	7320
50	7572
50	7599
50	8962
50	9106
50	9291
50	9435
50	9563
50	10455
50	11341
50	12094
50	14608
50	14904
50	15986
50	19424
51	744
51	4653
51	5124
51	5125
51	5261
51	5527
51	5617
51	5845
51	5909
51	6450
51	7732
51	8293
51	9420
51	9886
51	10475
51	11272
51	11606
51	11895
51	12397
51	12742
51	13428
51	13562
51	14300
51	14390
51	16056
52	565
52	784
52	3685
52	4106
52	5810
52	5940
52	8318
52	9019
52	9454
52	10255
52	10834
52	10886
52	11054
52	12309
52	12687
52	12877
52	14430
52	15900
52	16137
52	16508
52	16522
52	17441
52	19516
53	637
53	1214
53	1235
53	1806
53	2301
53	3332
53	4107
53	4848
53	8381
53	9269
53	9303
53	12501
53	12626
53	12677
53	13864
53	14427
53	15081
53	15210
53	15511
53	15634
53	16314
53	17350
53	17591
53	18303
53	18875
54	778
54	1619
54	2177
54	2390
54	3080
54	3198
54	3333
54	4428
54	4902
54	8876
54	9804
54	9877
54	9908
54	10520
54	11442
54	11531
54	11847
54	12860
54	12938
54	13819
54	14468
54	14543
54	15306
54	19135
54	19532
54	19927
55	1669
55	3003
55	3352
55	5350
55	5764
55	6058
55	6110
55	7565
55	8013
55	8409
55	9060
55	9126
55	9475
55	10660
55	10785
55	11435
55	12336
55	12773
55	13679
55	14297
55	14525
55	15285
55	15399
55	16899
55	17056
55	18327
56	2657
56	2773
56	4842
56	6972
56	7262
56	7876
56	8314
56	8528
56	8814
56	9794
56	9902
56	9907
56	9953
56	10598
56	11478
56	12095
56	13046
56	15563
56	16596
56	17433
56	19674
56	19701
57	958
57	1307
57	1650
57	1743
57	2437
57	2511
57	3326
57	3757
57	4577
57	4759
57	6892
57	8153
57	8414
57	10256
57	11344
57	12064
57	12585
57	14355
57	15370
57	15879
57	16073
57	17096
57	17808
57	18426
57	19525
58	692
58	1249
58	1489
58	2361
58	4727
58	5098
58	6065
58	6287
58	6440
58	8415
58	9584
58	10006
58	11086
58	12186
58	12232
58	12334
58	12545
58	12732
58	13604
58	13749
58	13897
58	15666
58	15987
58	19631
59	61
59	262
59	1177
59	1642
59	1758
59	4070
59	5438
59	6326
59	6981
59	7613
59	7866
59	7923
59	8747
59	9426
59	10514
59	11461
59	11929
59	12084
59	12958
59	17833
59	18147
59	18432
59	18680
59	18917
59	19513
59	19625
60	591
60	1559
60	1848
60	2435
60	3041
60	4134
60	4212
60	4296
60	4920
60	5388
60	5446
60	5980
60	7208
60	9077
60	9663
60	11634
60	11737
60	14040
60	14287
60	17474
60	18018
60	18408
60	19868
61	532
61	696
61	787
61	814
61	817
61	883
61	1314
61	1386
61	2712
61	3763
61	4306
61	5142
61	6882
61	10390
61	12366
61	12681
61	12933
61	13102
61	14299
61	14516
61	15541
61	15979
61	18566
61	19281
61	19627
62	6
62	12
62	128
62	597
62	620
62	1154
62	4622
62	5929
62	6740
62	7480
62	7784
62	7903
62	9415
62	9808
62	9831
62	11269
62	12089
62	12908
62	13875
62	13919
62	18293
62	19695
62	19956
62	19998
63	2013
63	2232
63	2272
63	2343
63	3675
63	4434
63	4722
63	7452
63	7906
63	7972
63	8348
63	10092
63	10295
63	10401
63	11251
63	11684
63	12041
63	12052
63	13001
63	14154
63	14692
63	15769
63	17221
63	17334
63	18121
63	18933
64	2557
64	2574
64	3062
64	3544
64	4018
64	5237
64	5869
64	7281
64	8557
64	10637
64	11579
64	12118
64	12229
64	13054
64	13579
64	15146
64	15481
64	17062
64	17645
64	17719
64	18393
64	19241
64	19809
65	831
65	1760
65	1960
65	2352
65	3330
65	3437
65	4286
65	4603
65	4717
65	5782
65	5964
65	7012
65	9015
65	9302
65	11394
65	12146
65	12498
65	13366
65	13556
65	16252
65	16324
65	16591
65	16617
65	18123
65	18392
66	948
66	1466
66	2215
66	2234
66	2517
66	3385
66	3413
66	3729
66	4367
66	7076
66	8046
66	8836
66	9067
66	9218
66	10737
66	10792
66	11006
66	11315
66	13802
66	18246
66	18367
67	192
67	407
67	1103
67	1318
67	1747
67	3678
67	3928
67	4354
67	5120
67	5181
67	5441
67	5879
67	5986
67	7451
67	9505
67	12969
67	13795
67	15142
67	15164
67	15413
67	15475
67	15765
67	16151
67	18167
67	18852
68	1211
68	1239
68	1588
68	2128
68	2159
68	3384
68	3494
68	3661
68	5554
68	7310
68	8526
68	8721
68	8958
68	9325
68	9491
68	9980
68	11290
68	12301
68	12835
68	13365
68	14369
68	14968
68	15951
68	15988
68	16394
68	17314
68	17560
68	19145
68	19479
69	371
69	393
69	1250
69	2044
69	2331
69	3860
69	4043
69	5186
69	5447
69	5702
69	8380
69	9174
69	10096
69	11317
69	11458
69	12699
69	12823
69	13447
69	16364
69	16374
69	16895
69	18390
69	18706
69	18956
69	18989
69	19236
69	19910
70	858
70	1097
70	1369
70	1770
70	3773
70	5057
70	5138
70	5580
70	5963
70	9094
70	9211
70	9701
70	11234
70	11989
70	12307
70	13048
70	13179
70	13426
70	13635
70	13948
70	16788
70	17623
70	18179
70	19443
70	19732
71	365
71	892
71	1680
71	2320
71	2478
71	3845
71	6386
71	6406
71	6612
71	6994
71	8626
71	8951
71	10549
71	11031
71	11574
71	13261
71	13476
71	14495
71	15478
71	15757
71	16168
71	16833
71	17850
71	18467
71	19003
71	19722
72	1782
72	2138
72	2563
72	3002
72	6304
72	7633
72	11533
72	11897
72	12750
72	13159
72	13256
72	13843
72	13865
72	14572
72	15080
72	15213
72	16376
72	18639
72	18823
72	19777
73	340
73	1241
73	1367
73	1914
73	2512
73	2565
73	2651
73	3421
73	3521
73	4189
73	7210
73	8262
73	8828
73	8937
73	9117
73	11399
73	13759
73	15628
73	15854
73	16559
73	16685
73	16969
73	17962
73	19975
74	944
74	1437
74	1490
74	2041
74	2225
74	2849
74	2851
74	4142
74	5231
74	5713
74	7154
74	7571
74	7590
74	8936
74	9175
74	9597
74	9716
74	13994
74	14483
74	17868
74	19598
75	321
75	648
75	740
75	1021
75	1805
75	2570
75	3357
75	4510
75	5614
75	5824
75	6225
75	7922
75	9390
75	9593
75	9668
75	10039
75	11274
75	11615
75	13132
75	14511
75	15777
75	16113
75	16561
75	16784
75	17065
75	18354
75	18521
76	1567
76	1657
76	3859
76	4145
76	4303
76	6943
76	7622
76	8126
76	8273
76	8428
76	9429
76	11931
76	12743
76	14398
76	15833
76	16025
76	16331
76	17260
76	17825
76	18713
76	19153
76	19497
76	19621
77	2329
77	4199
77	4350
77	4567
77	5360
77	6022
77	6226
77	7444
77	8953
77	9337
77	9494
77	9684
77	10678
77	11495
77	11661
77	13175
77	14796
77	15908
77	16191
77	16597
77	17473
77	17644
77	18381
78	582
78	1302
78	1408
78	2584
78	2690
78	3171
78	3179
78	6530
78	7086
78	7497
78	9226
78	9334
78	9744
78	10109
78	10382
78	10806
78	12856
78	14630
78	16212
78	16441
78	17306
78	17463
78	17910
78	18474
78	18478
79	317
79	917
79	1342
79	1666
79	3383
79	5024
79	5248
79	5595
79	9172
79	9665
79	9756
79	12517
79	12562
79	13693
79	13837
79	13922
79	13955
79	14782
79	15581
79	15857
79	15984
79	16087
79	16753
79	19669
80	2559
80	2706
80	2969
80	4445
80	4749
80	6151
80	6699
80	6761
80	7164
80	7271
80	7549
80	8166
80	10281
80	10355
80	12047
80	14380
80	14729
80	14819
80	16384
80	16867
80	16936
80	17870
80	18092
80	18285
80	18441
80	19473
80	19640
81	151
81	3786
81	5168
81	5740
81	7291
81	8199
81	8399
81	9499
81	9629
81	11431
81	11438
81	13160
81	13234
81	13619
81	15298
81	15445
81	15898
81	16897
81	17764
81	17782
81	18870
81	19458
81	19741
82	649
82	899
82	2383
82	4266
82	4498
82	4862
82	5244
82	6244
82	6437
82	6572
82	6864
82	7131
82	8387
82	8627
82	9941
82	11545
82	12665
82	13072
82	13796
82	14177
82	14785
82	15531
82	16996
82	17160
82	17909
83	477
83	847
83	855
83	1992
83	2904
83	3857
83	3931
83	4237
83	4833
83	6544
83	6809
83	8772
83	9373
83	9595
83	10569
83	10641
83	12226
83	13127
83	13646
83	13869
83	15677
83	15883
83	15948
83	16947
83	18526
83	19105
84	222
84	244
84	281
84	1006
84	2061
84	3952
84	4121
84	4285
84	4366
84	5325
84	5570
84	8109
84	11625
84	11752
84	14127
84	15131
84	15520
84	16387
84	16929
84	17655
84	18125
84	18161
84	18204
85	107
85	1054
85	1355
85	2228
85	3188
85	3590
85	4822
85	5041
85	5260
85	5333
85	6218
85	6267
85	6746
85	8841
85	9254
85	9471
85	10787
85	10815
85	13398
85	14375
85	16875
85	17016
85	17425
85	18668
85	19287
86	643
86	820
86	1326
86	1902
86	2434
86	3417
86	3624
86	5556
86	6081
86	8031
86	8817
86	10715
86	11795
86	12016
86	12878
86	13104
86	13314
86	14368
86	14446
86	14641
86	14776
86	15345
86	16488
86	16904
86	17866
86	19232
87	440
87	2312
87	2603
87	2871
87	3700
87	3706
87	4207
87	5755
87	5942
87	5969
87	7749
87	7980
87	10258
87	10372
87	10686
87	11405
87	12080
87	12589
87	13280
87	13482
87	14573
87	15054
87	18922
87	19672
87	19675
87	19775
87	19866
87	19940
88	98
88	954
88	1662
88	1948
88	2820
88	3486
88	4613
88	4768
88	6131
88	7914
88	8058
88	8369
88	8417
88	9068
88	12365
88	15502
88	15952
88	16640
88	16876
88	17224
88	18650
88	18964
88	19558
88	19691
88	19815
89	312
89	1014
89	1133
89	1569
89	2071
89	2203
89	2304
89	4871
89	5687
89	6245
89	7519
89	8120
89	9690
89	11249
89	11486
89	11735
89	13061
89	14579
89	15940
89	15999
89	16781
89	17451
89	18298
89	19010
89	19228
89	19388
89	19853
90	235
90	1279
90	1899
90	2149
90	2897
90	3647
90	3725
90	3896
90	5093
90	5178
90	5295
90	5558
90	8560
90	9647
90	10701
90	10912
90	11605
90	13609
90	13943
90	15522
90	15545
90	16518
90	16578
90	16756
90	19416
91	32
91	2139
91	2164
91	2716
91	3399
91	3496
91	4900
91	6057
91	10029
91	10089
91	10268
91	10419
91	11891
91	12481
91	12776
91	12940
91	13108
91	14702
91	14772
91	15579
91	15661
91	17028
91	17859
91	19710
92	2266
92	4346
92	4705
92	5326
92	5379
92	5666
92	6103
92	6363
92	6785
92	7077
92	7823
92	8084
92	8529
92	10865
92	11033
92	11083
92	12275
92	13389
92	13616
92	13755
92	14083
92	17008
92	17335
92	18015
92	18357
92	19619
92	19782
92	19877
93	329
93	1961
93	2348
93	2432
93	2954
93	3294
93	4426
93	6333
93	9820
93	9884
93	10721
93	11350
93	11600
93	11601
93	11704
93	14147
93	14199
93	15509
93	16171
93	16240
93	16517
93	17140
93	19464
94	265
94	2047
94	3161
94	3374
94	4423
94	4513
94	5075
94	5607
94	6284
94	7104
94	7681
94	8975
94	9287
94	11035
94	11098
94	12058
94	13274
94	14640
94	15497
94	16966
94	17634
94	18264
94	18602
94	19618
95	27
95	1472
95	1863
95	3231
95	4302
95	4621
95	6681
95	6991
95	7518
95	8788
95	9127
95	10369
95	10412
95	11591
95	14364
95	14881
95	15471
95	16014
95	16686
95	16880
95	17584
95	18051
95	19199
95	19297
96	474
96	557
96	1672
96	1929
96	1971
96	2351
96	3125
96	5981
96	7458
96	7694
96	7731
96	9204
96	9723
96	10432
96	10895
96	11436
96	11577
96	12565
96	13212
96	15430
96	15571
96	16248
96	16291
96	16786
96	17387
96	18244
96	19165
96	19661
97	233
97	2619
97	2772
97	3642
97	6701
97	7864
97	9230
97	10779
97	10845
97	12153
97	12525
97	12695
97	12934
97	13496
97	13778
97	14558
97	15961
97	16451
97	17125
97	17534
97	17572
97	18288
97	19921
98	1606
98	1874
98	2710
98	3826
98	3964
98	4160
98	4826
98	5106
98	5164
98	5533
98	5682
98	5832
98	6436
98	7199
98	8645
98	11669
98	13045
98	13801
98	13949
98	13978
98	14363
98	15301
98	15662
98	17332
98	18976
98	19786
99	256
99	762
99	876
99	2140
99	2567
99	3670
99	4202
99	5027
99	5545
99	5610
99	5772
99	5941
99	7372
99	7700
99	7735
99	8044
99	8659
99	8940
99	9715
99	12180
99	12623
99	13701
99	14681
99	14963
99	15754
99	15963
99	17700
99	18127
100	30
100	1119
100	1210
100	1390
100	2742
100	3266
100	4333
100	4965
100	6545
100	8192
100	8845
100	10081
100	11216
100	12060
100	12393
100	13632
100	13907
100	13937
100	14157
100	15349
100	16179
100	17257
100	17998
100	18525
100	19833
101	399
101	461
101	613
101	869
101	988
101	1382
101	1448
101	1726
101	1790
101	1967
101	2150
101	5071
101	5112
101	5122
101	5195
101	6672
101	7872
101	10478
101	11884
101	15051
101	15838
101	17629
102	768
102	1149
102	2541
102	3045
102	3720
102	3971
102	4750
102	6034
102	7249
102	7551
102	7789
102	9486
102	9695
102	9998
102	11114
102	11713
102	12183
102	12574
102	14464
102	14489
102	16870
102	17225
102	18124
102	19210
102	19763
102	19902
103	89
103	447
103	789
103	1016
103	1449
103	2000
103	2577
103	2966
103	3051
103	3459
103	3693
103	4115
103	5265
103	6955
103	7475
103	7975
103	8078
103	9616
103	9680
103	10860
103	14103
103	16360
103	16622
103	17456
103	19247
104	362
104	528
104	651
104	1905
104	3157
104	3286
104	3635
104	4508
104	5606
104	6177
104	7707
104	8857
104	10342
104	11553
104	11862
104	12288
104	13024
104	13444
104	14954
104	15547
104	15989
104	16654
104	19277
104	19295
104	19889
105	494
105	751
105	849
105	1061
105	1733
105	2152
105	2176
105	2296
105	4176
105	5017
105	6025
105	8410
105	8577
105	10422
105	10813
105	12169
105	12200
105	12436
105	14444
105	14556
105	14667
105	14831
105	16520
105	17349
105	19518
105	19717
106	475
106	711
106	1162
106	1424
106	1514
106	2430
106	2692
106	3239
106	4455
106	4994
106	6059
106	6117
106	6195
106	7440
106	8179
106	10854
106	12441
106	12587
106	14323
106	14824
106	15758
106	17431
106	18138
106	18547
107	92
107	747
107	1238
107	2093
107	3830
107	5359
107	5613
107	5950
107	6277
107	6839
107	8144
107	8366
107	8913
107	10044
107	11278
107	11492
107	11768
107	11781
107	12087
107	12905
107	13319
107	14530
107	14564
107	15347
107	15423
107	17967
107	18961
108	2122
108	3255
108	4616
108	5175
108	6828
108	6968
108	8202
108	8313
108	8467
108	8801
108	9010
108	13462
108	13690
108	13780
108	14010
108	15689
108	15707
108	15771
108	15850
108	16627
108	16990
108	17453
108	17781
108	18935
109	1335
109	1535
109	2529
109	2646
109	4439
109	5358
109	6241
109	6762
109	7403
109	9603
109	9785
109	11260
109	11342
109	11987
109	13023
109	13382
109	14894
109	17210
109	17487
109	17974
109	18719
109	19039
109	19486
109	19580
109	19620
110	690
110	1533
110	1817
110	1996
110	3218
110	6208
110	6397
110	8742
110	9797
110	9828
110	12455
110	12832
110	12906
110	13042
110	13603
110	14236
110	14370
110	14472
110	14637
110	15588
110	16337
110	17449
111	554
111	1289
111	1638
111	1773
111	2102
111	2955
111	2977
111	3141
111	5242
111	5518
111	6161
111	6318
111	6381
111	6934
111	8175
111	8485
111	8646
111	10691
111	11000
111	11218
111	11398
111	11906
111	12406
111	13640
111	16239
111	16851
111	16891
111	18502
112	470
112	2405
112	2502
112	3054
112	5045
112	5259
112	5272
112	6027
112	6526
112	6758
112	7136
112	7936
112	9131
112	10327
112	10612
112	10934
112	11575
112	13090
112	14756
112	17100
112	17240
112	17713
112	19320
112	19420
113	708
113	806
113	925
113	1194
113	2366
113	2426
113	5567
113	5998
113	7435
