764	764	0.172557
765	765	0.804468
766	766	0.339366
767	767	0.0101333
768	768	0.518357
769	769	0.508316
770	770	0.758507
771	771	0.161793
772	772	0.408368
773	773	0.531541
774	774	0.362438
775	775	0.202256
776	776	0.604053
777	777	0.27801
778	778	0.607715
779	779	0.57091
780	780	0.546709
781	781	0.659902
782	782	0.537217
783	783	0.0460237
784	784	0.526505
785	785	0.648427
786	786	0.22658
787	787	0.10555
788	788	0.344277
789	789	0.433686
790	790	0.0931678
791	791	0.471541
792	792	0.384472
793	793	0.141391
794	794	0.221357
795	795	0.0993085
796	796	0.104254
797	797	0.563085
798	798	0.403363
799	799	0.527451
800	800	0.034465
801	801	0.0810741
802	802	0.099982
803	803	0.0779337
804	804	0.313211
805	805	0.090151
806	806	0.0237869
807	807	0.228619
808	808	0.105734
809	809	0.528703
810	810	0.165578
811	811	0.552507
812	812	0.80578
813	813	0.312143
814	814	0.310081
815	815	0.230078
816	816	0.808954
817	817	0.118017
818	818	0.10457
819	819	0.27131
820	820	0.447859
821	821	0.939512
822	822	0.67037
823	823	0.112595
824	824	0.569689
825	825	0.735069
826	826	0.0911547
827	827	0.341624
828	828	0.131028
829	829	0.0163296
830	830	0.468947
831	831	0.391278
832	832	0.810999
833	833	0.516312
834	834	0.423688
835	835	0.676656
836	836	0.458419
837	837	0.0355859
838	838	0.229012
839	839	0.72393
840	840	0.680715
841	841	0.383691
842	842	0.342265
843	843	0.477218
844	844	0.171005
845	845	0.0514527
846	846	0.262703
847	847	0.398297
848	848	0.0891367
849	849	0.00413103
850	850	0.40199
851	851	0.593158
852	852	0.491501
853	853	0.866329
854	854	0.154694
855	855	0.66689
856	856	0.571215
857	857	0.0454743
858	858	0.783929
859	859	0.0736281
860	860	0.238319
861	861	0.831904
862	862	0.175174
863	863	0.115063
864	864	0.0455755
865	865	0.266945
866	866	0.746086
867	867	0.191458
868	868	0.628163
869	869	0.188674
870	870	0.318613
871	871	0.835536
872	872	0.136347
873	873	0.282596
874	874	0.271126
875	875	0.484603
876	876	0.883145
877	877	0.814631
878	878	0.0954893
879	879	0.00697947
880	880	0.213143
881	881	0.659963
882	882	0.0240968
883	883	0.230934
884	884	0.0668968
885	885	0.420301
886	886	0.561724
887	887	0.00440834
888	888	0.112037
889	889	0.197883
890	890	0.751213
891	891	0.516068
892	892	0.637715
893	893	0.73806
894	894	0.369213
895	895	0.38786
896	896	0.382427
897	897	0.726127
898	898	0.751549
899	899	0.403394
900	900	0.468429
901	901	0.319468
902	902	0.0198541
903	903	0.0967987
904	904	0.89816
905	905	0.495315
906	906	0.0852637
907	907	0.156957
908	908	0.239845
909	909	0.735191
910	910	0.177465
911	911	0.350963
912	912	0.210181
913	913	0.151364
914	914	0.103888
915	915	0.409223
916	916	0.149736
917	917	0.172569
918	918	0.126186
919	919	0.374554
920	920	0.0830387
921	921	0.538743
922	922	0.514023
923	923	0.0482938
924	924	0.0928793
925	925	0.0258967
926	926	0.64977
927	927	0.723838
928	928	0.631977
929	929	0.145035
930	930	0.153325
931	931	0.257396
932	932	0.199652
933	933	0.0401338
934	934	0.527207
935	935	0.359203
936	936	0.153561
937	937	0.237627
938	938	0.221839
939	939	0.0276522
940	940	0.580584
941	941	0.223792
942	942	0.0866711
943	943	0.488907
944	944	0.409467
945	945	0.684957
946	946	0.171713
947	947	0.0836906
948	948	0.422956
949	949	0.340049
950	950	0.57094
951	951	0.239614
952	952	0.195216
953	953	0.210233
954	954	0.445845
955	955	0.0780645
956	956	0.0402629
957	957	0.758873
958	958	0.0476479
959	959	0.657857
960	960	0.342235
961	961	0.510239
962	962	0.000439116
963	963	0.0646794
964	964	0.627003
965	965	0.212979
966	966	0.488296
967	967	0.334941
968	968	0.415723
969	969	0.203973
970	970	0.430036
971	971	0.101211
972	972	0.315378
973	973	0.412061
974	974	0.439955
975	975	0.11182
976	976	0.136961
977	977	0.16211
978	978	0.592059
979	979	0.466445
980	980	0.00700286
981	981	0.181556
982	982	0.12788
983	983	0.22536
984	984	0.118763
985	985	0.658101
986	986	0.243782
987	987	0.546892
988	988	0.406323
989	989	0.441084
990	990	0.0410021
991	991	0.178503
992	992	0.0653088
993	993	0.092307
994	994	0.639149
995	995	0.069148
996	996	0.589282
997	997	0.310481
998	998	0.256549
999	999	0.533372
1000	1000	0.116529
1001	1001	0.711386
1002	1002	0.542863
1003	1003	0.335639
1004	1004	0.614307
1005	1005	0.440596
1006	1006	0.150284
1007	1007	0.389205
1008	1008	0.527329
1009	1009	0.202361
1010	1010	0.212523
1011	1011	0.56621
1012	1012	0.108778
1013	1013	0.436689
1014	1014	0.14413
1015	1015	0.119761
1016	1016	0.500076
1017	1017	0.639424
1018	1018	0.721519
1019	1019	0.00400479
1020	1020	0.363414
1021	1021	0.609424
1022	1022	0.0695725
1023	1023	0.576861
1024	1024	0.069623
1025	1025	0.247113
1026	1026	0.0938775
1027	1027	0.456572
1028	1028	0.148212
1029	1029	0.155079
1030	1030	0.2154
1031	1031	0.301096
1032	1032	0.0922144
1033	1033	0.621326
1034	1034	0.134457
1035	1035	0.12899
1036	1036	0.241554
1037	1037	0.425336
1038	1038	0.0573992
1039	1039	0.000780321
1040	1040	0.749931
1041	1041	0.445967
1042	1042	0.0676864
1043	1043	0.222078
1044	1044	0.047999
1045	1045	0.403943
1046	1046	0.589984
1047	1047	0.595904
1048	1048	0.0674691
1049	1049	0.242156
1050	1050	0.611194
1051	1051	0.604236
1052	1052	0.500076
1053	1053	0.255959
1054	1054	0.614521
1055	1055	0.375317
1056	1056	0.0858259
1057	1057	0.260121
1058	1058	0.170949
1059	1059	0.130345
1060	1060	0.415784
1061	1061	0.628834
1062	1062	0.0414426
1063	1063	0.0810365
1064	1064	0.282571
1065	1065	0.010326
1066	1066	0.294015
1067	1067	0.0457612
1068	1068	0.382305
1069	1069	0.561296
1070	1070	0.592395
1071	1071	0.517563
1072	1072	0.576891
1073	1073	0.116901
1074	1074	0.0598568
1075	1075	0.550279
1076	1076	0.112388
1077	1077	0.446486
1078	1078	0.56502
1079	1079	0.037161
1080	1080	0.0280368
1081	1081	0.730613
1082	1082	0.0288996
1083	1083	0.0609571
1084	1084	0.329234
1085	1085	0.252907
1086	1086	0.555895
1087	1087	0.567705
1088	1088	0.354167
1089	1089	0.154085
1090	1090	0.41496
1091	1091	0.104509
1092	1092	0.675314
1093	1093	0.360118
1094	1094	0.679006
1095	1095	0.386395
1096	1096	0.549303
1097	1097	0.003428
1098	1098	0.473067
1099	1099	0.591662
1100	1100	0.5197
1101	1101	0.7163
1102	1102	0.127719
1103	1103	0.354717
1104	1104	0.288521
1105	1105	0.545976
1106	1106	0.0328117
1107	1107	0.0631124
1108	1108	0.156072
1109	1109	0.733421
1110	1110	0.107312
1111	1111	0.344798
1112	1112	0.167409
1113	1113	0.464187
1114	1114	0.241127
1115	1115	0.544145
1116	1116	0.627461
1117	1117	0.382905
1118	1118	0.255995
1119	1119	0.0257671
1120	1120	0.711661
1121	1121	0.169747
1122	1122	0.274795
1123	1123	0.177493
1124	1124	0.260079
1125	1125	0.351024
1126	1126	0.623127
1127	1127	0.410932
1128	1128	0.171754
1129	1129	0.34547
1130	1130	0.0733023
1131	1131	0.341563
1132	1132	0.0642085
1133	1133	0.26745
1134	1134	0.263452
1135	1135	0.549089
1136	1136	0.0732924
1137	1137	0.0495297
1138	1138	0.603656
1139	1139	0.504227
1140	1140	0.105857
1141	1141	0.00334724
1142	1142	0.043574
1143	1143	0.524277
1144	1144	0.0291972
1145	1145	0.174624
1146	1146	0.0208789
1147	1147	0.82519
1148	1148	0.0153302
1149	1149	0.446547
1150	1150	0.378735
1151	1151	0.108789
1152	1152	0.089284
1153	1153	0.852596
1154	1154	0.0470416
1155	1155	0.235124
1156	1156	0.485427
1157	1157	0.453413
1158	1158	0.516953
1159	1159	0.483688
1160	1160	0.722983
1161	1161	0.278664
1162	1162	0.486808
1163	1163	0.769463
1164	1164	0.23014
1165	1165	0.121188
1166	1166	0.744621
1167	1167	0.333995
1168	1168	0.179169
1169	1169	0.0206381
1170	1170	0.25959
1171	1171	0.0609009
1172	1172	0.532273
1173	1173	0.40083
1174	1174	0.0691024
1175	1175	0.17951
1176	1176	0.328076
1177	1177	0.00598128
1178	1178	0.0173503
1179	1179	0.452101
1180	1180	0.0128339
1181	1181	0.727989
1182	1182	0.408002
1183	1183	0.556322
1184	1184	0.133674
1185	1185	0.041145
1186	1186	0.173201
1187	1187	0.600909
1188	1188	0.013682
1189	1189	0.704123
1190	1190	0.804071
1191	1191	0.191831
1192	1192	0.184359
1193	1193	0.737449
1194	1194	0.680746
1195	1195	0.498611
1196	1196	0.0294274
1197	1197	0.0769395
1198	1198	0.225715
1199	1199	0.404675
1200	1200	0.496597
1201	1201	0.691702
1202	1202	0.408704
1203	1203	0.330821
1204	1204	0.501358
1205	1205	0.400922
1206	1206	0.358348
1207	1207	0.381512
1208	1208	0.625935
1209	1209	0.0483396
1210	1210	0.732963
1211	1211	0.0288957
1212	1212	0.422851
1213	1213	0.0861698
1214	1214	0.399365
1215	1215	0.101129
1216	1216	0.534623
1217	1217	0.329234
1218	1218	0.0148233
1219	1219	0.59032
1220	1220	0.176102
1221	1221	0.115568
1222	1222	0.443312
1223	1223	0.502487
1224	1224	0.636128
1225	1225	0.201483
1226	1226	0.245766
1227	1227	0.278848
1228	1228	0.190178
1229	1229	0.318949
1230	1230	0.590503
1231	1231	0.119479
1232	1232	0.16892
1233	1233	0.226117
1234	1234	0.131869
1235	1235	0.385933
1236	1236	0.709799
1237	1237	0.437574
1238	1238	0.13661
1239	1239	0.789972
1240	1240	0.256869
1241	1241	0.108486
1242	1242	0.266149
1243	1243	0.139153
1244	1244	0.749718
1245	1245	0.42082
1246	1246	0.0979186
1247	1247	0.979583
1248	1248	0.720756
1249	1249	0.120786
1250	1250	0.175625
1251	1251	0.873989
1252	1252	0.159871
1253	1253	0.996979
1254	1254	0.310709
1255	1255	0.281228
1256	1256	0.10044
1257	1257	0.470321
1258	1258	0.205467
1259	1259	0.191554
1260	1260	0.219123
1261	1261	0.073193
1262	1262	0.100106
1263	1263	0.450301
1264	1264	0.176776
1265	1265	0.0306197
1266	1266	0.0875915
1267	1267	0.131632
1268	1268	0.00570258
1269	1269	0.121634
1270	1270	0.141645
1271	1271	0.0795605
1272	1272	0.346751
1273	1273	0.756737
1274	1274	0.10371
1275	1275	0.540452
1276	1276	0.476852
1277	1277	0.444258
1278	1278	0.208857
1279	1279	0.426649
1280	1280	0.606403
1281	1281	0.180853
1282	1282	0.0949481
1283	1283	0.452254
1284	1284	0.137143
1285	1285	0.227546
1286	1286	0.184246
1287	1287	0.442335
1288	1288	0.0856492
1289	1289	0.50441
1290	1290	0.0868033
1291	1291	0.147888
1292	1292	0.058098
1293	1293	0.690298
1294	1294	0.737724
1295	1295	0.33903
1296	1296	0.539689
1297	1297	0.0116436
1298	1298	0.0899569
1299	1299	0.067776
1300	1300	0.678274
1301	1301	0.113475
1302	1302	0.65569
1303	1303	0.193571
1304	1304	0.320261
1305	1305	0.00162672
1306	1306	0.171227
1307	1307	0.122678
1308	1308	0.104006
1309	1309	0.156738
1310	1310	0.372997
1311	1311	0.780084
1312	1312	0.648457
1313	1313	0.334513
1314	1314	0.577044
1315	1315	0.692984
1316	1316	0.496445
1317	1317	0.17185
1318	1318	0.671285
1319	1319	0.160803
1320	1320	0.641865
1321	1321	0.569109
1322	1322	0.180679
1323	1323	0.0652173
1324	1324	0.535508
1325	1325	0.539567
1326	1326	0.774041
1327	1327	0.251473
1328	1328	0.442976
1329	1329	0.0635184
1330	1330	0.566698
1331	1331	0.378493
1332	1332	0.832575
1333	1333	0.434217
1334	1334	0.466018
1335	1335	0.341335
1336	1336	0.102356
1337	1337	0.478713
1338	1338	0.949675
1339	1339	0.0568382
1340	1340	0.468673
1341	1341	0.142949
1342	1342	0.50502
1343	1343	0.526811
1344	1344	0.65685
1345	1345	0.629231
1346	1346	0.0249161
1347	1347	0.159064
1348	1348	0.203497
1349	1349	0.201801
1350	1350	0.527543
1351	1351	0.462966
1352	1352	0.0980678
1353	1353	0.197211
1354	1354	0.732322
1355	1355	0.278752
1356	1356	0.096584
1357	1357	0.110792
1358	1358	0.0121309
1359	1359	0.216377
1360	1360	0.501724
1361	1361	0.136396
1362	1362	0.32841
1363	1363	0.165319
1364	1364	0.115227
1365	1365	0.0391388
1366	1366	0.0238357
1367	1367	0.168606
1368	1368	0.107964
1369	1369	0.322916
1370	1370	0.00138757
1371	1371	0.7228
1372	1372	0.90524
1373	1373	0.109054
1374	1374	0.092387
1375	1375	0.0172318
1376	1376	0.633381
1377	1377	0.101341
1378	1378	0.0704572
1379	1379	0.64626
1380	1380	0.00379769
1381	1381	0.691061
1382	1382	0.424512
1383	1383	0.483749
1384	1384	0.206645
1385	1385	0.806696
1386	1386	0.5768
1387	1387	0.350536
1388	1388	0.361034
1389	1389	0.150308
1390	1390	0.0679537
1391	1391	0.0976462
1392	1392	0.152707
1393	1393	0.249464
1394	1394	0.0943546
1395	1395	0.533677
1396	1396	0.514176
1397	1397	0.447507
1398	1398	0.125831
1399	1399	0.0824427
1400	1400	0.0248226
1401	1401	0.0912716
1402	1402	0.598498
1403	1403	0.486435
1404	1404	0.0335325
1405	1405	0.563646
1406	1406	0.760094
1407	1407	0.0276474
1408	1408	0.0429151
1409	1409	0.175726
1410	1410	0.46205
1411	1411	0.189298
1412	1412	0.0454788
1413	1413	0.0778205
1414	1414	0.846583
1415	1415	0.0380285
1416	1416	0.552751
1417	1417	0.118416
1418	1418	0.0887932
1419	1419	0.0530818
1420	1420	0.0959262
1421	1421	0.490707
1422	1422	0.137114
1423	1423	0.0648889
1424	1424	0.463759
1425	1425	0.742058
1426	1426	0.276772
1427	1427	0.878384
1428	1428	0.144126
1429	1429	0.266427
1430	1430	0.464919
1431	1431	0.331736
