402	402	0.641591
403	403	0.137471
404	404	0.402326
405	405	0.205646
406	406	0.0967906
407	407	0.105967
408	408	0.249367
409	409	0.564348
410	410	0.00984394
411	411	0.138048
412	412	0.360983
413	413	0.594317
414	414	0.373022
415	415	0.0468829
416	416	0.507218
417	417	0.591388
418	418	0.210297
419	419	0.678243
420	420	0.169151
421	421	0.559801
422	422	0.319916
423	423	0.492758
424	424	0.0865634
425	425	0.451949
426	426	0.391095
427	427	0.0391271
428	428	0.0863969
429	429	0.166233
430	430	0.127761
431	431	0.054693
432	432	0.581805
433	433	0.106286
434	434	0.12698
435	435	0.135757
436	436	0.0141797
437	437	0.587603
438	438	0.520768
439	439	0.789819
440	440	0.36021
441	441	0.716117
442	442	0.444624
443	443	0.00585573
444	444	0.113143
445	445	0.600085
446	446	0.0409168
447	447	0.0380219
448	448	0.143189
449	449	0.632099
450	450	0.0268215
451	451	0.583758
452	452	0.117496
453	453	0.415357
454	454	0.0761612
455	455	0.0674432
456	456	0.0542269
457	457	0.196754
458	458	0.0742515
459	459	0.0373854
460	460	0.0139921
461	461	0.0138278
462	462	0.578387
463	463	0.213965
464	464	0.327891
465	465	0.217349
466	466	0.791253
467	467	0.139531
468	468	0.138973
469	469	0.050139
470	470	0.773553
471	471	0.131007
472	472	0.132104
473	473	0.399335
474	474	0.0419469
475	475	0.180411
476	476	0.00461267
477	477	0.471938
478	478	0.0195518
479	479	0.188617
480	480	0.110538
481	481	0.141769
482	482	0.489517
483	483	0.0440766
484	484	0.3979
485	485	0.72512
486	486	0.696524
487	487	0.035992
488	488	0.385357
489	489	0.91467
490	490	0.450667
491	491	0.51558
492	492	0.043669
493	493	0.110883
494	494	0.193991
495	495	0.652028
496	496	0.123891
497	497	0.113292
498	498	0.149736
499	499	0.00615498
500	500	0.0807379
501	501	0.515732
502	502	0.174812
503	503	0.0493772
504	504	0.0844989
505	505	0.518082
506	506	0.201849
507	507	0.301309
508	508	0.186825
509	509	0.564501
510	510	0.493266
511	511	0.0587341
512	512	0.62685
513	513	0.113266
514	514	0.614154
515	515	0.312479
516	516	0.42613
517	517	0.17405
518	518	0.125197
519	519	0.172688
520	520	0.113451
521	521	0.280807
522	522	0.270091
523	523	0.641224
524	524	0.406526
525	525	0.0617889
526	526	0.598041
527	527	0.291119
528	528	0.520066
529	529	0.667684
530	530	0.330546
531	531	0.403058
532	532	0.137691
533	533	0.228098
534	534	0.699606
535	535	0.405469
536	536	0.775414
537	537	0.572161
538	538	0.011745
539	539	0.0755605
540	540	0.00166375
541	541	0.159061
542	542	0.0555731
543	543	0.123434
544	544	0.481277
545	545	0.191309
546	546	0.103642
547	547	0.391162
548	548	0.249367
549	549	0.368969
550	550	0.560686
551	551	0.154564
552	552	0.109649
553	553	0.137437
554	554	0.959593
555	555	0.294229
556	556	0.698813
557	557	0.208502
558	558	0.114239
559	559	0.143665
560	560	0.699362
561	561	0.37492
562	562	0.0708144
563	563	0.258991
564	564	0.107987
565	565	0.140171
566	566	0.0474707
567	567	0.0115989
568	568	0.0751388
569	569	0.17664
570	570	0.11276
571	571	0.351512
572	572	0.567675
573	573	0.440657
574	574	0.0124446
575	575	0.714957
576	576	0.691183
577	577	0.544359
578	578	0.261237
579	579	0.797266
580	580	0.394329
581	581	0.105246
582	582	0.0175593
583	583	0.169847
584	584	0.469375
585	585	0.536119
586	586	0.0124118
587	587	0.010629
588	588	0.236518
589	589	0.75512
590	590	0.0647895
591	591	0.0339435
592	592	0.772729
593	593	0.462386
594	594	0.0720805
595	595	0.568499
596	596	0.341965
597	597	0.316172
598	598	0.579363
599	599	0.638112
600	600	0.212726
601	601	0.583514
602	602	0.457607
603	603	0.0895417
604	604	0.50734
605	605	0.617481
606	606	0.115738
607	607	0.518143
608	608	0.114397
609	609	0.515885
610	610	0.175034
611	611	0.100682
612	612	0.296253
613	613	0.650197
614	614	0.13258
615	615	0.106147
616	616	0.260291
617	617	0.0411695
618	618	0.0597271
619	619	0.0860927
620	620	0.131449
621	621	0.224372
622	622	0.390912
623	623	0.458907
624	624	0.080209
625	625	0.0794836
626	626	0.644734
627	627	0.369182
628	628	0.0174118
629	629	0.264077
630	630	0.190266
631	631	0.800623
632	632	0.184739
633	633	0.0313404
634	634	0.00948414
635	635	0.651753
636	636	0.83224
637	637	0.173076
638	638	0.216599
639	639	0.242124
640	640	0.154756
641	641	0.77102
642	642	0.539476
643	643	0.470443
644	644	0.430433
645	645	0.639424
646	646	0.197914
647	647	0.116699
648	648	0.659383
649	649	0.0853925
650	650	0.304544
651	651	0.315989
652	652	0.302072
653	653	0.502335
654	654	0.680074
655	655	0.0675464
656	656	0.341746
657	657	0.368288
658	658	0.121494
659	659	0.00148341
660	660	0.13854
661	661	0.685018
662	662	0.494217
663	663	0.72512
664	664	0.250161
665	665	0.842189
666	666	0.0598313
667	667	0.513718
668	668	0.0699839
669	669	0.267098
670	670	0.567553
671	671	0.0242465
672	672	0.129894
673	673	0.157357
674	674	0.332377
675	675	0.795465
676	676	0.130215
677	677	0.321209
678	678	0.2023
679	679	0.079567
680	680	0.192438
681	681	0.0554508
682	682	0.0549331
683	683	0.723106
684	684	0.796899
685	685	0.709098
686	686	0.76339
687	687	0.651021
688	688	0.070014
689	689	0.0936399
690	690	0.731071
691	691	0.129245
692	692	0.668325
693	693	0.168418
694	694	0.132392
695	695	0.26737
696	696	0.413892
697	697	0.462094
698	698	0.59032
699	699	0.641041
700	700	0.0370122
701	701	0.93466
702	702	0.581408
703	703	0.205869
704	704	0.630146
705	705	0.643513
706	706	0.0526458
707	707	0.509781
708	708	0.275369
709	709	0.385693
710	710	0.269539
711	711	0.388256
712	712	0.146482
713	713	0.10576
714	714	0.269398
715	715	0.820826
716	716	0.16503
717	717	0.054636
718	718	0.0449898
719	719	0.124804
720	720	0.118272
721	721	0.140016
722	722	0.162287
723	723	0.531266
724	724	0.0549186
725	725	0.291269
726	726	0.271645
727	727	0.237129
728	728	0.268974
729	729	0.56328
730	730	0.360668
731	731	0.0131422
732	732	0.122068
733	733	0.69454
734	734	0.571856
735	735	0.283547
736	736	0.773797
737	737	0.619129
738	738	0.132777
739	739	0.877926
740	740	0.25268
741	741	0.376446
742	742	0.367443
743	743	0.353313
744	744	0.045511
745	745	0.215224
746	746	0.773644
747	747	0.456313
748	748	0.291952
749	749	0.39848
750	750	0.685812
751	751	0.281198
752	752	0.263487
753	753	0.607776
754	754	0.733116
755	755	0.522294
756	756	0.495926
757	757	0.401624
758	758	0.15701
759	759	0.12711
760	760	0.337789
761	761	0.000409108
762	762	0.674032
763	763	0.316813
764	764	0.0359795
765	765	0.00826282
766	766	0.567217
767	767	0.458144
768	768	0.548235
769	769	0.572008
770	770	0.486465
771	771	0.603015
772	772	0.0424013
773	773	0.111907
774	774	0.539659
775	775	0.101904
776	776	0.223029
777	777	0.609302
778	778	0.412702
779	779	0.277841
780	780	0.302103
781	781	0.545244
782	782	0.282296
783	783	0.0761816
784	784	0.647786
785	785	0.396985
786	786	0.404462
787	787	0.297037
788	788	0.0480223
789	789	0.122903
790	790	0.191931
791	791	0.0991567
792	792	0.565783
793	793	0.534013
794	794	0.00987832
795	795	0.170251
796	796	0.69097
797	797	0.0598268
798	798	0.602924
799	799	0.0705804
800	800	0.0637808
801	801	0.133929
802	802	0.195019
803	803	0.12956
804	804	0.244087
805	805	0.302194
806	806	0.180685
807	807	0.00221712
808	808	0.494766
809	809	0.0477803
810	810	0.0305986
811	811	0.336075
812	812	0.112724
813	813	0.0534763
814	814	0.135475
815	815	0.117773
816	816	0.11324
817	817	0.162047
818	818	0.326029
819	819	0.305826
820	820	0.585559
821	821	0.758782
822	822	0.461898
823	823	0.646345
824	824	0.0180158
825	825	0.0789689
826	826	0.327128
827	827	0.313299
828	828	0.688162
829	829	0.671621
830	830	0.858638
831	831	0.299112
832	832	0.837458
833	833	0.444655
834	834	0.58034
835	835	0.0505761
836	836	0.476303
837	837	0.205287
838	838	0.619526
839	839	0.0554193
840	840	0.0809398
841	841	0.0164633
842	842	0.114393
843	843	0.744072
844	844	0.318861
845	845	0.130078
846	846	0.681967
847	847	0.641896
848	848	0.094462
849	849	0.176148
850	850	0.380444
851	851	0.600269
852	852	0.0512402
853	853	0.608142
854	854	0.351715
855	855	0.307108
856	856	0.291662
857	857	0.0172341
858	858	0.45793
859	859	0.371715
860	860	0.698965
861	861	0.542442
862	862	0.533006
863	863	0.62157
864	864	0.25599
865	865	0.0974536
866	866	0.0588538
867	867	0.194678
868	868	0.193896
869	869	0.0866665
870	870	0.270989
871	871	0.675375
872	872	0.589312
873	873	0.442061
874	874	0.149442
875	875	0.764
876	876	0.0158294
877	877	0.309919
878	878	0.240507
879	879	0.482437
880	880	0.129756
881	881	0.457534
882	882	0.235645
883	883	0.056895
884	884	0.665334
885	885	0.37119
886	886	0.159067
887	887	0.260414
888	888	0.596362
889	889	0.790857
890	890	0.417524
891	891	0.493271
892	892	0.0271341
893	893	0.245949
894	894	0.380108
895	895	0.422803
896	896	0.486984
897	897	0.0556245
898	898	0.168449
899	899	0.31727
900	900	0.421125
901	901	0.0907341
902	902	0.504685
903	903	0.140766
904	904	0.515122
905	905	0.460158
906	906	0.087225
907	907	0.528642
908	908	0.206915
909	909	0.533433
910	910	0.467483
911	911	0.108404
912	912	0.018993
913	913	0.057836
914	914	0.135476
915	915	0.0399411
916	916	0.329875
917	917	0.105532
918	918	0.199792
919	919	0.246467
920	920	0.10897
921	921	0.653554
922	922	0.186743
923	923	0.283043
924	924	0.164398
925	925	0.616077
926	926	0.0180943
927	927	0.495132
928	928	0.0741374
929	929	0.182115
930	930	0.0712426
931	931	0.0524836
932	932	0.158196
933	933	0.403638
934	934	0.570299
935	935	0.539659
936	936	0.647145
937	937	0.0831404
938	938	0.168223
939	939	0.633137
940	940	0.071754
941	941	0.256874
942	942	0.0667989
943	943	0.195533
944	944	0.393231
945	945	0.4214
946	946	0.610157
947	947	0.0171253
948	948	0.548272
949	949	0.110839
950	950	0.648579
951	951	0.591479
952	952	0.311289
953	953	0.465285
954	954	0.482345
955	955	0.203696
956	956	0.272103
957	957	0.150208
958	958	0.288003
959	959	0.278713
960	960	0.487472
961	961	0.0932736
962	962	0.137977
963	963	0.613269
964	964	0.526563
965	965	0.0114638
966	966	0.0679193
967	967	0.61803
968	968	0.249916
969	969	0.176517
970	970	0.517411
971	971	0.328715
972	972	0.313059
973	973	0.346934
974	974	0.133967
975	975	0.371136
976	976	0.276101
977	977	0.502182
978	978	0.0384429
979	979	0.0215837
980	980	0.485946
981	981	0.169191
982	982	0.0500809
983	983	0.163844
984	984	0.489792
985	985	0.0168939
986	986	0.447615
987	987	0.224464
988	988	0.109755
989	989	0.542833
990	990	0.763909
991	991	0.555345
992	992	0.136075
993	993	0.688528
994	994	0.0308211
995	995	0.0443565
996	996	0.777673
997	997	0.764153
998	998	0.268591
999	999	0.475784
1000	1000	0.369732
1001	1001	0.0459585
1002	1002	0.144743
1003	1003	0.780175
1004	1004	0.189581
1005	1005	0.332316
1006	1006	0.143406
1007	1007	0.178283
1008	1008	0.413312
1009	1009	0.107268
1010	1010	0.631214
1011	1011	0.244423
1012	1012	0.224729
1013	1013	0.398816
1014	1014	0.577624
1015	1015	0.0372398
1016	1016	0.618
1017	1017	0.629566
1018	1018	0.563219
1019	1019	0.417606
1020	1020	0.386235
1021	1021	0.244322
1022	1022	0.308176
1023	1023	0.0189945
1024	1024	0.112876
1025	1025	0.0976906
1026	1026	0.443159
1027	1027	0.445967
1028	1028	0.327334
1029	1029	0.204928
1030	1030	0.182257
1031	1031	0.377575
1032	1032	0.0270505
1033	1033	0.136987
1034	1034	0.389325
1035	1035	0.180082
1036	1036	0.0803825
1037	1037	0.689505
1038	1038	0.425825
1039	1039	0.226508
1040	1040	0.721061
1041	1041	0.45912
1042	1042	0.525285
1043	1043	0.444777
1044	1044	0.473708
1045	1045	0.414747
1046	1046	0.478822
1047	1047	0.406323
1048	1048	0.602374
1049	1049	0.589282
1050	1050	0.55974
1051	1051	0.212928
1052	1052	0.451674
1053	1053	0.563433
1054	1054	0.187577
1055	1055	0.718223
1056	1056	0.224421
1057	1057	0.215599
1058	1058	0.0478956
1059	1059	0.913511
1060	1060	0.446926
1061	1061	0.0346824
1062	1062	0.00690207
1063	1063	0.16231
1064	1064	0.153384
1065	1065	0.663076
1066	1066	0.55562
1067	1067	0.201365
1068	1068	0.253975
1069	1069	0.416364
1070	1070	0.150483
1071	1071	0.286996
1072	1072	0.0833405
1073	1073	0.0257962
1074	1074	0.479049
1075	1075	0.132689
1076	1076	0.104584
1077	1077	0.569933
1078	1078	0.536454
1079	1079	0.400891
1080	1080	0.556383
1081	1081	0.0805092
1082	1082	0.478957
1083	1083	0.18913
1084	1084	0.0907917
1085	1085	0.568285
1086	1086	0.0581463
1087	1087	0.308267
1088	1088	0.0938139
1089	1089	0.187825
1090	1090	0.495193
1091	1091	0.53972
1092	1092	0.0454003
1093	1093	0.148076
1094	1094	0.665517
1095	1095	0.602283
1096	1096	0.179148
1097	1097	0.0869213
1098	1098	0.169233
1099	1099	0.507981
1100	1100	0.371563
1101	1101	0.478011
1102	1102	0.112099
1103	1103	0.537614
1104	1104	0.571543
1105	1105	0.0428466
1106	1106	0.493366
1107	1107	0.340068
1108	1108	0.307688
1109	1109	0.0404533
1110	1110	0.557787
1111	1111	0.0918103
1112	1112	0.0286644
1113	1113	0.445692
1114	1114	0.303813
1115	1115	0.897977
1116	1116	0.0551929
1117	1117	0.0667292
1118	1118	0.42729
1119	1119	0.154245
1120	1120	0.694197
1121	1121	0.552416
1122	1122	0.461745
1123	1123	0.44026
1124	1124	0.195683
1125	1125	0.602741
1126	1126	0.0546465
1127	1127	0.445509
1128	1128	0.607166
1129	1129	0.29603
1130	1130	0.138865
1131	1131	0.446089
1132	1132	0.238868
1133	1133	0.267108
1134	1134	0.640065
1135	1135	0.407605
1136	1136	0.548082
1137	1137	0.16932
1138	1138	0.406354
1139	1139	0.169257
1140	1140	0.407239
1141	1141	0.451735
1142	1142	0.0411884
1143	1143	0.29313
1144	1144	0.644795
1145	1145	0.444441
1146	1146	0.341835
1147	1147	0.805933
1148	1148	0.231311
1149	1149	0.287057
1150	1150	0.225905
1151	1151	0.509659
1152	1152	0.327607
1153	1153	0.762078
1154	1154	0.605029
1155	1155	0.503708
1156	1156	0.0225398
1157	1157	0.214671
1158	1158	0.670888
1159	1159	0.121067
1160	1160	0.743309
1161	1161	0.0337708
1162	1162	0.481063
1163	1163	0.646199
1164	1164	0.119367
1165	1165	0.102567
1166	1166	0.444411
1167	1167	0.551012
1168	1168	0.753441
1169	1169	0.20633
1170	1170	0.273446
1171	1171	0.505783
1172	1172	0.0723336
1173	1173	0.274972
1174	1174	0.37843
1175	1175	0.169596
1176	1176	0.561815
1177	1177	0.519608
1178	1178	0.425611
1179	1179	0.0448405
1180	1180	0.653829
1181	1181	0.584552
1182	1182	0.553392
1183	1183	0.152343
1184	1184	0.113806
1185	1185	0.132742
1186	1186	0.633045
1187	1187	0.566271
1188	1188	0.370464
1189	1189	0.136025
1190	1190	0.24144
1191	1191	0.10412
1192	1192	0.00903754
1193	1193	0.0148015
1194	1194	0.115977
1195	1195	0.293313
1196	1196	0.0168897
1197	1197	0.517319
1198	1198	0.0742376
1199	1199	0.238545
1200	1200	0.401868
1201	1201	0.0834296
1202	1202	0.0901621
1203	1203	0.00515611
1204	1204	0.608478
1205	1205	0.363659
1206	1206	0.393231
1207	1207	0.327799
1208	1208	0.605274
1209	1209	0.161199
1210	1210	0.279122
1211	1211	0.985748
1212	1212	0.185949
1213	1213	0.655629
1214	1214	0.176422
1215	1215	0.151974
1216	1216	0.0558218
1217	1217	0.450087
1218	1218	0.748894
1219	1219	0.0482353
1220	1220	0.464278
1221	1221	0.0830696
1222	1222	0.661977
1223	1223	0.743034
1224	1224	0.356701
1225	1225	0.722953
1226	1226	0.439802
1227	1227	0.299295
1228	1228	0.281259
1229	1229	0.89639
1230	1230	0.196448
1231	1231	0.193994
1232	1232	0.276927
1233	1233	0.266233
1234	1234	0.21897
1235	1235	0.471541
1236	1236	0.129031
1237	1237	0.493393
1238	1238	0.149967
1239	1239	0.352977
1240	1240	0.491317
1241	1241	0.548296
1242	1242	0.342509
1243	1243	0.131776
1244	1244	0.51146
1245	1245	0.0732949
1246	1246	0.233651
1247	1247	0.0290461
1248	1248	0.351756
1249	1249	0.458815
1250	1250	0.152247
1251	1251	0.510941
1252	1252	0.359325
1253	1253	0.692099
1254	1254	0.433332
1255	1255	0.148953
1256	1256	0.145833
1257	1257	0.348428
1258	1258	0.105494
1259	1259	0.698447
1260	1260	0.127759
1261	1261	0.319834
1262	1262	0.210715
1263	1263	0.0911001
1264	1264	0.273385
1265	1265	0.182306
1266	1266	0.28666
1267	1267	0.116094
1268	1268	0.0582587
1269	1269	0.228909
1270	1270	0.105775
1271	1271	0.018856
1272	1272	0.181679
1273	1273	0.612507
1274	1274	0.109859
1275	1275	0.576098
1276	1276	0.496323
1277	1277	0.0768431
1278	1278	0.555864
1279	1279	0.137892
1280	1280	0.389447
1281	1281	0.658437
1282	1282	0.336192
1283	1283	0.49971
1284	1284	0.162148
1285	1285	0.356975
1286	1286	0.535844
1287	1287	0.0104728
1288	1288	0.320841
1289	1289	0.403272
1290	1290	0.289071
1291	1291	0.00226045
1292	1292	0.172774
1293	1293	0.152796
1294	1294	0.0652716
1295	1295	0.0840434
1296	1296	0.0221611
1297	1297	0.697623
1298	1298	0.4944
1299	1299	0.574236
1300	1300	0.489334
1301	1301	0.166211
1302	1302	0.673879
1303	1303	0.393689
1304	1304	0.953551
1305	1305	0.0204318
1306	1306	0.353417
1307	1307	0.427564
1308	1308	0.688263
1309	1309	0.058968
1310	1310	0.0306129
1311	1311	0.135179
1312	1312	0.578597
1313	1313	0.54561
1314	1314	0.0152891
1315	1315	0.0907629
1316	1316	0.582781
1317	1317	0.182209
1318	1318	0.153573
1319	1319	0.724204
1320	1320	0.173498
1321	1321	0.415906
1322	1322	0.0689278
1323	1323	0.144453
1324	1324	0.474899
1325	1325	0.80401
1326	1326	0.0455806
1327	1327	0.150975
1328	1328	0.410779
1329	1329	0.314432
1330	1330	0.258278
1331	1331	0.795679
1332	1332	0.553758
1333	1333	0.0363912
1334	1334	0.226356
1335	1335	0.101466
1336	1336	0.592486
1337	1337	0.714164
1338	1338	0.636402
1339	1339	0.60979
1340	1340	0.319559
1341	1341	0.551927
1342	1342	0.472427
1343	1343	0.399823
1344	1344	0.115529
1345	1345	0.121205
1346	1346	0.624744
1347	1347	0.920743
1348	1348	0.0260954
1349	1349	0.492843
1350	1350	0.00238064
1351	1351	0.218238
1352	1352	0.0625396
1353	1353	0.699667
1354	1354	0.20172
1355	1355	0.126655
1356	1356	0.455977
1357	1357	0.370525
1358	1358	0.0530106
1359	1359	0.266887
1360	1360	0.128417
1361	1361	0.0518046
1362	1362	0.0789601
1363	1363	0.26664
1364	1364	0.608173
1365	1365	0.164759
1366	1366	0.737327
1367	1367	0.633992
1368	1368	0.125321
1369	1369	0.114726
1370	1370	0.14493
1371	1371	0.388379
1372	1372	0.543718
1373	1373	0.0355564
1374	1374	0.217706
1375	1375	0.462752
1376	1376	0.179092
1377	1377	0.597827
1378	1378	0.0491486
1379	1379	0.117794
1380	1380	0.378185
1381	1381	0.834864
1382	1382	0.503098
1383	1383	0.0891948
1384	1384	0.30889
1385	1385	0.1925
1386	1386	0.468215
1387	1387	0.295846
1388	1388	0.478835
1389	1389	0.087184
1390	1390	0.419141
1391	1391	0.106018
1392	1392	0.0269917
1393	1393	0.581133
1394	1394	0.0125803
1395	1395	0.213878
1396	1396	0.623707
1397	1397	0.410443
1398	1398	0.0986245
1399	1399	0.0516215
1400	1400	0.172021
1401	1401	0.0751697
1402	1402	0.0418247
1403	1403	0.187266
1404	1404	0.138835
1405	1405	0.141362
1406	1406	0.22682
1407	1407	0.0916355
1408	1408	0.0996245
1409	1409	0.0355624
1410	1410	0.479843
1411	1411	0.345103
1412	1412	0.126274
1413	1413	0.0611786
1414	1414	0.900113
1415	1415	0.638783
1416	1416	0.0158435
1417	1417	0.705313
1418	1418	0.123066
1419	1419	0.0976498
1420	1420	0.022584
1421	1421	0.339061
1422	1422	0.0654683
1423	1423	0.561205
1424	1424	0.523331
1425	1425	0.329814
1426	1426	0.159834
1427	1427	0.555132
1428	1428	0.191395
