297	297	0.831294
298	298	0.0094379
299	299	0.811731
300	300	0.963164
301	301	0.150472
302	302	0.277675
303	303	0.771874
304	304	0.917875
305	305	0.110041
306	306	0.929014
307	307	0.0381517
308	308	0.753258
309	309	0.730857
310	310	0.381451
311	311	0.0514765
312	312	0.751579
313	313	0.951628
314	314	0.689749
315	315	0.147546
316	316	0.744285
317	317	0.828486
318	318	0.0525939
319	319	0.842006
320	320	0.0597008
321	321	0.044448
322	322	0.732871
323	323	0.624775
324	324	0.924161
325	325	0.0108149
326	326	0.926023
327	327	0.157878
328	328	0.820582
329	329	0.12002
330	330	0.00288805
331	331	0.810755
332	332	0.821802
333	333	0.0600876
334	334	0.0711532
335	335	0.153107
336	336	0.786523
337	337	0.0295403
338	338	0.58211
339	339	0.771416
340	340	0.692831
341	341	0.367107
342	342	0.153835
343	343	0.899136
344	344	0.0609039
345	345	0.0853937
346	346	0.0814082
347	347	0.200325
348	348	0.239187
349	349	0.910733
350	350	0.0627037
351	351	0.800867
352	352	0.531297
353	353	0.577074
354	354	0.915098
355	355	0.00897786
356	356	0.155799
357	357	0.844783
358	358	0.977508
359	359	0.720939
360	360	0.92056
361	361	0.409009
362	362	0.0474727
363	363	0.0686469
364	364	0.963378
365	365	0.0990118
366	366	0.893948
367	367	0.87054
368	368	0.690207
369	369	0.724601
370	370	0.13188
371	371	0.0996495
372	372	0.722953
373	373	0.154502
374	374	0.742821
375	375	0.229193
376	376	0.105881
377	377	0.997406
378	378	0.781762
379	379	0.390498
380	380	0.0335849
381	381	0.0986604
382	382	0.415662
383	383	0.95877
384	384	0.117779
385	385	0.931333
386	386	0.132638
387	387	0.8193
388	388	0.874996
389	389	0.0669796
390	390	0.96057
391	391	0.657338
392	392	0.0455519
393	393	0.060362
394	394	0.721488
395	395	0.169645
396	396	0.164482
397	397	0.974212
398	398	0.845363
399	399	0.757866
400	400	0.159443
401	401	0.995086
402	402	0.10745
403	403	0.180148
404	404	0.609668
405	405	0.883053
406	406	0.800043
407	407	0.949187
408	408	0.728843
409	409	0.894589
410	410	0.0938315
411	411	0.25362
412	412	0.713492
413	413	0.0762647
414	414	0.774468
415	415	0.897122
416	416	0.673238
417	417	0.799036
418	418	0.0798283
419	419	0.768303
420	420	0.898892
421	421	0.195734
422	422	0.146756
423	423	0.571368
424	424	0.0953775
425	425	0.91995
426	426	0.101491
427	427	0.118667
428	428	0.938169
429	429	0.149799
430	430	0.553575
431	431	0.931364
432	432	0.305423
433	433	0.527494
434	434	0.876125
435	435	0.356752
436	436	0.110469
437	437	0.0247213
438	438	0.122386
439	439	0.719016
440	440	0.307916
441	441	0.399701
442	442	0.996216
443	443	0.0048317
444	444	0.910733
445	445	0.789392
446	446	0.0502117
447	447	0.00242955
448	448	0.870846
449	449	0.109809
450	450	0.160567
451	451	0.0161722
452	452	0.211196
453	453	0.0119636
454	454	0.162348
455	455	0.588824
456	456	0.00620893
457	457	0.0572286
458	458	0.999969
459	459	0.885647
460	460	0.935209
461	461	0.881802
462	462	0.289224
463	463	0.169947
464	464	0.506272
465	465	0.0576219
466	466	0.361865
467	467	0.910215
468	468	0.167481
469	469	0.800806
470	470	0.0629097
471	471	0.931669
472	472	0.841304
473	473	0.161909
474	474	0.678487
475	475	0.971465
476	476	0.384409
477	477	0.0810274
478	478	0.76925
479	479	0.79339
480	480	0.14178
481	481	0.294687
482	482	0.0765317
483	483	0.149877
484	484	0.950468
485	485	0.804987
486	486	0.19361
487	487	0.91174
488	488	0.0813945
489	489	0.15736
490	490	0.176967
491	491	0.984802
492	492	0.0577912
493	493	0.882046
494	494	0.104989
495	495	0.966643
496	496	0.373175
497	497	0.0238826
498	498	0.224567
499	499	0.0739474
500	500	0.856319
501	501	0.854854
502	502	0.814539
503	503	0.759667
504	504	0.0867954
505	505	0.921934
506	506	0.846126
507	507	0.940825
508	508	0.763939
509	509	0.175556
510	510	0.984863
511	511	0.687124
512	512	0.111366
513	513	0.143885
514	514	0.873165
515	515	0.875668
516	516	0.087149
517	517	0.625507
518	518	0.536654
519	519	0.600238
520	520	0.15567
521	521	0.109857
522	522	0.193746
523	523	0.13583
524	524	0.67394
525	525	0.148945
526	526	0.0271056
527	527	0.148167
528	528	0.782647
529	529	0.278189
530	530	0.216582
531	531	0.745445
532	532	0.783288
533	533	0.872402
534	534	0.0219126
535	535	0.618336
536	536	0.810816
537	537	0.577718
538	538	0.97354
539	539	0.0591479
540	540	0.980041
541	541	0.0469883
542	542	0.0440912
543	543	0.672781
544	544	0.805322
545	545	0.62978
546	546	0.0631852
547	547	0.855922
548	548	0.958434
549	549	0.0623658
550	550	0.197732
551	551	0.0680647
552	552	0.129202
553	553	0.719077
554	554	0.175303
555	555	0.905576
556	556	0.526231
557	557	0.946806
558	558	0.781121
559	559	0.585204
560	560	0.752037
561	561	0.269272
562	562	0.136904
563	563	0.207201
564	564	0.75454
565	565	0.979278
566	566	0.421596
567	567	0.699088
568	568	0.00909004
569	569	0.104357
570	570	0.967803
571	571	0.161414
572	572	0.670858
573	573	0.118908
574	574	0.809473
575	575	0.137922
576	576	0.167846
577	577	0.128346
578	578	0.726524
579	579	0.951628
580	580	0.937864
581	581	0.193062
582	582	0.980163
583	583	0.00763452
584	584	0.00614582
585	585	0.0430183
586	586	0.776177
587	587	0.161119
588	588	0.838832
589	589	0.931547
590	590	0.940672
591	591	0.902707
592	592	0.0827786
593	593	0.966887
594	594	0.91525
595	595	0.0764088
596	596	0.0609121
597	597	0.165624
598	598	0.975127
599	599	0.08307
600	600	0.850154
601	601	0.784051
602	602	0.0469647
603	603	0.642964
604	604	0.0460339
605	605	0.646748
606	606	0.993408
607	607	0.966186
608	608	0.263928
609	609	0.789636
610	610	0.793664
611	611	0.707724
612	612	0.551408
613	613	0.122732
614	614	0.996948
615	615	0.0507532
616	616	0.579485
617	617	0.907529
618	618	0.651967
619	619	0.102133
620	620	0.131857
621	621	0.0611816
622	622	0.562426
623	623	0.16075
624	624	0.0694385
625	625	0.13374
626	626	0.935087
627	627	0.11679
628	628	0.826533
629	629	0.889492
630	630	0.129928
631	631	0.441816
632	632	0.997894
633	633	0.167668
634	634	0.866176
635	635	0.0545018
636	636	0.131176
637	637	0.103288
638	638	0.200549
639	639	0.771813
640	640	0.717917
641	641	0.502496
642	642	0.023026
643	643	0.655049
644	644	0.798303
645	645	0.194592
646	646	0.00836022
647	647	0.78457
648	648	0.911222
649	649	0.63329
650	650	0.636586
651	651	0.918424
652	652	0.257455
653	653	0.132152
654	654	0.210309
655	655	0.0134214
656	656	0.177355
657	657	0.327408
658	658	0.711325
659	659	0.840541
660	660	0.120706
661	661	0.253281
662	662	0.286168
663	663	0.199531
664	664	0.776116
665	665	0.981536
666	666	0.738151
667	667	0.531142
668	668	0.891537
669	669	0.0565565
670	670	0.146568
671	671	0.0257488
672	672	0.536821
673	673	0.13729
674	674	0.91174
675	675	0.889737
676	676	0.811518
677	677	0.725486
678	678	0.158579
679	679	0.0649424
680	680	0.122029
681	681	0.0252724
682	682	0.103173
683	683	0.203343
684	684	0.819178
685	685	0.739769
686	686	0.0966871
687	687	0.881069
688	688	0.786981
689	689	0.795953
690	690	0.756432
691	691	0.133358
692	692	0.0515155
693	693	0.543413
694	694	0.743034
695	695	0.0980831
696	696	0.127012
697	697	0.0912654
698	698	0.254366
699	699	0.437559
700	700	0.00384073
701	701	0.725974
702	702	0.863369
703	703	0.271369
704	704	0.966765
705	705	0.248387
706	706	0.158123
707	707	0.834681
708	708	0.0702156
709	709	0.98001
710	710	0.568163
711	711	0.997162
712	712	0.857082
713	713	0.948607
714	714	0.0710303
715	715	0.206071
716	716	0.640251
717	717	0.393956
718	718	0.581683
719	719	0.347321
720	720	0.919065
721	721	0.123809
722	722	0.867092
723	723	0.57271
724	724	0.0625875
725	725	0.925718
726	726	0.131818
727	727	0.352404
728	728	0.0874136
729	729	0.104749
730	730	0.857784
731	731	0.428144
732	732	0.65862
733	733	0.778954
734	734	0.291648
735	735	0.0647824
736	736	0.87817
737	737	0.457847
738	738	0.211268
739	739	0.0520014
740	740	0.838343
741	741	0.348356
742	742	0.131993
743	743	0.781884
744	744	0.26
745	745	0.746361
746	746	0.351926
747	747	0.00280541
748	748	0.9223
749	749	0.842463
750	750	0.868221
751	751	0.16171
752	752	0.169352
753	753	0.786828
754	754	0.926389
755	755	0.822169
756	756	0.807794
757	757	0.803003
758	758	0.79635
759	759	0.696921
760	760	0.0937302
761	761	0.965453
762	762	0.301918
763	763	0.943236
764	764	0.684927
765	765	0.11494
766	766	0.853511
767	767	0.193688
768	768	0.853969
769	769	0.120449
770	770	0.19696
771	771	0.10047
772	772	0.0486479
773	773	0.0687256
774	774	0.160853
775	775	0.0882095
776	776	0.894833
777	777	0.153518
778	778	0.0692635
779	779	0.115199
780	780	0.528733
781	781	0.996185
782	782	0.110111
783	783	0.884945
784	784	0.247034
785	785	0.500706
786	786	0.786554
787	787	0.0527669
788	788	0.245505
789	789	0.241584
790	790	0.162799
791	791	0.125729
792	792	0.127791
793	793	0.845759
794	794	0.798578
795	795	0.128164
796	796	0.856227
797	797	0.865078
798	798	0.806665
799	799	0.980865
800	800	0.713431
801	801	0.675253
802	802	0.0223251
803	803	0.451187
804	804	0.263145
805	805	0.0521042
806	806	0.797327
807	807	0.865474
808	808	0.0111796
809	809	0.165446
810	810	0.31158
811	811	0.0273757
812	812	0.873592
813	813	0.953001
814	814	0.0582438
815	815	0.648976
816	816	0.183747
817	817	0.650349
818	818	0.127316
819	819	0.0559821
820	820	0.00177684
821	821	0.0476353
822	822	0.612354
823	823	0.80694
824	824	0.867794
825	825	0.526048
826	826	0.163484
827	827	0.0732726
828	828	0.897671
829	829	0.830988
830	830	0.662618
831	831	0.984252
832	832	0.80221
833	833	0.956328
834	834	0.829463
835	835	0.917051
836	836	0.522813
837	837	0.635731
838	838	0.00709953
839	839	0.894894
840	840	0.0313071
841	841	0.72338
842	842	0.0830634
843	843	0.0895972
844	844	0.0199419
845	845	0.967528
846	846	0.0632726
847	847	0.705741
848	848	0.684957
849	849	0.82107
850	850	0.856349
851	851	0.856777
852	852	0.833918
853	853	0.0320169
854	854	0.232684
855	855	0.725059
856	856	0.233266
857	857	0.0601332
858	858	0.00218788
859	859	0.800684
860	860	0.493606
861	861	0.0378703
862	862	0.201124
863	863	0.933836
864	864	0.658711
865	865	0.663961
866	866	0.85165
867	867	0.551469
868	868	0.207491
869	869	0.939879
870	870	0.0563738
871	871	0.223128
872	872	0.185181
873	873	0.0753749
874	874	0.12814
875	875	0.131714
876	876	0.601154
877	877	0.0247991
878	878	0.791375
879	879	0.929533
880	880	0.202108
881	881	0.10414
882	882	0.804407
883	883	0.897
884	884	0.132667
885	885	0.0746718
886	886	0.799066
887	887	0.0130039
888	888	0.810816
889	889	0.0102756
890	890	0.0555022
891	891	0.978332
892	892	0.154191
893	893	0.84875
894	894	0.25258
895	895	0.0848251
896	896	0.0939439
897	897	0.86523
898	898	0.717063
899	899	0.150045
900	900	0.971892
901	901	0.0379894
902	902	0.78634
903	903	0.214551
904	904	0.117771
905	905	0.156157
906	906	0.953551
907	907	0.0941803
908	908	0.000836198
909	909	0.0684234
910	910	0.656423
911	911	0.921903
912	912	0.774773
913	913	0.829615
914	914	0.132608
915	915	0.93057
916	916	0.764611
917	917	0.682333
918	918	0.746055
919	919	0.240944
920	920	0.9129
921	921	0.861812
922	922	0.690481
923	923	0.0697764
924	924	0.776543
925	925	0.088689
926	926	0.919828
927	927	0.818506
928	928	0.0857774
929	929	0.740043
930	930	0.713431
931	931	0.878109
932	932	0.581305
933	933	0.34333
934	934	0.0233902
935	935	0.0998262
936	936	0.768548
937	937	0.910031
938	938	0.761986
939	939	0.315928
940	940	0.983978
941	941	0.492752
942	942	0.0536142
943	943	0.0883706
944	944	0.849483
945	945	0.994171
946	946	0.82873
947	947	0.997223
948	948	0.88815
949	949	0.0375094
950	950	0.764977
951	951	0.0649181
952	952	0.530808
953	953	0.817652
954	954	0.249562
955	955	0.287924
956	956	0.107916
957	957	0.0121323
958	958	0.875637
959	959	0.654683
960	960	0.591906
961	961	0.0563513
962	962	0.549394
963	963	0.680227
964	964	0.108073
965	965	0.222541
966	966	0.283022
967	967	0.102442
968	968	0.289675
969	969	0.96942
970	970	0.93643
971	971	0.0215214
972	972	0.185528
973	973	0.640156
974	974	0.925779
975	975	0.0223902
976	976	0.277118
977	977	0.206931
978	978	0.770348
979	979	0.775567
980	980	0.298271
981	981	0.830195
982	982	0.735649
983	983	0.98529
984	984	0.803552
985	985	0.0910592
986	986	0.375666
987	987	0.834101
988	988	0.81933
989	989	0.887753
990	990	0.783258
991	991	0.10255
992	992	0.844081
993	993	0.513291
994	994	0.7893
995	995	0.713065
996	996	0.865017
997	997	0.167972
998	998	0.957915
999	999	0.85342
1000	1000	0.328751
1001	1001	0.10466
1002	1002	0.95175
1003	1003	0.938353
1004	1004	0.999115
1005	1005	0.949919
1006	1006	0.187793
1007	1007	0.890713
1008	1008	0.720664
1009	1009	0.102386
1010	1010	0.530073
1011	1011	0.0531526
1012	1012	0.146079
1013	1013	0.730277
1014	1014	0.131597
1015	1015	0.273542
1016	1016	0.204303
1017	1017	0.252628
1018	1018	0.627461
1019	1019	0.0540036
1020	1020	0.558733
1021	1021	0.79162
1022	1022	0.480927
1023	1023	0.116354
1024	1024	0.0711541
1025	1025	0.568834
1026	1026	0.875698
1027	1027	0.0736037
1028	1028	0.740043
1029	1029	0.0759765
1030	1030	0.859188
1031	1031	0.993896
1032	1032	0.792444
1033	1033	0.065976
1034	1034	0.0659093
1035	1035	0.0221258
1036	1036	0.860195
1037	1037	0.892392
1038	1038	0.114596
1039	1039	0.289418
1040	1040	0.465072
1041	1041	0.0458375
1042	1042	0.945006
1043	1043	0.998657
1044	1044	0.686666
1045	1045	0.890164
1046	1046	0.14474
1047	1047	0.894559
1048	1048	0.913999
1049	1049	0.61681
1050	1050	0.743614
1051	1051	0.143988
1052	1052	0.136066
1053	1053	0.111569
1054	1054	0.901181
1055	1055	0.028592
1056	1056	0.884793
1057	1057	0.998474
1058	1058	0.67983
1059	1059	0.953825
1060	1060	0.0611177
1061	1061	0.84994
1062	1062	0.0711728
1063	1063	0.0868412
1064	1064	0.262149
1065	1065	0.0636577
1066	1066	0.6816
1067	1067	0.034255
1068	1068	0.799188
1069	1069	0.782434
1070	1070	0.923246
1071	1071	0.987426
1072	1072	0.880062
1073	1073	0.918058
1074	1074	0.986572
1075	1075	0.121117
1076	1076	0.716117
1077	1077	0.104144
1078	1078	0.678335
1079	1079	0.0760341
1080	1080	0.709189
1081	1081	0.629871
1082	1082	0.0621267
1083	1083	0.256638
1084	1084	0.867794
1085	1085	0.257521
1086	1086	0.782678
1087	1087	0.0558695
1088	1088	0.775842
1089	1089	0.584735
1090	1090	0.0888573
1091	1091	0.7828
1092	1092	0.0629088
1093	1093	0.0830917
1094	1094	0.0742565
1095	1095	0.0837725
1096	1096	0.994263
1097	1097	0.98294
1098	1098	0.0271259
1099	1099	0.12669
1100	1100	0.812403
1101	1101	0.981811
1102	1102	0.134522
1103	1103	0.982879
1104	1104	0.106273
1105	1105	0.817042
1106	1106	0.0119245
1107	1107	0.328257
1108	1108	0.285134
1109	1109	0.932981
1110	1110	0.471206
1111	1111	0.551103
1112	1112	0.698874
1113	1113	0.770409
1114	1114	0.869472
1115	1115	0.966063
1116	1116	0.0396188
1117	1117	0.312119
1118	1118	0.662679
1119	1119	0.849513
1120	1120	0.616749
1121	1121	0.949797
1122	1122	0.0973071
1123	1123	0.725608
1124	1124	0.00911752
1125	1125	0.121396
1126	1126	0.19492
1127	1127	0.122806
1128	1128	0.131987
1129	1129	0.217572
1130	1130	0.698569
1131	1131	0.110699
1132	1132	0.768853
1133	1133	0.896084
1134	1134	0.658528
1135	1135	0.629994
1136	1136	0.711997
1137	1137	0.0577938
1138	1138	0.230356
1139	1139	0.0536509
1140	1140	0.817713
1141	1141	0.765191
1142	1142	0.909207
1143	1143	0.171806
1144	1144	0.139576
1145	1145	0.775872
1146	1146	0.91406
1147	1147	0.149325
1148	1148	0.662313
1149	1149	0.0219487
1150	1150	0.0919016
1151	1151	0.858516
1152	1152	0.103421
1153	1153	0.652364
1154	1154	0.245088
1155	1155	0.859066
1156	1156	0.973205
1157	1157	0.826899
1158	1158	0.877346
1159	1159	0.928129
1160	1160	0.072055
1161	1161	0.101553
1162	1162	0.0310362
1163	1163	0.741111
1164	1164	0.0375566
1165	1165	0.993622
1166	1166	0.0173023
1167	1167	0.878536
1168	1168	0.141187
1169	1169	0.992981
1170	1170	0.14146
1171	1171	0.815271
1172	1172	0.924711
1173	1173	0.750511
1174	1174	0.925687
1175	1175	0.805261
1176	1176	0.0576194
1177	1177	0.0353563
1178	1178	0.920072
1179	1179	0.215921
1180	1180	0.826014
1181	1181	0.152647
1182	1182	0.953642
1183	1183	0.770104
1184	1184	0.0916989
1185	1185	0.0914538
1186	1186	0.941527
1187	1187	0.876858
1188	1188	0.64098
1189	1189	0.0749749
1190	1190	0.55153
1191	1191	0.00434941
1192	1192	0.190893
1193	1193	0.176318
1194	1194	0.972106
1195	1195	0.264591
1196	1196	0.759117
1197	1197	0.69161
1198	1198	0.946074
1199	1199	0.136128
1200	1200	0.77456
1201	1201	0.0949502
1202	1202	0.794855
1203	1203	0.306008
1204	1204	0.708884
1205	1205	0.773522
1206	1206	0.395215
1207	1207	0.854946
1208	1208	0.671865
1209	1209	0.998383
1210	1210	0.875149
1211	1211	0.932157
1212	1212	0.830531
1213	1213	0.969695
1214	1214	0.123713
1215	1215	0.769341
1216	1216	0.963561
1217	1217	0.778924
1218	1218	0.882534
1219	1219	0.923002
1220	1220	0.949492
1221	1221	0.73693
1222	1222	0.0875425
1223	1223	0.33079
1224	1224	0.118067
1225	1225	0.637135
1226	1226	0.0744776
1227	1227	0.659474
1228	1228	0.105343
1229	1229	0.818873
1230	1230	0.134057
1231	1231	0.135677
1232	1232	0.79397
1233	1233	0.24396
1234	1234	0.29497
1235	1235	0.555376
1236	1236	0.586474
1237	1237	0.973205
1238	1238	0.116583
1239	1239	0.0670573
1240	1240	0.0482849
1241	1241	0.892727
1242	1242	0.210254
1243	1243	0.55446
1244	1244	0.455713
1245	1245	0.936094
1246	1246	0.0991094
1247	1247	0.229487
1248	1248	0.0160137
1249	1249	0.861812
1250	1250	0.0114775
1251	1251	0.0287769
1252	1252	0.89346
1253	1253	0.114819
1254	1254	0.179704
1255	1255	0.223951
1256	1256	0.0810393
1257	1257	0.718314
1258	1258	0.784661
1259	1259	0.950468
1260	1260	0.9317
1261	1261	0.800134
1262	1262	0.225484
1263	1263	0.835231
1264	1264	0.592029
1265	1265	0.0976491
1266	1266	0.180333
1267	1267	0.872066
1268	1268	0.210608
1269	1269	0.0374149
1270	1270	0.989044
1271	1271	0.0212218
1272	1272	0.919553
1273	1273	0.529557
1274	1274	0.134224
1275	1275	0.714133
1276	1276	0.226193
1277	1277	0.946104
1278	1278	0.795099
1279	1279	0.416731
1280	1280	0.91583
1281	1281	0.172768
1282	1282	0.0317927
1283	1283	0.691305
1284	1284	0.570482
1285	1285	0.782006
1286	1286	0.895108
1287	1287	0.0066356
1288	1288	0.648885
1289	1289	0.887417
1290	1290	0.950652
1291	1291	0.0204286
1292	1292	0.997894
1293	1293	0.769646
1294	1294	0.853298
1295	1295	0.854183
1296	1296	0.656392
1297	1297	0.115342
1298	1298	0.394585
1299	1299	0.998474
1300	1300	0.118917
1301	1301	0.857845
1302	1302	0.50748
1303	1303	0.139156
1304	1304	0.812464
1305	1305	0.590381
1306	1306	0.659993
1307	1307	0.84518
1308	1308	0.702261
1309	1309	0.80932
1310	1310	0.925047
1311	1311	0.261621
1312	1312	0.185803
1313	1313	0.694723
1314	1314	0.915159
1315	1315	0.97589
1316	1316	0.046872
1317	1317	0.86935
1318	1318	0.137154
1319	1319	0.152039
1320	1320	0.127781
1321	1321	0.687674
1322	1322	0.817225
1323	1323	0.230931
1324	1324	0.845363
1325	1325	0.0434033
1326	1326	0.798822
1327	1327	0.0565798
1328	1328	0.898618
1329	1329	0.00101439
1330	1330	0.000620238
1331	1331	0.162128
1332	1332	0.0144663
1333	1333	0.928861
1334	1334	0.159106
1335	1335	0.947752
1336	1336	0.990356
1337	1337	0.260316
1338	1338	0.953612
1339	1339	0.925596
1340	1340	0.115798
1341	1341	0.188724
1342	1342	0.549547
1343	1343	0.289461
1344	1344	0.497635
1345	1345	0.151934
1346	1346	0.876064
1347	1347	0.159924
1348	1348	0.8623
1349	1349	0.12491
1350	1350	0.865444
1351	1351	0.303048
1352	1352	0.848537
1353	1353	0.924986
1354	1354	0.196228
1355	1355	0.556078
1356	1356	0.173508
1357	1357	0.0310501
1358	1358	0.937498
1359	1359	0.0478579
1360	1360	0.190996
1361	1361	0.91586
1362	1362	0.904874
1363	1363	0.976165
1364	1364	0.668905
1365	1365	0.853664
1366	1366	0.967315
1367	1367	0.268385
1368	1368	0.846339
1369	1369	0.438795
1370	1370	0.738975
1371	1371	0.945341
1372	1372	0.0316803
1373	1373	0.988372
1374	1374	0.0435554
1375	1375	0.945189
1376	1376	0.905179
1377	1377	0.11406
1378	1378	0.214483
1379	1379	0.417043
1380	1380	0.00190736
1381	1381	0.559191
1382	1382	0.337901
1383	1383	0.0500315
1384	1384	0.83871
1385	1385	0.581589
1386	1386	0.291955
1387	1387	0.00151456
1388	1388	0.900113
1389	1389	0.627461
1390	1390	0.803064
1391	1391	0.973327
1392	1392	0.449568
1393	1393	0.00832996
1394	1394	0.0349928
1395	1395	0.0769491
1396	1396	0.788171
1397	1397	0.938597
1398	1398	0.125549
1399	1399	0.121429
1400	1400	0.659536
1401	1401	0.0973642
1402	1402	0.106065
1403	1403	0.0451456
1404	1404	0.0784313
1405	1405	0.139537
1406	1406	0.445138
1407	1407	0.921598
1408	1408	0.844142
1409	1409	0.658284
1410	1410	0.160516
1411	1411	0.975646
1412	1412	0.183826
1413	1413	0.228341
1414	1414	0.87582
1415	1415	0.846889
1416	1416	0.604907
1417	1417	0.729728
1418	1418	0.803949
1419	1419	0.153737
1420	1420	0.0696447
1421	1421	0.915677
1422	1422	0.434828
1423	1423	0.946776
1424	1424	0.151172
1425	1425	0.93878
1426	1426	0.671377
1427	1427	0.152923
1428	1428	0.654561
1429	1429	0.890133
1430	1430	0.489914
