993	993	0.165166
994	994	0.61858
995	995	0.381085
996	996	0.00301406
997	997	0.645711
998	998	0.34315
999	999	0.153914
1000	1000	0.192767
1001	1001	0.606983
1002	1002	0.810327
1003	1003	0.111746
1004	1004	0.829157
1005	1005	0.78692
1006	1006	0.10829
1007	1007	0.559066
1008	1008	0.282587
1009	1009	0.365062
1010	1010	0.551744
1011	1011	0.898709
1012	1012	0.47615
1013	1013	0.20456
1014	1014	0.26655
1015	1015	0.722251
1016	1016	0.510178
1017	1017	0.625477
1018	1018	0.0354015
1019	1019	0.361126
1020	1020	0.627216
1021	1021	0.489334
1022	1022	0.69924
1023	1023	0.0971092
1024	1024	0.0792494
1025	1025	0.720603
1026	1026	0.132163
1027	1027	0.0680396
1028	1028	0.414686
1029	1029	0.245217
1030	1030	0.0334863
1031	1031	0.377728
1032	1032	0.198948
1033	1033	0.251657
1034	1034	0.412702
1035	1035	0.0369902
1036	1036	0.714774
1037	1037	0.0615911
1038	1038	0.185676
1039	1039	0.503268
1040	1040	0.479781
1041	1041	0.837123
1042	1042	0.119637
1043	1043	0.146634
1044	1044	0.74572
1045	1045	0.395215
1046	1046	0.151995
1047	1047	0.38326
1048	1048	0.517441
1049	1049	0.125244
1050	1050	0.753075
1051	1051	0.707511
1052	1052	0.182257
1053	1053	0.505112
1054	1054	0.289102
1055	1055	0.431135
1056	1056	0.413045
1057	1057	0.532853
1058	1058	0.654744
1059	1059	0.121929
1060	1060	0.182285
1061	1061	0.369488
1062	1062	0.0302263
1063	1063	0.167884
1064	1064	0.123583
1065	1065	0.482406
1066	1066	0.60747
1067	1067	0.154607
1068	1068	0.475723
1069	1069	0.117611
1070	1070	0.659719
1071	1071	0.490646
1072	1072	0.88229
1073	1073	0.112895
1074	1074	0.524338
1075	1075	0.206695
1076	1076	0.0513587
1077	1077	0.284425
1078	1078	0.302528
1079	1079	0.372845
1080	1080	0.756767
1081	1081	0.662435
1082	1082	0.194746
1083	1083	0.230232
1084	1084	0.748283
1085	1085	0.479324
1086	1086	0.620045
1087	1087	0.430128
1088	1088	0.543413
1089	1089	0.202002
1090	1090	0.392263
1091	1091	0.271326
1092	1092	0.280953
1093	1093	0.133921
1094	1094	0.159759
1095	1095	0.0260852
1096	1096	0.500137
1097	1097	0.144674
1098	1098	0.257524
1099	1099	0.27131
1100	1100	0.251057
1101	1101	0.329844
1102	1102	0.432813
1103	1103	0.654683
1104	1104	0.561815
1105	1105	0.492141
1106	1106	0.565691
1107	1107	0.408032
1108	1108	0.0738088
1109	1109	0.533525
1110	1110	0.148551
1111	1111	0.0877574
1112	1112	0.256958
1113	1113	0.00352448
1114	1114	0.0648518
1115	1115	0.0406507
1116	1116	0.687246
1117	1117	0.85815
1118	1118	0.471389
1119	1119	0.0119193
1120	1120	0.334513
1121	1121	0.919767
1122	1122	0.363622
1123	1123	0.418439
1124	1124	0.802753
1125	1125	0.306772
1126	1126	0.243385
1127	1127	0.212872
1128	1128	0.443007
1129	1129	0.155497
1130	1130	0.0512626
1131	1131	0.130962
1132	1132	0.0315444
1133	1133	0.786706
1134	1134	0.599322
1135	1135	0.0277731
1136	1136	0.531785
1137	1137	0.54207
1138	1138	0.207862
1139	1139	0.393719
1140	1140	0.846858
1141	1141	0.275338
1142	1142	0.408582
1143	1143	0.0705595
1144	1144	0.104943
1145	1145	0.00934414
1146	1146	0.544132
1147	1147	0.675161
1148	1148	0.650472
1149	1149	0.0727459
1150	1150	0.450087
1151	1151	0.21955
1152	1152	0.0464187
1153	1153	0.467452
1154	1154	0.0201012
1155	1155	0.654927
1156	1156	0.794183
1157	1157	0.125905
1158	1158	0.41497
1159	1159	0.0689718
1160	1160	0.0577233
1161	1161	0.73394
1162	1162	0.0150675
1163	1163	0.594806
1164	1164	0.636921
1165	1165	0.20739
1166	1166	0.0221342
1167	1167	0.0759008
1168	1168	0.0995736
1169	1169	0.459944
1170	1170	0.427808
1171	1171	0.0833091
1172	1172	0.434126
1173	1173	0.804407
1174	1174	0.064589
1175	1175	0.50032
1176	1176	0.643696
1177	1177	0.264584
1178	1178	0.257255
1179	1179	0.028221
1180	1180	0.52092
1181	1181	0.216346
1182	1182	0.538987
1183	1183	0.223117
1184	1184	0.0423257
1185	1185	0.354656
1186	1186	0.0340945
1187	1187	0.0699915
1188	1188	0.0709343
1189	1189	0.00305615
1190	1190	0.284341
1191	1191	0.0798608
1192	1192	0.347758
1193	1193	0.137217
1194	1194	0.0474894
1195	1195	0.319865
1196	1196	0.196949
1197	1197	0.109626
1198	1198	0.0391508
1199	1199	0.0687087
1200	1200	0.467879
1201	1201	0.803522
1202	1202	0.517747
1203	1203	0.00729044
1204	1204	0.595599
1205	1205	0.452437
1206	1206	0.570177
1207	1207	0.00446573
1208	1208	0.37141
1209	1209	0.29957
1210	1210	0.777459
1211	1211	0.149785
1212	1212	0.75866
1213	1213	0.573931
1214	1214	0.0952796
1215	1215	0.141761
1216	1216	0.229255
1217	1217	0.666921
1218	1218	0.134971
1219	1219	0.0952953
1220	1220	0.350658
1221	1221	0.483321
1222	1222	0.780999
1223	1223	0.077325
1224	1224	0.696768
1225	1225	0.135086
1226	1226	0.490127
1227	1227	0.372387
1228	1228	0.250779
1229	1229	0.0166101
1230	1230	0.198298
1231	1231	0.675222
1232	1232	0.142492
1233	1233	0.192496
1234	1234	0.411276
1235	1235	0.461226
1236	1236	0.056835
1237	1237	0.45143
1238	1238	0.288489
1239	1239	0.572314
1240	1240	0.0029186
1241	1241	0.890805
1242	1242	0.776666
1243	1243	0.568346
1244	1244	0.679647
1245	1245	0.61681
1246	1246	0.0532818
1247	1247	0.817042
1248	1248	0.622761
1249	1249	0.137503
1250	1250	0.229987
1251	1251	0.109928
1252	1252	0.448469
1253	1253	0.186772
1254	1254	0.713218
1255	1255	0.299783
1256	1256	0.710776
1257	1257	0.706565
1258	1258	0.102497
1259	1259	0.860042
1260	1260	0.138646
1261	1261	0.0514702
1262	1262	0.00809851
1263	1263	0.312113
1264	1264	0.357768
1265	1265	0.193219
1266	1266	0.137961
1267	1267	0.524674
1268	1268	0.224647
1269	1269	0.504776
1270	1270	0.152935
1271	1271	0.0246175
1272	1272	0.265908
1273	1273	0.297952
1274	1274	0.49556
1275	1275	0.429762
1276	1276	0.253121
1277	1277	0.348033
1278	1278	0.245095
1279	1279	0.51677
1280	1280	0.171014
1281	1281	0.09096
1282	1282	0.300851
1283	1283	0.479934
1284	1284	0.866421
1285	1285	0.0490846
1286	1286	0.191107
1287	1287	0.589923
1288	1288	0.079294
1289	1289	0.5244
1290	1290	0.646535
1291	1291	0.169785
1292	1292	0.0872846
1293	1293	0.00456471
1294	1294	0.44496
1295	1295	0.412122
1296	1296	0.163475
1297	1297	0.00765673
1298	1298	0.721946
1299	1299	0.480056
1300	1300	0.176339
1301	1301	0.909726
1302	1302	0.998108
1303	1303	0.0353898
1304	1304	0.566149
1305	1305	0.02627
1306	1306	0.0705664
1307	1307	0.687582
1308	1308	0.232459
1309	1309	0.212728
1310	1310	0.278756
1311	1311	0.0801224
1312	1312	0.119347
1313	1313	0.363659
1314	1314	0.0331134
1315	1315	0.546831
1316	1316	0.0833858
1317	1317	0.790246
1318	1318	0.317522
1319	1319	0.445051
1320	1320	0.377789
1321	1321	0.0462627
1322	1322	0.118672
1323	1323	0.0375805
1324	1324	0.584063
1325	1325	0.603412
1326	1326	0.210928
1327	1327	0.739769
1328	1328	0.0240105
1329	1329	0.170859
1330	1330	0.0312907
1331	1331	0.321909
1332	1332	0.415662
1333	1333	0.875515
1334	1334	0.056686
1335	1335	0.462203
1336	1336	0.491287
1337	1337	0.200027
1338	1338	0.531968
1339	1339	0.366955
1340	1340	0.944365
1341	1341	0.480026
1342	1342	0.335908
1343	1343	0.246132
1344	1344	0.731193
1345	1345	0.548997
1346	1346	0.439344
1347	1347	0.281442
1348	1348	0.377667
1349	1349	0.458785
1350	1350	0.545561
1351	1351	0.0908841
1352	1352	0.402844
1353	1353	0.713523
1354	1354	0.331278
1355	1355	0.0523758
1356	1356	0.0152593
1357	1357	0.55736
1358	1358	0.22152
1359	1359	0.968566
1360	1360	0.415235
1361	1361	0.261426
1362	1362	0.00908703
1363	1363	0.377453
1364	1364	0.520615
1365	1365	0.195929
1366	1366	0.16689
1367	1367	0.759636
1368	1368	0.332212
1369	1369	0.536729
1370	1370	0.0425774
1371	1371	0.0182115
1372	1372	0.155507
1373	1373	0.111186
1374	1374	0.121858
1375	1375	0.13779
1376	1376	0.14087
1377	1377	0.491317
1378	1378	0.450489
1379	1379	0.222266
1380	1380	0.26251
1381	1381	0.127448
1382	1382	0.399609
1383	1383	0.0651615
1384	1384	0.302109
1385	1385	0.303598
1386	1386	0.0349996
1387	1387	0.247626
1388	1388	0.576891
1389	1389	0.161211
1390	1390	0.224999
1391	1391	0.492355
1392	1392	0.038597
1393	1393	0.54912
1394	1394	0.541124
1395	1395	0.137604
1396	1396	0.0768797
1397	1397	0.00937629
1398	1398	0.710593
1399	1399	0.646657
1400	1400	0.0624147
1401	1401	0.0495199
1402	1402	0.561388
1403	1403	0.499435
1404	1404	0.0116239
1405	1405	0.466201
1406	1406	0.745567
1407	1407	0.215308
1408	1408	0.0981039
1409	1409	0.108329
1410	1410	0.516373
1411	1411	0.43282
1412	1412	0.225526
1413	1413	0.362377
1414	1414	0.153522
1415	1415	0.119007
1416	1416	0.0571512
1417	1417	0.605274
1418	1418	0.0780663
1419	1419	0.18596
1420	1420	0.663991
1421	1421	0.124825
1422	1422	0.117174
1423	1423	0.0534587
1424	1424	0.373669
1425	1425	0.480422
1426	1426	0.556505
1427	1427	0.15321
1428	1428	0.342357
