187	187	0.5421
188	188	0.238563
189	189	0.630848
190	190	0.0848586
191	191	0.345347
192	192	0.372417
193	193	0.126536
194	194	0.676229
195	195	0.580187
196	196	0.0709486
197	197	0.052512
198	198	0.132572
199	199	0.0473973
200	200	0.059928
201	201	0.664144
202	202	0.499191
203	203	0.730277
204	204	0.0326722
205	205	0.0443886
206	206	0.0159285
207	207	0.00815004
208	208	0.091979
209	209	0.0930981
210	210	0.0390157
211	211	0.0283068
212	212	0.507401
213	213	0.0237744
214	214	0.66686
215	215	0.051115
216	216	0.489639
217	217	0.0544574
218	218	0.9223
219	219	0.0623826
220	220	0.495285
221	221	0.0884097
222	222	0.488144
223	223	0.55681
224	224	0.45793
225	225	0.240699
226	226	0.748527
227	227	0.496658
228	228	0.0138658
229	229	0.508438
230	230	0.841548
231	231	0.0080711
232	232	0.0321503
233	233	0.562883
234	234	0.0637812
235	235	0.0550646
236	236	0.498886
237	237	0.0956221
238	238	0.0741736
239	239	0.764275
240	240	0.00995024
241	241	0.0132213
242	242	0.333995
243	243	0.059697
244	244	0.118647
245	245	0.002617
246	246	0.0534083
247	247	0.438734
248	248	0.632832
249	249	0.00983892
250	250	0.617237
251	251	0.0535543
252	252	0.0198065
253	253	0.0496748
254	254	0.428846
255	255	0.279641
256	256	0.074389
257	257	0.0547013
258	258	0.786096
259	259	0.0626993
260	260	0.0898137
261	261	0.285409
262	262	0.378185
263	263	0.568651
264	264	0.0757685
265	265	0.00559131
266	266	0.0377476
267	267	0.0486693
268	268	0.372326
269	269	0.020634
270	270	0.0146431
271	271	0.0466617
272	272	0.248451
273	273	0.0667586
274	274	0.0707419
275	275	0.0368543
276	276	0.117036
277	277	0.0190599
278	278	0.522507
279	279	0.785791
280	280	0.0363288
281	281	0.00519134
282	282	0.0291659
283	283	0.120966
284	284	0.0337272
285	285	0.0637779
286	286	0.0480056
287	287	0.0434114
288	288	0.965789
289	289	0.0267189
290	290	0.0112262
291	291	0.0531669
292	292	0.426527
293	293	0.658376
294	294	0.563982
295	295	0.0773881
296	296	0.5562
297	297	0.0904463
298	298	0.109734
299	299	0.583575
300	300	0.039855
301	301	0.590747
302	302	0.331065
303	303	0.0474216
304	304	0.0744348
305	305	0.824244
306	306	0.639943
307	307	0.608875
308	308	0.0471337
309	309	0.00183481
310	310	0.512253
311	311	0.567003
312	312	0.00880328
313	313	0.0641777
314	314	0.0412835
315	315	0.0434828
316	316	0.0110014
317	317	0.241615
318	318	0.365307
319	319	0.538377
320	320	0.513718
321	321	0.0373153
322	322	0.478988
323	323	0.347179
324	324	0.199072
325	325	0.5721
326	326	0.00171248
327	327	0.604022
328	328	0.0118438
329	329	0.597247
330	330	0.521897
331	331	0.00681725
332	332	0.949705
333	333	0.0923894
334	334	0.00683662
335	335	0.004415
336	336	0.0209253
337	337	0.14658
338	338	0.263436
339	339	0.735069
340	340	0.661153
341	341	0.682363
342	342	0.079274
343	343	0.100561
344	344	0.574999
345	345	0.2996
346	346	0.638264
347	347	0.4785
348	348	0.714377
349	349	0.0346292
350	350	0.247841
351	351	0.184973
352	352	0.355632
353	353	0.041917
354	354	0.577502
355	355	0.453627
356	356	0.36137
357	357	0.692801
358	358	0.00638096
359	359	0.0974842
360	360	0.508591
361	361	0.0458317
362	362	0.333171
363	363	0.417463
364	364	0.35905
365	365	0.0272412
366	366	0.00826129
367	367	0.568621
368	368	0.0747903
369	369	0.0234525
370	370	0.0255777
371	371	0.0124572
372	372	0.303201
373	373	0.219764
374	374	0.310678
375	375	0.0392688
376	376	0.908109
377	377	0.318461
378	378	0.4185
379	379	0.0342398
380	380	0.415571
381	381	0.0953349
382	382	0.209082
383	383	0.0540063
384	384	0.0962554
385	385	0.041443
386	386	0.0160466
387	387	0.401502
388	388	0.0125855
389	389	0.594287
390	390	0.051
391	391	0.530931
392	392	0.0639366
393	393	0.0404357
394	394	0.0222904
395	395	0.0395591
396	396	0.0262329
397	397	0.0533977
398	398	0.0759005
399	399	0.0294384
400	400	0.0346692
401	401	0.341655
402	402	0.74691
403	403	0.438093
404	404	0.194769
405	405	0.024407
406	406	0.768273
407	407	0.0492262
408	408	0.129837
409	409	0.0511289
410	410	0.376354
411	411	0.00134487
412	412	0.210242
413	413	0.00237441
414	414	0.432875
415	415	0.298379
416	416	0.777703
417	417	0.625538
418	418	0.507035
419	419	0.020999
420	420	0.0126079
421	421	0.490493
422	422	0.0745769
423	423	0.0283095
424	424	0.47557
425	425	0.0214919
426	426	0.17655
427	427	0.586444
428	428	0.0285828
429	429	0.00654427
430	430	0.217231
431	431	0.0533556
432	432	0.578997
433	433	0.0852726
434	434	0.167028
435	435	0.0451007
436	436	0.401685
437	437	0.712241
438	438	0.0422549
439	439	0.561327
440	440	0.0578668
441	441	0.850978
442	442	0.453108
443	443	0.00788832
444	444	0.040135
445	445	0.684255
446	446	0.298959
447	447	0.651509
448	448	0.479995
449	449	0.102117
450	450	0.440138
451	451	0.466475
452	452	0.0585659
453	453	0.828639
454	454	0.056081
455	455	0.0277064
456	456	0.021652
457	457	0.640156
458	458	0.718162
459	459	0.659474
460	460	0.0453639
461	461	0.00721968
462	462	0.160901
463	463	0.386212
464	464	0.027688
465	465	0.754082
466	466	0.0586333
467	467	0.0674788
468	468	0.00648286
469	469	0.0284811
470	470	0.0386191
471	471	0.0855083
472	472	0.0446068
473	473	0.0271755
474	474	0.555406
475	475	0.0608702
476	476	0.324168
477	477	0.512925
478	478	0.0598206
479	479	0.543657
480	480	0.640584
481	481	0.306436
482	482	0.0256158
483	483	0.0559747
484	484	0.565996
485	485	0.648061
486	486	0.0242622
487	487	0.0406454
488	488	0.0193927
489	489	0.288705
490	490	0.088013
491	491	0.0860359
492	492	0.0644313
493	493	0.469741
494	494	0.047453
495	495	0.001845
496	496	0.0375319
497	497	0.510208
498	498	0.215247
499	499	0.0752303
500	500	0.0228323
501	501	0.0879666
502	502	0.0864589
503	503	0.0398447
504	504	0.472518
505	505	0.0476255
506	506	0.083828
507	507	0.0783065
508	508	0.937284
509	509	0.769494
510	510	0.0563057
511	511	0.336894
512	512	0.483718
513	513	0.0624714
514	514	0.341197
515	515	0.0294837
516	516	0.0398644
517	517	0.0765047
518	518	0.441145
519	519	0.0512286
520	520	0.0173299
521	521	0.353221
522	522	0.00746157
523	523	0.561235
524	524	0.02723
525	525	0.086953
526	526	0.476882
527	527	0.0683233
528	528	0.0321087
529	529	0.0873053
530	530	0.0713518
531	531	0.578753
532	532	0.118952
533	533	0.759972
534	534	0.544267
535	535	0.251289
536	536	0.00240735
537	537	0.420667
538	538	0.498154
539	539	0.0034705
540	540	0.472671
541	541	0.091869
542	542	0.405957
543	543	0.0932064
544	544	0.0557301
545	545	0.0107199
546	546	0.67803
547	547	0.0530131
548	548	0.0555196
549	549	0.996826
550	550	0.0814415
551	551	0.0545762
552	552	0.0544774
553	553	0.596759
554	554	0.0172248
555	555	0.0472768
556	556	0.0513409
557	557	0.0183995
558	558	0.0708327
559	559	0.479537
560	560	0.0622643
561	561	0.00916691
562	562	0.0634054
563	563	0.367565
564	564	0.590472
565	565	0.0735515
566	566	0.583789
567	567	0.005018
568	568	0.412397
569	569	0.0364578
570	570	0.00445518
571	571	0.0115614
572	572	0.71395
573	573	0.0398956
574	574	0.0349865
575	575	0.368786
576	576	0.0331532
577	577	0.0402143
578	578	0.00487683
579	579	0.758812
580	580	0.0663415
581	581	0.711936
582	582	0.0656314
583	583	0.62981
584	584	0.728751
585	585	0.414258
586	586	0.0337173
587	587	0.0414865
588	588	0.0230612
589	589	0.440046
590	590	0.0622092
591	591	0.060152
592	592	0.723319
593	593	0.027193
594	594	0.811945
595	595	0.182195
596	596	0.0114097
597	597	0.650746
598	598	0.0750619
599	599	0.0571196
600	600	0.308664
601	601	0.193579
602	602	0.370312
603	603	0.00843872
604	604	0.0204509
605	605	0.0626707
606	606	0.550401
607	607	0.0735386
608	608	0.064069
609	609	0.755089
610	610	0.80752
611	611	0.335368
612	612	0.510666
613	613	0.0408683
614	614	0.0359696
615	615	0.0242638
616	616	0.144751
617	617	0.57329
618	618	0.436232
619	619	0.447615
620	620	0.0831604
621	621	0.208563
622	622	0.0629902
623	623	0.022593
624	624	0.644459
625	625	0.620716
626	626	0.0737022
627	627	0.274361
628	628	0.385907
629	629	0.0820643
630	630	0.335276
631	631	0.425092
632	632	0.497909
633	633	0.714255
634	634	0.5421
635	635	0.0151168
636	636	0.0392338
637	637	0.0774365
638	638	0.839259
639	639	0.566973
640	640	0.0372931
641	641	0.76455
642	642	0.0611073
643	643	0.0630501
644	644	0.0458513
645	645	0.0441162
646	646	0.00622414
647	647	0.527146
648	648	0.137131
649	649	0.396741
650	650	0.609363
651	651	0.00421687
652	652	0.00542011
653	653	0.0453846
654	654	0.553575
655	655	0.22895
656	656	0.0889508
657	657	0.0365708
658	658	0.823878
659	659	0.00813533
660	660	0.0162422
661	661	0.706656
662	662	0.0335089
663	663	0.539964
664	664	0.0226172
665	665	0.977508
666	666	0.482864
667	667	0.00478404
668	668	0.0866506
669	669	0.027259
670	670	0.678732
671	671	0.66924
672	672	0.00934152
673	673	0.100707
674	674	0.543931
675	675	0.0267523
676	676	0.0177531
677	677	0.526566
678	678	0.0517077
679	679	0.111147
680	680	0.00151545
681	681	0.374767
682	682	0.742882
683	683	0.0848351
684	684	0.57271
685	685	0.0630814
686	686	0.487442
687	687	0.74044
688	688	0.457564
689	689	0.378613
690	690	0.403912
691	691	0.398175
692	692	0.264199
693	693	0.0186336
694	694	0.727561
695	695	0.169225
696	696	0.117661
697	697	0.0266268
698	698	0.502213
699	699	0.0730813
700	700	0.647206
701	701	0.0179538
702	702	0.501694
703	703	0.0770606
704	704	0.0951231
705	705	0.00266893
706	706	0.939116
707	707	0.0354136
708	708	0.0178779
709	709	0.227638
710	710	0.0136069
711	711	0.209998
712	712	0.745994
713	713	0.410779
714	714	0.104293
715	715	0.0417951
716	716	0.0401913
717	717	0.0184415
718	718	0.0557664
719	719	0.0616793
720	720	0.00910146
721	721	0.0349222
722	722	0.0839959
723	723	0.0288316
724	724	0.0475323
725	725	0.150182
726	726	0.357097
727	727	0.833369
728	728	0.561144
729	729	0.366924
730	730	0.675771
731	731	0.750969
732	732	0.721
733	733	0.0548438
734	734	0.637349
735	735	0.395734
736	736	0.476058
737	737	0.702689
738	738	0.00751739
739	739	0.349864
740	740	0.0496408
741	741	0.617908
742	742	0.516282
743	743	0.0414995
744	744	0.0948892
745	745	0.0243738
746	746	0.648274
747	747	0.0153068
748	748	0.620838
749	749	0.752983
750	750	0.17832
751	751	0.0870531
752	752	0.0623506
753	753	0.0421455
754	754	0.08115
755	755	0.59151
756	756	0.0553711
757	757	0.00718699
758	758	0.257912
759	759	0.171026
760	760	0.300211
761	761	0.0826428
762	762	0.643605
763	763	0.721397
764	764	0.522172
765	765	0.0287739
766	766	0.557329
767	767	0.273476
768	768	0.00701581
769	769	0.0607982
770	770	0.657643
771	771	0.0496482
772	772	0.0104434
773	773	0.0297833
774	774	0.0390352
775	775	0.00467765
776	776	0.00759964
777	777	0.133274
778	778	0.0369923
779	779	0.429212
780	780	0.00901704
781	781	0.0343577
782	782	0.861965
783	783	0.770806
784	784	0.772668
785	785	0.0927447
786	786	0.0413305
787	787	0.0200829
788	788	0.740135
789	789	0.0672798
790	790	0.087466
791	791	0.644032
792	792	0.361736
793	793	0.0352472
794	794	0.0364318
795	795	0.435987
796	796	0.00874659
797	797	0.0345829
798	798	0.0403172
799	799	0.555345
800	800	0.0108366
801	801	0.672109
802	802	0.00864864
803	803	0.216132
804	804	0.427351
805	805	0.372478
806	806	0.375286
807	807	0.325266
808	808	0.551622
809	809	0.0735428
810	810	0.050903
811	811	0.0338312
812	812	0.495254
813	813	0.0133137
814	814	0.494247
815	815	0.604053
816	816	0.079009
817	817	0.119629
818	818	0.512833
819	819	0.444227
820	820	0.377544
821	821	0.680288
822	822	0.370495
823	823	0.526597
824	824	0.714103
825	825	0.0755394
826	826	0.0424813
827	827	0.318766
828	828	0.053351
829	829	0.0537087
830	830	0.403241
831	831	0.544786
832	832	0.0511379
833	833	0.0943587
834	834	0.0326465
835	835	0.519608
836	836	0.72103
837	837	0.00228141
838	838	0.0637612
839	839	0.504624
840	840	0.0727017
841	841	0.0113133
842	842	0.000780127
843	843	0.0313433
844	844	0.586993
845	845	0.00224279
846	846	0.805383
847	847	0.0102451
848	848	0.0286954
849	849	0.0909564
850	850	0.0657832
851	851	0.0342787
852	852	0.0406537
853	853	0.415113
854	854	0.284097
855	855	0.238166
856	856	0.62328
857	857	0.0851503
858	858	0.0590274
859	859	0.102033
860	860	0.0217676
861	861	0.0942589
862	862	0.0115897
863	863	0.0548677
864	864	0.438429
865	865	0.0352959
866	866	0.313334
867	867	0.514695
868	868	0.51503
869	869	0.604419
870	870	0.0071162
871	871	0.228736
872	872	0.0452733
873	873	0.00938153
874	874	0.0461244
875	875	0.272988
876	876	0.714347
877	877	0.0605472
878	878	0.0208527
879	879	0.410993
880	880	0.643788
881	881	0.510788
882	882	0.0654271
883	883	0.0264121
884	884	0.0504827
885	885	0.0256187
886	886	0.561174
887	887	0.0162154
888	888	0.25425
889	889	0.0569406
890	890	0.66982
891	891	0.532701
892	892	0.0553749
893	893	0.60921
894	894	0.0783354
895	895	0.498398
896	896	0.56679
897	897	0.21363
898	898	0.0790057
899	899	0.22953
900	900	0.834346
901	901	0.0839996
902	902	0.564379
903	903	0.0454734
904	904	0.0847719
905	905	0.0138346
906	906	0.0262294
907	907	0.029092
908	908	0.0125026
909	909	0.483932
910	910	0.312235
911	911	0.0581785
912	912	0.29548
913	913	0.796106
914	914	0.00911694
915	915	0.0245959
916	916	0.00297177
917	917	0.0500662
918	918	0.0517491
919	919	0.375286
920	920	0.393933
921	921	0.0179055
922	922	0.434706
923	923	0.698691
924	924	0.0442883
925	925	0.0255393
926	926	0.848445
927	927	0.0239813
928	928	0.0748152
929	929	0.713614
930	930	0.285958
931	931	0.0974882
932	932	0.518326
933	933	0.579882
934	934	0.339946
935	935	0.699973
936	936	0.678518
937	937	0.0149775
938	938	0.046721
939	939	0.618183
940	940	0.12363
941	941	0.551073
942	942	0.513016
943	943	0.567339
944	944	0.0658895
945	945	0.677572
946	946	0.521775
947	947	0.0848683
948	948	0.461806
949	949	0.061023
950	950	0.618671
951	951	0.600665
952	952	0.524979
953	953	0.681936
954	954	0.0710066
955	955	0.507096
956	956	0.0948377
957	957	0.877102
958	958	0.305582
959	959	0.0104926
960	960	0.539811
961	961	0.624043
962	962	0.0302241
963	963	0.0408808
964	964	0.0459072
965	965	0.017914
966	966	0.0884504
967	967	0.416517
968	968	0.00764063
969	969	0.0333412
970	970	0.588458
971	971	0.0365462
972	972	0.0619268
973	973	0.0233246
974	974	0.440443
975	975	0.077955
976	976	0.477096
977	977	0.576098
978	978	0.59621
979	979	0.810907
980	980	0.091262
981	981	0.337382
982	982	0.499161
983	983	0.228919
984	984	0.618915
985	985	0.0357435
986	986	0.224067
987	987	0.00987185
988	988	0.0980318
989	989	0.250099
990	990	0.056056
991	991	0.0451019
992	992	0.0369107
993	993	0.034776
994	994	0.00764817
995	995	0.00451384
996	996	0.566118
997	997	0.0750687
998	998	0.0327965
999	999	0.10715
1000	1000	0.0089969
1001	1001	0.0119808
1002	1002	0.461409
1003	1003	0.0767093
1004	1004	0.489334
1005	1005	0.535356
1006	1006	0.864864
1007	1007	0.731925
1008	1008	0.0218456
1009	1009	0.0578558
1010	1010	0.836085
1011	1011	0.414777
1012	1012	0.381146
1013	1013	0.0548438
1014	1014	0.0731834
1015	1015	0.0267221
1016	1016	0.0792027
1017	1017	0.745567
1018	1018	0.774529
1019	1019	0.0731211
1020	1020	0.395672
1021	1021	0.0678132
1022	1022	0.466781
1023	1023	0.919553
1024	1024	0.27073
1025	1025	0.771722
1026	1026	0.446181
1027	1027	0.774987
1028	1028	0.600116
1029	1029	0.0102282
1030	1030	0.0118675
1031	1031	0.0470095
1032	1032	0.364452
1033	1033	0.405103
1034	1034	0.00905584
1035	1035	0.0173395
1036	1036	0.00325804
1037	1037	0.469008
1038	1038	0.526505
1039	1039	0.0101636
1040	1040	0.0750561
1041	1041	0.490097
1042	1042	0.884335
1043	1043	0.506149
1044	1044	0.661733
1045	1045	0.91641
1046	1046	0.0119393
1047	1047	0.519822
1048	1048	0.0402651
1049	1049	0.731986
1050	1050	0.0325654
1051	1051	0.715476
1052	1052	0.716575
1053	1053	0.125894
1054	1054	0.715415
1055	1055	0.0443512
1056	1056	0.0218525
1057	1057	0.480544
1058	1058	0.422651
1059	1059	0.0226005
1060	1060	0.417096
1061	1061	0.0690687
1062	1062	0.59743
1063	1063	0.0333299
1064	1064	0.00756969
1065	1065	0.401959
1066	1066	0.0332976
1067	1067	0.0569588
1068	1068	0.732139
1069	1069	0.390881
1070	1070	0.492416
1071	1071	0.384228
1072	1072	0.697562
1073	1073	0.0473326
1074	1074	0.136406
1075	1075	0.468062
1076	1076	0.302683
1077	1077	0.0645106
1078	1078	0.399823
1079	1079	0.814692
1080	1080	0.0372525
1081	1081	0.0966453
1082	1082	0.368145
1083	1083	0.0510582
1084	1084	0.0710166
1085	1085	0.62331
1086	1086	0.905362
1087	1087	0.414624
1088	1088	0.19657
1089	1089	0.528611
1090	1090	0.272378
1091	1091	0.0554163
1092	1092	0.0629597
1093	1093	0.266427
1094	1094	0.450087
1095	1095	0.0286407
1096	1096	0.732566
1097	1097	0.0740201
1098	1098	0.343425
1099	1099	0.0146119
1100	1100	0.0202269
1101	1101	0.573412
1102	1102	0.378918
1103	1103	0.00256355
1104	1104	0.0457023
1105	1105	0.73278
1106	1106	0.4438
1107	1107	0.114261
1108	1108	0.000137347
1109	1109	0.122654
1110	1110	0.537126
1111	1111	0.069614
1112	1112	0.13084
1113	1113	0.664449
1114	1114	0.0864406
1115	1115	0.0845667
1116	1116	0.360118
1117	1117	0.0101504
1118	1118	0.0583026
1119	1119	0.0330272
1120	1120	0.574511
1121	1121	0.0497728
1122	1122	0.64922
1123	1123	0.2884
1124	1124	0.0458544
1125	1125	0.0362862
1126	1126	0.03655
1127	1127	0.682638
1128	1128	0.00825917
1129	1129	0.0379383
1130	1130	0.0480746
1131	1131	0.36082
1132	1132	0.631794
1133	1133	0.498367
1134	1134	0.0193848
1135	1135	0.381451
1136	1136	0.193793
1137	1137	0.0846648
1138	1138	0.236427
1139	1139	0.0666863
1140	1140	0.0376071
1141	1141	0.573717
1142	1142	0.0356112
1143	1143	0.012848
1144	1144	0.235298
1145	1145	0.430494
1146	1146	0.474654
1147	1147	0.115311
1148	1148	0.00469353
1149	1149	0.0698315
1150	1150	0.589953
1151	1151	0.0877818
1152	1152	0.907346
1153	1153	0.101606
1154	1154	0.858516
1155	1155	0.674398
1156	1156	0.378735
1157	1157	0.0276338
1158	1158	0.439497
1159	1159	0.00795802
1160	1160	0.0602765
1161	1161	0.0791484
1162	1162	0.653523
1163	1163	0.0649911
1164	1164	0.382641
1165	1165	0.00391513
1166	1166	0.0895189
1167	1167	0.493973
1168	1168	0.0364624
1169	1169	0.630726
1170	1170	0.0212962
1171	1171	0.0284351
1172	1172	0.0986456
1173	1173	0.515519
1174	1174	0.56212
1175	1175	0.107418
1176	1176	0.846614
1177	1177	0.496048
1178	1178	0.268777
1179	1179	0.0508326
1180	1180	0.0651631
1181	1181	0.191931
1182	1182	0.0226617
1183	1183	0.449812
1184	1184	0.662008
1185	1185	0.593066
1186	1186	0.0604089
1187	1187	0.632466
1188	1188	0.0143437
1189	1189	0.0552848
1190	1190	0.0321335
1191	1191	0.0384112
1192	1192	0.674367
1193	1193	0.789911
1194	1194	0.397748
1195	1195	0.386364
1196	1196	0.605426
1197	1197	0.243446
1198	1198	0.0624509
1199	1199	0.0471039
1200	1200	0.0154787
1201	1201	0.478835
1202	1202	0.035639
1203	1203	0.41966
1204	1204	0.113757
1205	1205	0.485488
1206	1206	0.684469
1207	1207	0.618183
1208	1208	0.485122
1209	1209	0.932035
1210	1210	0.00175289
1211	1211	0.363201
1212	1212	0.0623996
1213	1213	0.793085
1214	1214	0.0110552
1215	1215	0.325266
1216	1216	0.518296
1217	1217	0.472915
1218	1218	0.0268618
1219	1219	0.547929
1220	1220	0.0984949
1221	1221	0.471084
1222	1222	0.0370878
1223	1223	0.0488542
1224	1224	0.836909
1225	1225	0.416456
1226	1226	0.00877693
1227	1227	0.00772125
1228	1228	0.413099
1229	1229	0.556444
1230	1230	0.00934805
1231	1231	0.008823
1232	1232	0.0674248
1233	1233	0.745232
1234	1234	0.062183
1235	1235	0.595172
1236	1236	0.0908165
1237	1237	0.505081
1238	1238	0.303323
1239	1239	0.13393
1240	1240	0.528825
1241	1241	0.0732942
1242	1242	0.467208
1243	1243	0.0412184
1244	1244	0.133152
1245	1245	0.0843674
1246	1246	0.0188073
1247	1247	0.0669971
1248	1248	0.651448
1249	1249	0.0428475
1250	1250	0.0229979
1251	1251	0.0140601
1252	1252	0.0249259
1253	1253	0.318644
1254	1254	0.0854823
1255	1255	0.479659
1256	1256	0.0962878
1257	1257	0.528764
1258	1258	0.0229375
1259	1259	0.0563367
1260	1260	0.064552
1261	1261	0.0587168
1262	1262	0.523545
1263	1263	0.794641
1264	1264	0.0395848
1265	1265	0.752037
1266	1266	0.401196
1267	1267	0.224067
1268	1268	0.385907
1269	1269	0.517624
1270	1270	0.121059
1271	1271	0.679952
1272	1272	0.0427999
1273	1273	0.0703323
1274	1274	0.408795
1275	1275	0.0329681
1276	1276	0.102034
1277	1277	0.475448
1278	1278	0.351299
1279	1279	0.07597
1280	1280	0.46852
1281	1281	0.0871342
1282	1282	0.0530892
1283	1283	0.010329
1284	1284	0.889889
1285	1285	0.802911
1286	1286	0.676717
1287	1287	0.530045
1288	1288	0.415235
1289	1289	0.0242287
1290	1290	0.0763959
1291	1291	0.0664496
1292	1292	0.049956
1293	1293	0.0634792
1294	1294	0.318522
1295	1295	0.356853
1296	1296	0.00361784
1297	1297	0.694143
1298	1298	0.337992
1299	1299	0.0143765
1300	1300	0.0900285
1301	1301	0.0379502
1302	1302	0.0786797
1303	1303	0.0686719
1304	1304	0.351238
1305	1305	0.741295
1306	1306	0.0828833
1307	1307	0.398053
1308	1308	0.627094
1309	1309	0.0514437
1310	1310	0.0786644
1311	1311	0.0101055
1312	1312	0.00995808
1313	1313	0.465041
1314	1314	0.548235
1315	1315	0.0742127
1316	1316	0.0829523
1317	1317	0.512497
1318	1318	0.0324965
1319	1319	0.683035
1320	1320	0.498276
1321	1321	0.0509084
1322	1322	0.618732
1323	1323	0.0496338
1324	1324	0.627338
1325	1325	0.971496
1326	1326	0.0664985
1327	1327	0.583667
1328	1328	0.466018
1329	1329	0.0320439
1330	1330	0.0609898
1331	1331	0.546098
1332	1332	0.0658621
1333	1333	0.0368236
1334	1334	0.0745621
1335	1335	0.466659
1336	1336	0.0495864
1337	1337	0.659261
1338	1338	0.385174
1339	1339	0.0501046
1340	1340	0.411969
1341	1341	0.477462
1342	1342	0.561449
1343	1343	0.64153
1344	1344	0.349986
1345	1345	0.067568
1346	1346	0.719657
1347	1347	0.178564
1348	1348	0.0398783
1349	1349	0.454878
1350	1350	0.00301803
1351	1351	0.676473
1352	1352	0.396039
1353	1353	0.0746814
1354	1354	0.325419
1355	1355	0.0160001
1356	1356	0.658101
1357	1357	0.75631
1358	1358	0.0458998
1359	1359	0.035815
1360	1360	0.184033
1361	1361	0.740867
1362	1362	0.268075
1363	1363	0.0375071
1364	1364	0.0042876
1365	1365	0.053875
1366	1366	0.0241319
1367	1367	0.0545254
1368	1368	0.0174096
1369	1369	0.81576
1370	1370	0.439924
1371	1371	0.0832968
1372	1372	0.036458
1373	1373	0.503647
1374	1374	0.460646
1375	1375	0.018128
1376	1376	0.471877
1377	1377	0.105625
1378	1378	0.0460529
1379	1379	0.0519191
1380	1380	0.587085
1381	1381	0.468795
1382	1382	0.0669749
1383	1383	0.0128344
1384	1384	0.0466951
1385	1385	0.0330249
1386	1386	0.312754
1387	1387	0.0555371
1388	1388	0.829646
1389	1389	0.468795
1390	1390	0.377789
1391	1391	0.724143
1392	1392	0.0835096
1393	1393	0.651418
1394	1394	0.338786
1395	1395	0.688833
1396	1396	0.0776637
1397	1397	0.563402
1398	1398	0.508866
